Created;Message;Status
2025-12-18 22:58:06.410;Empty;0x830547644018020101010A06856944871802FD970AD3E4AFBD008D1A0B0F3708030291176F0000353300000000
2025-12-18 23:00:05.587;Empty;0x830547644018020101010A06866944879002FCC804D3E5727A00891F0A0F37030302911A940000357000000000
2025-12-18 23:00:31.407;Empty;0x830547644018020101010A0687694487AA02FCA0FED3E5A3D5005B1C0A0F37030302911B4A0000353300000000
2025-12-18 23:02:30.318;Empty;0x830547644018020101010A06886944881E02FC5F79D3E6460A008A1C0B0F37030302911D3A0000355100000000
2025-12-18 23:02:56.703;Empty;0x830547644018020101010A06896944882802FC4B4AD3E65AC0005C1C8A0F17030302911D8B0000351400000000
2025-12-18 23:02:57.243;Empty;0x830547644018020101010A068A6944882D02FC50EFD3E6672A002D1B8B0C37030302911DB30000355100000000
2025-12-18 23:04:57.645;Empty;0x830547644018020101010A068B694488A502FE22A5D3E7E735000D3D0B0F370303029124BA0000355100000000
2025-12-18 23:05:24.603;Empty;0x830547644018020101010A068C694488CF02FECE12D3E83028003B110B0F370303029126CB0000353300000000
2025-12-18 23:05:54.546;Empty;0x830547644018020101010A068D694488ED02FED40CD3E845150053040B0F170903029127080000355100000000
2025-12-18 23:06:24.376;Empty;0x830547644018020101010A068E6944890902FED894D3E86162004A0D0B0F370803029127590000355100000000
2025-12-18 23:06:40.604;Empty;0x830547644018020101010A068F6944891A02FEDC07D3E8775E007A0C0B0F370303029127980000353300000000
2025-12-18 23:08:40.213;Empty;0x830547644018020101010A06906944899202FE6C02D3E9132A00800F0B0F370303029129B70000355100000000
2025-12-18 23:10:40.167;Empty;0x830547644018020101010A069169448A0A02FE0154D3E99F4E0082100B0F17030302912BA60000357000000000
2025-12-18 23:12:17.350;Empty;0x830547644018020101010A069269448A6902FDCFA9D3EA0490001400090F17090302912CEB0000345E00000000
2025-12-18 23:15:14.519;Empty;0x830547644018020101010A069369448B1D02FDCB3AD3EA02900063000B0F17040302912CEC000035E900000000
2025-12-18 23:17:14.523;Empty;0x830547644018020101010A069469448B9502FDCB5FD3EA033F0063000C0F172D0302912CEC0000364400000000
2025-12-18 23:20:07.227;Empty;0x830547644018020101010A069569448C3D02FDCB6ED3EA036400D6000C0F16020302912CEC000032F100000000
2025-12-18 23:21:59.189;Empty;0x830547644018020101010A069669448CB102FDCB6BD3EA034900D6000B0F17010302912CEC0000312900000000
2025-12-18 23:22:05.293;Empty;0x830547644018020101010A069769448CB702FDCB6CD3EA033700D6000C0F16020302912CEC000031A300000000
2025-12-18 23:32:32.685;Empty;0x830547644018020101010A069869448F0F02FDCB34D3EA03AA00D6000D0F16050302912CEC0000314800000000
2025-12-19 00:13:17.141;Empty;0x830547644018020101010A06996944989A02FDCC42D3EA03B400D6000E0F17010302912CEC0000303600000000
2025-12-19 00:14:55.807;Empty;0x830547644018020101010A069A694498FE02FDDB4AD3E9E3CA0128190E0F37080302912D510000353300000000
2025-12-19 00:16:55.689;Empty;0x830547644018020101010A069B6944997602FE3A6AD3E9595F0136110D0F37030302912F2C0000355100000000
2025-12-19 00:17:58.603;Empty;0x830547644018020101010A069C694499B502FE64EAD3E91F4E0135000D0F17090302912FF5000034B900000000
2025-12-19 00:19:34.630;Empty;0x830547644018020101010A069D69449A1502FE91F7D3E8E1FC0133140E0F370803029130C80000355100000000
2025-12-19 00:20:42.484;Empty;0x830547644018020101010A069E69449A5902FEDFD3D3E8740101010B0E0F370303029132430000357000000000
2025-12-19 00:21:17.696;Empty;0x830547644018020101010A069F69449A7802FED95DD3E843EC012F1B0E0F370303029132CC0000353300000000
2025-12-19 00:21:25.560;Empty;0x830547644018020101010A06A069449A8402FEEC97D3E82BFA0101200E0F3703030291332E0000357000000000
2025-12-19 00:21:28.614;Empty;0x830547644018020101010A06A169449A8802FEE4E3D3E8227E00D0200E0F370303029133520000357000000000
2025-12-19 00:23:07.987;Empty;0x830547644018020101010A06A269449AEB02FCDD8AD3E718AE00EC490E0F37260302913A030000355100000000
2025-12-19 00:23:22.961;Empty;0x830547644018020101010A06A269449AEB02FCDD8AD3E718AE00EC490E0F37260302913A030000355100000000
2025-12-19 00:23:26.982;Empty;0x830547644018020101010A06A369449AFE02FC93AFD3E6ABBF00EB3F0E0F37220302913B770000358E00000000
2025-12-19 00:23:44.425;Empty;0x830547644018020101010A06A469449B0F02FC6998D3E664B601191D0E0F37030302913C600000357000000000
2025-12-19 00:23:51.185;Empty;0x830547644018020101010A06A569449B1602FC688CD3E650B100EA200D0F37030302913C9E0000355100000000
2025-12-19 00:23:56.463;Empty;0x830547644018020101010A06A669449B1A02FC5D42D3E64ABC00BC200E0F37030302913CC10000353300000000
2025-12-19 00:25:41.192;Empty;0x830547644018020101010A06A769449B8102FA2667D3E59B5000D23C0E0F3703030291435E0000355100000000
2025-12-19 00:25:46.891;Empty;0x830547644018020101010A06A869449B8A02FA094BD3E5728901003F0D0F370303029143F90000355100000000
2025-12-19 00:26:54.258;Empty;0x830547644018020101010A06A969449BCB02FA45B9D3E3F5F000D2340E0F370303029148680000353300000000
2025-12-19 00:27:15.655;Empty;0x830547644018020101010A06AA69449BE202F9B062D3E3E66E00B8490E0F37260302914A1A0000358E00000000
2025-12-19 00:27:25.734;Empty;0x830547644018020101010A06AB69449BEC02F96F0DD3E3E7F700A93D0E0F37220302914AD30000357000000000
2025-12-19 00:28:51.221;Empty;0x830547644018020101010A06AC69449C4102F7383DD3E3FC3500B2430D0F370303029151120000358E00000000
2025-12-19 00:30:23.925;Empty;0x830547644018020101010A06AD69449C9E02F500DBD3E3414600C6380D0F370303029157D30000355100000000
2025-12-19 00:32:22.642;Empty;0x830547644018020101010A06AE69449D1502F2FE14D3E231C200BE330D0F37030302915E7A0000358E00000000
2025-12-19 00:33:58.123;Empty;0x830547644018020101010A06AF69449D7402F16E23D3E1F3CE008F2C0D0F370303029163010000355100000000
2025-12-19 00:35:14.186;Empty;0x830547644018020101010A06B069449DC002F070BFD3E31FB500BD3A0E0F370303029167A90000357000000000
2025-12-19 00:37:13.674;Empty;0x830547644018020101010A06B169449E3802EE4B8DD3E208BF00C7320E0F37030302916E9C000035AC00000000
2025-12-19 00:38:22.789;Empty;0x830547644018020101010A06B269449E7E02ECE783D3E1583100F5430E0F370303029173270000355100000000
2025-12-19 00:38:59.267;Empty;0x830547644018020101010A06B369449EA202EC61A3D3E0A56400C73C0E0F370303029175B40000355100000000
2025-12-19 00:39:36.910;Empty;0x830547644018020101010A06B469449EC602EBBA71D3E064F100F5380D0F370303029177C90000357000000000
2025-12-19 00:41:00.170;Empty;0x830547644018020101010A06B569449F1A02EAC779D3DF5B9100C73A0C0F37030302917C6A0000355100000000
2025-12-19 00:42:54.449;Empty;0x830547644018020101010A06B669449F8D02E890C8D3DEB5AB00BB2E0C0F370303029183080000355100000000
2025-12-19 00:44:42.498;Empty;0x830547644018020101010A06B769449FF902E659C2D3DEAEAE00A9310C0F370303029189560000357000000000
2025-12-19 00:45:47.836;Empty;0x830547644018020101010A06B86944A03A02E4F4A7D3DF7476007B410C0F37030302918E120000357000000000
2025-12-19 00:46:12.089;Empty;0x830547644018020101010A06B96944A05202E4B9B5D3DFEE8100A92A0B0F37030302918F990000357000000000
2025-12-19 00:46:14.429;Empty;0x830547644018020101010A06BA6944A05502E4AD93D3DFED3900C12A0B0F37350302918FBC0000357000000000
2025-12-19 00:47:48.663;Empty;0x830547644018020101010A06BB6944A0B302E276B3D3DF954D00BD49090F3703030291961D000035AC00000000
2025-12-19 00:48:02.695;Empty;0x830547644018020101010A06BC6944A0C102E21471D3DF855B00BD480B0F3726030291973B0000355100000000
2025-12-19 00:48:12.672;Empty;0x830547644018020101010A06BD6944A0CB02E1D074D3DF7A6600BD450C0F372203029197FE0000358E00000000
2025-12-19 00:48:49.760;Empty;0x830547644018020101010A06BE6944A0EF02E0D5E3D3DF51C900BE490C0F37260302919ACA0000355100000000
2025-12-19 00:49:13.682;Empty;0x830547644018020101010A06BF6944A10102E05D60D3DF316C00C4410B0F37220302919C2A0000357000000000
2025-12-19 00:50:38.400;Empty;0x830547644018020101010A06C06944A15D02DE2645D3DEDEC300BD3C0C0F3703030291A27F0000357000000000
2025-12-19 00:52:10.655;Empty;0x830547644018020101010A06C16944A1B902DBEF24D3DE818500BD460E0F3703030291A8D30000358E00000000
2025-12-19 00:53:46.830;Empty;0x830547644018020101010A06C26944A21902D9B77CD3DE21BD00BE340E0F3703030291AF280000355100000000
2025-12-19 00:55:46.685;Empty;0x830547644018020101010A06C36944A29102D888A6D3DDF01800BE240D0F3703030291B28D0000355100000000
2025-12-19 00:57:40.871;Empty;0x830547644018020101010A06C46944A30302D678A4D3DD913600ED140C0F3703030291B878000034F600000000
2025-12-19 00:57:45.424;Empty;0x830547644018020101010A06C56944A30802D67813D3DD8745011B1C0C0F3703030291B8990000353300000000
2025-12-19 00:57:56.331;Empty;0x830547644018020101010A06C66944A30F02D6775BD3DD732600EB1D0B0F3703030291B8D10000355100000000
2025-12-19 00:58:01.423;Empty;0x830547644018020101010A06C76944A31802D670EBD3DD6179011A130B0F3703030291B90D0000357000000000
2025-12-19 00:58:32.654;Empty;0x830547644018020101010A06C86944A33702D67E33D3DD4E3D0132000B0F1709030291B94E0000349B00000000
2025-12-19 00:59:16.886;Empty;0x830547644018020101010A06C96944A36302D699BBD3DD299901331C0C0F3708030291B9CF0000353300000000
2025-12-19 01:00:02.652;Empty;0x830547644018020101010A06CA6944A39102D6C26CD3DCF0B90132000D0F1709030291BA900000347C00000000
2025-12-19 01:00:37.631;Empty;0x830547644018020101010A06CB6944A3B402D6E1A2D3DCC70F0131260C0F3708030291BB260000357000000000
2025-12-19 01:01:50.281;Empty;0x830547644018020101010A06CC6944A3FC02D7D105D3DB76CB00FF230D0F3703030291BFB40000355100000000
2025-12-19 01:01:52.952;Empty;0x830547644018020101010A06CD6944A40002D7C83AD3DB6DEF00D1260D0F3703030291BFDD0000358E00000000
2025-12-19 01:03:53.624;Empty;0x830547644018020101010A06CE6944A47802D69622D3DA971400D8260D0F3703030291C4030000357000000000
2025-12-19 01:04:29.674;Empty;0x830547644018020101010A06CF6944A49C02D6727DD3DA7C7F00D8000C0F1709030291C47D0000344000000000
2025-12-19 01:04:55.625;Empty;0x830547644018020101010A06D06944A4B602D64DADD3DA649C00CC220C0F3708030291C4FC0000357000000000
2025-12-19 01:06:55.667;Empty;0x830547644018020101010A06D16944A52E02D46952D3DA958000B41C0C0F3703030291CA61000034D800000000
2025-12-19 01:08:40.320;Empty;0x830547644018020101010A06D26944A59502D30CD0D3DA6D7F00C0070C0F3709030291CE3F0000357000000000
2025-12-19 01:08:58.754;Empty;0x830547644018020101010A06D36944A5A902D2D690D3DA61A000C12B0C0F3708030291CEDF0000358E00000000
2025-12-19 01:10:27.636;Empty;0x830547644018020101010A06D46944A60202D1BFEAD3DA073900C5000D0F1709030291D2190000344000000000
2025-12-19 01:11:47.626;Empty;0x830547644018020101010A06D56944A65202D19231D3D9ED4900D5280C0F3708030291D2B10000351400000000
2025-12-19 01:13:59.603;Empty;0x830547644018020101010A06D66944A6CA02CFCF54D3D8EFCD00C62A0C0F3703030291D8800000357000000000
2025-12-19 01:15:38.243;Empty;0x830547644018020101010A06D76944A73802CEC48BD3D84F2F00D0030C0F1709030291DBF30000355100000000
2025-12-19 01:18:37.612;Empty;0x830547644018020101010A06D86944A7EC02CEA0B4D3D83E0400CF030C0F1704030291DC53000035AC00000000
2025-12-19 01:20:37.707;Empty;0x830547644018020101010A06D96944A86402CE936ED3D835BC00CD000D0F172D030291DC71000034B900000000
2025-12-19 01:48:24.530;Empty;0x830547644018020101010A06DA6944AEE502CCC58AD3D7D5F600E81F0D0F3708030291E13D0000358E00000000
2025-12-19 01:50:23.596;Empty;0x830547644018020101010A06DB6944AF5D02CC036FD3D67F2B00CF2E0F0F3703030291E5CF0000358E00000000
2025-12-19 01:52:06.633;Empty;0x830547644018020101010A06DC6944AFC402CAE14CD3D5B81600FD080F0F3703030291E9AB000034B900000000
2025-12-19 01:52:08.767;Empty;0x830547644018020101010A06DD6944AFC702CAE1E0D3D5B60F012B090E0F3703030291E9B10000357000000000
2025-12-19 01:54:10.061;Empty;0x830547644018020101010A06DE6944B03E02CB528BD3D5204F01350D0E0F3703030291EBB70000353300000000
2025-12-19 01:54:32.699;Empty;0x830547644018020101010A06DF6944B05602CB58B9D3D513C300D6090C0F3703030291EBDD0000357000000000
2025-12-19 01:55:26.137;Empty;0x830547644018020101010A06E06944B08B02CB220CD3D4E91E0105080D0F1703030291EC9E000034F600000000
2025-12-19 01:55:28.449;Empty;0x830547644018020101010A06E16944B08E02CB2349D3D4E67A01340B0D0F3703030291ECA60000357000000000
2025-12-19 01:56:11.156;Empty;0x830547644018020101010A06E26944B0B802CB34D8D3D4C9A400DC080C0F1703030291ED020000358E00000000
2025-12-19 01:57:12.972;Empty;0x830547644018020101010A06E36944B0F702CAFC0FD3D49BCB012C090D0F3703030291EDD10000358E00000000
2025-12-19 01:58:10.959;Empty;0x830547644018020101010A06E46944B12F02CB39A4D3D45E5600FD090D0F3703030291EEC40000360800000000
2025-12-19 01:58:38.000;Empty;0x830547644018020101010A06E56944B14B02CB32F6D3D44FAD012E0D090F3703030291EEEE0000358E00000000
2025-12-19 02:00:28.573;Empty;0x830547644018020101010A06E66944B1BA02CB9548D3D3E343012B000F0F1709030291F08D0000358E00000000
2025-12-19 02:06:49.921;11000001,5,4764401802,1,1,1,10,1767,1766109706,4.6899655,-74.1093061,302,10,11110001,11110000,ON,1101000,8,3,43118795,13740,0x00000000,0,0|;0x830547644018020101010A06E76944B20A02CBA1C7D3D3D13B012E0A8F0F1708030291F0CB000035AC00000000
2025-12-19 02:06:50.347;11000001,5,4764401802,1,1,1,10,1768,1766109740,4.6905691,-74.1102368,348,10,10110001,11110000,ON,1101000,3,3,43118919,13740,0x00000000,0,0|;0x830547644018020101010A06E86944B22C02CBB95BD3D3ACE0015C0A8D0F1703030291F147000035AC00000000
2025-12-19 02:06:50.779;11000001,5,4764401802,1,1,1,10,1769,1766109745,4.6907253,-74.1101686,34,17,00110001,11110000,ON,1101100,3,3,43118939,13801,0x00000000,0,0|;0x830547644018020101010A06E96944B23102CBBF75D3D3AF8A0022118C0F3703030291F15B000035E900000000
2025-12-19 02:06:51.211;11000001,5,4764401802,1,1,1,10,1770,1766109787,4.691966,-74.10948,307,8,10110001,11110000,ON,1101000,3,3,43119097,13740,0x00000000,0,0|;0x830547644018020101010A06EA6944B25B02CBEFECD3D3CA700133088D0F1703030291F1F9000035AC00000000
2025-12-19 02:06:51.644;11000001,5,4764401802,1,1,1,10,1771,1766109816,4.6920971,-74.1096978,102,0,11010001,11110000,ON,1101000,9,3,43119123,13680,0x00000000,0,0|;0x830547644018020101010A06EB6944B27802CBF50BD3D3C1EE0066008B0F1709030291F2130000357000000000
2025-12-19 02:06:52.105;11000001,5,4764401802,1,1,1,10,1772,1766109996,4.6921658,-74.1095703,217,0,01110001,11110000,ON,1101000,4,3,43119126,13923,0x00000000,0,0|;0x830547644018020101010A06EC6944B32C02CBF7BAD3D3C6E900D9008E0F1704030291F2160000366300000000
2025-12-19 02:08:09.897;11000001,5,4764401802,1,1,1,10,1773,1766110116,4.6921795,-74.1095305,217,0,00110000,11110000,ON,1101000,45,3,43119126,13832,0x00000000,0,0|;0x830547644018020101010A06ED6944B3A402CBF843D3D3C87700D9000C0F172D030291F2160000360800000000
2025-12-19 02:14:35.243;11000001,5,4764401802,1,1,1,10,1774,1766110501,4.6922095,-74.1095103,217,0,00110000,11110000,OFF,1101000,2,3,43119126,13011,0x00000000,0,0|;0x830547644018020101010A06EE6944B52502CBF96FD3D3C94100D9000C0F1602030291F216000032D300000000
2025-12-19 02:24:34.876;11000001,5,4764401802,1,1,1,10,1775,1766111101,4.6922166,-74.1095408,217,0,10110000,11110000,OFF,1101000,5,3,43119126,12859,0x00000000,0,0|;0x830547644018020101010A06EF6944B77D02CBF9B6D3D3C81000D9000D0F1605030291F2160000323B00000000
2025-12-19 06:24:34.611;11000001,5,4764401802,1,1,1,10,1776,1766125500,4.6922236,-74.1095816,217,0,10110000,11110000,OFF,1101000,5,3,43119126,12707,0x00000000,0,0|;0x830547644018020101010A06F06944EFBC02CBF9FCD3D3C67800D9000D0F1605030291F216000031A300000000
2025-12-19 10:24:34.005;11000001,5,4764401802,1,1,1,10,1777,1766139900,4.6921625,-74.1095921,217,0,10010000,11110000,OFF,1101000,5,3,43119126,12646,0x00000000,0,0|;0x830547644018020101010A06F1694527FC02CBF799D3D3C60F00D900090F1605030291F2160000316600000000
2025-12-19 14:24:33.621;11000001,5,4764401802,1,1,1,10,1778,1766154300,4.6921843,-74.1095193,304,0,01010000,11110000,OFF,1101000,5,3,43119126,12585,0x00000000,0,0|;0x830547644018020101010A06F26945603C02CBF873D3D3C8E70130000A0F1605030291F2160000312900000000
2025-12-19 14:52:05.265;11000001,5,4764401802,1,1,1,10,1779,1766155924,4.6921843,-74.1095831,304,0,01010000,11110000,ON,1101000,1,3,43119126,12068,0x00000000,0,0|;0x830547644018020101010A06F36945669402CBF873D3D3C6690130000A0F1701030291F21600002F2400000000
2025-12-19 14:53:53.264;11000001,5,4764401802,1,1,1,10,1780,1766156104,4.6922401,-74.1095786,304,0,11010000,11110000,ON,1101000,4,3,43119126,14014,0x00000000,0,0|;0x830547644018020101010A06F46945674802CBFAA1D3D3C6960130000B0F1704030291F216000036BE00000000
2025-12-19 14:55:53.331;11000001,5,4764401802,1,1,1,10,1781,1766156224,4.6922496,-74.1096176,304,0,01010000,11110000,ON,1101000,45,3,43119126,13862,0x00000000,0,0|;0x830547644018020101010A06F5694567C002CBFB00D3D3C5100130000A0F172D030291F2160000362600000000
2025-12-19 14:59:40.428;11000001,5,4764401802,1,1,1,10,1782,1766156451,4.6922233,-74.1095855,304,0,01010000,11110000,OFF,1101000,2,3,43119126,13041,0x00000000,0,0|;0x830547644018020101010A06F6694568A302CBF9F9D3D3C6510130000A0F1602030291F216000032F100000000
2025-12-19 15:08:30.824;11000001,5,4764401802,1,1,1,10,1783,1766156910,4.6921831,-74.1095991,304,0,11010000,11110000,ON,1101000,1,3,43119126,12616,0x00000000,0,0|;0x830547644018020101010A06F769456A6E02CBF867D3D3C5C90130000B0F1701030291F2160000314800000000
2025-12-19 15:09:35.454;11000001,5,4764401802,1,1,1,10,1784,1766156975,4.6922111,-74.1095851,304,0,01010000,11110000,OFF,1101000,2,3,43119126,12555,0x00000000,0,0|;0x830547644018020101010A06F869456AAF02CBF97FD3D3C6550130000A0F1602030291F2160000310B00000000
2025-12-19 15:11:19.257;11000001,5,4764401802,1,1,1,10,1785,1766157149,4.6921686,-74.109571,304,0,11010000,11110000,ON,1101000,1,3,43119126,12524,0x00000000,0,0|;0x830547644018020101010A06F969456B5D02CBF7D6D3D3C6E20130000B0F1701030291F216000030EC00000000
2025-12-19 15:14:18.371;11000001,5,4764401802,1,1,1,10,1786,1766157328,4.6921976,-74.1095685,304,0,11010000,11110000,ON,1101000,4,3,43119126,12312,0x00000000,0,0|;0x830547644018020101010A06FA69456C1002CBF8F8D3D3C6FB0130000B0F1704030291F2160000301800000000
2025-12-19 15:14:59.751;11000001,5,4764401802,1,1,1,10,1787,1766157370,4.6921795,-74.1095693,304,0,11010000,11110000,OFF,1101000,2,3,43119126,12403,0x00000000,0,0|;0x830547644018020101010A06FB69456C3A02CBF843D3D3C6F30130000B0F1602030291F2160000307300000000
2025-12-19 15:15:27.485;11000001,5,4764401802,1,1,1,10,1788,1766157398,4.6921883,-74.109574,304,0,11010000,11110000,ON,1101000,1,3,43119126,12342,0x00000000,0,0|;0x830547644018020101010A06FC69456C5602CBF89BD3D3C6C40130000B0F1701030291F2160000303600000000
2025-12-19 15:15:49.062;11000001,5,4764401802,1,1,1,10,1789,1766157419,4.6921916,-74.109574,304,0,11010000,11110000,OFF,1101000,2,3,43119126,12403,0x00000000,0,0|;0x830547644018020101010A06FD69456C6B02CBF8BCD3D3C6C40130000B0F1602030291F2160000307300000000
2025-12-19 15:16:50.702;11000001,5,4764401802,1,1,1,10,1790,1766157481,4.6922196,-74.1095785,304,0,10010000,11110000,ON,1101000,1,3,43119126,12342,0x00000000,0,0|;0x830547644018020101010A06FE69456CA902CBF9D4D3D3C697013000090F1701030291F2160000303600000000
2025-12-19 15:19:50.364;11000001,5,4764401802,1,1,1,10,1791,1766157660,4.6921955,-74.1095821,304,0,11010000,11110000,ON,1101000,4,3,43119126,12828,0x00000000,0,0|;0x830547644018020101010A06FF69456D5C02CBF8E3D3D3C6730130000B0F1704030291F2160000321C00000000
2025-12-19 15:21:50.303;11000001,5,4764401802,1,1,1,10,1792,1766157780,4.6922038,-74.1096013,304,0,11010000,11110000,ON,1101000,45,3,43119126,13771,0x00000000,0,0|;0x830547644018020101010A070069456DD402CBF936D3D3C5B30130000B0F172D030291F216000035CB00000000
2025-12-19 15:29:19.387;11000001,5,4764401802,1,1,1,10,1793,1766158158,4.6924205,-74.1085775,119,18,10010000,11110000,ON,1101100,8,3,43119383,13892,0x00000000,0,0|;0x830547644018020101010A070169456F4E02CC01ADD3D3EDB1007712090F3708030291F3170000364400000000
2025-12-19 15:29:56.439;11000001,5,4764401802,1,1,1,10,1794,1766158195,4.6921118,-74.108117,329,0,00010000,11110000,ON,1101000,9,3,43119445,13953,0x00000000,0,0|;0x830547644018020101010A070269456F7302CBF59ED3D3FFAE014900080F1709030291F3550000368100000000
2025-12-19 15:30:32.434;11000001,5,4764401802,1,1,1,10,1795,1766158231,4.6911361,-74.1084781,202,9,01010000,11110000,ON,1101000,8,3,43119557,13862,0x00000000,0,0|;0x830547644018020101010A070369456F9702CBCF81D3D3F19300CA090A0F1708030291F3C50000362600000000
2025-12-19 15:30:52.434;11000001,5,4764401802,1,1,1,10,1796,1766158251,4.6910638,-74.1084965,199,0,10010000,11110000,ON,1101000,9,3,43119564,13984,0x00000000,0,0|;0x830547644018020101010A070469456FAB02CBCCAED3D3F0DB00C700090F1709030291F3CC000036A000000000
2025-12-19 15:31:24.451;11000001,5,4764401802,1,1,1,10,1797,1766158283,4.6903595,-74.1087866,202,12,11010000,11110000,ON,1101000,8,3,43119646,13892,0x00000000,0,0|;0x830547644018020101010A070569456FCB02CBB12BD3D3E58600CA0C0B0F1708030291F41E0000364400000000
2025-12-19 15:31:38.179;11000001,5,4764401802,1,1,1,10,1798,1766158297,4.6897021,-74.1090511,154,23,11010000,11110000,ON,1101100,3,3,43119725,13892,0x00000000,0,0|;0x830547644018020101010A070669456FD902CB977DD3D3DB31009A170B0F3703030291F46D0000364400000000
2025-12-19 15:33:00.435;11000001,5,4764401802,1,1,1,10,1799,1766158379,4.6871978,-74.1062511,125,0,11010000,11110000,ON,1101000,9,3,43120142,13862,0x00000000,0,0|;0x830547644018020101010A07076945702B02CB35AAD3D44891007D000B0F1709030291F60E0000362600000000
2025-12-19 15:33:49.390;11000001,5,4764401802,1,1,1,10,1800,1766158428,4.6872775,-74.1055781,37,19,10010000,11110000,ON,1101100,8,3,43120230,13862,0x00000000,0,0|;0x830547644018020101010A07086945705C02CB38C7D3D462DB002513090F3708030291F6660000362600000000
2025-12-19 15:35:48.778;11000001,5,4764401802,1,1,1,10,1801,1766158548,4.6920918,-74.1019231,39,12,11010000,11110000,ON,1101100,3,3,43120879,13832,0x00000000,0,0|;0x830547644018020101010A0709694570D402CBF4D6D3D4F1A100270C0B0F3703030291F8EF0000360800000000
2025-12-19 15:36:14.777;11000001,5,4764401802,1,1,1,10,1802,1766158574,4.6922431,-74.1017976,38,0,01010000,11110000,ON,1101000,9,3,43120900,13832,0x00000000,0,0|;0x830547644018020101010A070A694570EE02CBFABFD3D4F6880026000A0F1709030291F9040000360800000000
2025-12-19 15:37:46.200;11000001,5,4764401802,1,1,1,10,1803,1766158665,4.6920696,-74.1011133,129,30,01010000,11110000,ON,1101100,8,3,43120990,13923,0x00000000,0,0|;0x830547644018020101010A070B6945714902CBF3F8D3D5114300811E0A0F3708030291F95E0000366300000000
2025-12-19 15:38:17.766;11000001,5,4764401802,1,1,1,10,1804,1766158697,4.6915653,-74.1005305,131,7,11010000,11110000,ON,1101100,9,3,43121075,13892,0x00000000,0,0|;0x830547644018020101010A070C6945716902CBE045D3D528070083070B0F3709030291F9B30000364400000000
2025-12-19 15:38:37.759;11000001,5,4764401802,1,1,1,10,1805,1766158717,4.6909518,-74.0997928,128,21,11010000,11110000,ON,1101100,8,3,43121178,13862,0x00000000,0,0|;0x830547644018020101010A070D6945717D02CBC84ED3D544D80080150B0F3708030291FA1A0000362600000000
2025-12-19 15:39:09.760;11000001,5,4764401802,1,1,1,10,1806,1766158749,4.6906053,-74.0993156,175,0,10010000,11110000,ON,1101000,9,3,43121246,13771,0x00000000,0,0|;0x830547644018020101010A070E6945719D02CBBAC5D3D5577C00AF00090F1709030291FA5E000035CB00000000
2025-12-19 15:39:54.345;11000001,5,4764401802,1,1,1,10,1807,1766158792,4.6906183,-74.098694,39,18,11010000,11110000,ON,1101100,8,3,43121330,13892,0x00000000,0,0|;0x830547644018020101010A070F694571C802CBBB47D3D56FC40027120B0F3708030291FAB20000364400000000
2025-12-19 15:40:16.773;11000001,5,4764401802,1,1,1,10,1808,1766158809,4.6912441,-74.0981501,90,12,00010000,11110000,ON,1101100,3,3,43121424,13923,0x00000000,0,0|;0x830547644018020101010A0710694571D902CBD3B9D3D58503005A0C080F3703030291FB100000366300000000
2025-12-19 15:40:17.302;11000001,5,4764401802,1,1,1,10,1808,1766158809,4.6912441,-74.0981501,90,12,00010001,11110000,ON,1101100,3,3,43121424,13923,0x00000000,0,0|;0x830547644018020101010A0710694571D902CBD3B9D3D58503005A0C880F3703030291FB100000366300000000
2025-12-19 15:41:19.597;11000001,5,4764401802,1,1,1,10,1809,1766158879,4.6888916,-74.0947296,44,17,11010000,11110000,ON,1101100,3,3,43121888,13953,0x00000000,0,0|;0x830547644018020101010A07116945721F02CB77D4D3D60AA0002C110B0F3703030291FCE00000368100000000
2025-12-19 15:42:20.930;11000001,5,4764401802,1,1,1,10,1810,1766158939,4.691171,-74.0931183,91,10,11010000,11110000,ON,1101100,3,3,43122192,13892,0x00000000,0,0|;0x830547644018020101010A07126945725B02CBD0DED3D64991005B0A0B0F3703030291FE100000364400000000
2025-12-19 15:42:36.971;11000001,5,4764401802,1,1,1,10,1811,1766158956,4.690909,-74.0924326,45,21,01010000,11110000,ON,1101100,3,3,43122280,13923,0x00000000,0,0|;0x830547644018020101010A07136945726C02CBC6A2D3D6645A002D150A0F3703030291FE680000366300000000
2025-12-19 15:44:07.389;11000001,5,4764401802,1,1,1,10,1812,1766159046,4.6960435,-74.0871286,75,6,11010000,11110000,ON,1101000,9,3,43123144,13832,0x00000000,0,0|;0x830547644018020101010A0714694572C602CC8F33D3D7338A004B060B0F170903029201C80000360800000000
2025-12-19 15:44:27.396;11000001,5,4764401802,1,1,1,10,1813,1766159066,4.6963868,-74.0858533,75,36,01010000,11110000,ON,1101100,8,3,43123285,13892,0x00000000,0,0|;0x830547644018020101010A0715694572DA02CC9C9CD3D7655B004B240A0F370803029202550000364400000000
2025-12-19 15:45:18.039;11000001,5,4764401802,1,1,1,10,1814,1766159117,4.6979768,-74.0822105,28,33,00010000,11110000,ON,1101100,3,3,43123739,13862,0x00000000,0,0|;0x830547644018020101010A07166945730D02CCDAB8D3D7F3A7001C21080F3703030292041B0000362600000000
2025-12-19 15:46:16.195;11000001,5,4764401802,1,1,1,10,1815,1766159174,4.7034605,-74.0810395,342,47,11100000,11110000,ON,1101100,3,3,43124356,13862,0x00000000,0,0|;0x830547644018020101010A07176945734602CDB0EDD3D8216501562F070F370303029206840000362600000000
