Created;Message;Status
2025-07-11 21:10:36.001;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,332,53.6,-74.801173,11.000156,20250711211055,0732,0101,3AA4,BBE01D0,06,210100,12,20250711211056,320A$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313035352C303733322C303130312C334141342C424245303144302C30362C3231303130302C31322C32303235303731313231313035362C3332304124
2025-07-11 21:11:35.215;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211055,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:27:45,,,100,210100,,,,20250711211155,320B$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313035352C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A32373A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313135352C3332304224
2025-07-11 21:12:35.214;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211155,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:28:45,,,100,210100,,,,20250711211255,320C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313135352C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A32383A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313235352C3332304324
2025-07-11 21:13:35.212;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211255,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:29:45,,,100,210100,,,,20250711211355,320D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313235352C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A32393A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313335352C3332304424
2025-07-11 21:14:35.231;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211355,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:30:45,,,100,210100,,,,20250711211455,320E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313335352C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33303A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313435352C3332304524
2025-07-11 21:15:35.280;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211455,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:31:45,,,100,210100,,,,20250711211555,320F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313435352C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33313A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313535352C3332304624
2025-07-11 21:15:44.389;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,332,53.6,-74.801173,11.000156,20250711211602,0732,0101,3AA4,BBE01D0,06,220100,12,20250711211604,3210$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313630322C303733322C303130312C334141342C424245303144302C30362C3232303130302C31322C32303235303731313231313630342C3332313024
2025-07-11 21:16:14.704;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,332,53.6,-74.801173,11.000156,20250711211634,0732,0101,3AA4,BBE01D0,06,210100,12,20250711211634,3211$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313633342C303733322C303130312C334141342C424245303144302C30362C3231303130302C31322C32303235303731313231313633342C3332313124
2025-07-11 21:16:35.231;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211555,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:32:45,,,100,210100,,,,20250711211655,3212$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313535352C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33323A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313635352C3332313224
2025-07-11 21:17:35.290;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211657,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:33:45,,,100,210100,,,,20250711211755,3213$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313635372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33333A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313735352C3332313324
2025-07-11 21:18:35.233;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211757,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:34:45,,,100,210100,,,,20250711211855,3214$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313735372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33343A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313835352C3332313424
2025-07-11 21:19:35.241;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211857,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:35:45,,,100,210100,,,,20250711211955,3215$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313835372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33353A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231313935352C3332313524
2025-07-11 21:20:35.262;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711211957,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:36:45,,,100,210100,,,,20250711212055,3216$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231313935372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33363A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231323035352C3332313624
2025-07-11 21:20:45.308;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,332,53.6,-74.801173,11.000156,20250711212104,0732,0101,3AA4,BBE01D0,06,220100,12,20250711212105,3217$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323130342C303733322C303130312C334141342C424245303144302C30362C3232303130302C31322C32303235303731313231323130352C3332313724
2025-07-11 21:21:35.248;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212057,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:37:45,,,100,220100,,,,20250711212155,3218$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323035372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33373A34352C2C2C3130302C3232303130302C2C2C2C32303235303731313231323135352C3332313824
2025-07-11 21:21:35.786;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,332,53.6,-74.801173,11.000156,20250711212155,0732,0101,3AA4,BBE01D0,06,210100,12,20250711212155,3219$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323135352C303733322C303130312C334141342C424245303144302C30362C3231303130302C31322C32303235303731313231323135352C3332313924
2025-07-11 21:22:35.260;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212157,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:38:45,,,100,210100,,,,20250711212255,321A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323135372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33383A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231323235352C3332314124
2025-07-11 21:23:32.079;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,332,53.6,-74.801173,11.000156,20250711212351,0732,0101,3AA4,BBE01D0,06,220100,12,20250711212352,321B$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323335312C303733322C303130312C334141342C424245303144302C30362C3232303130302C31322C32303235303731313231323335322C3332314224
2025-07-11 21:23:35.226;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212257,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:39:45,,,100,220100,,,,20250711212355,321C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323235372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A33393A34352C2C2C3130302C3232303130302C2C2C2C32303235303731313231323335352C3332314324
2025-07-11 21:24:02.326;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,332,53.6,-74.801173,11.000156,20250711212421,0732,0101,3AA4,BBE01D0,06,210100,12,20250711212422,321D$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323432312C303733322C303130312C334141342C424245303144302C30362C3231303130302C31322C32303235303731313231323432322C3332314424
2025-07-11 21:24:35.356;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212357,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:40:45,,,100,210100,,,,20250711212455,321E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323335372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34303A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231323435352C3332314524
2025-07-11 21:25:35.270;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212457,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:41:45,,,100,210100,,,,20250711212555,321F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323435372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34313A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231323535352C3332314624
2025-07-11 21:26:35.296;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212557,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:42:45,,,100,210100,,,,20250711212655,3220$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323535372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34323A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231323635352C3332323024
2025-07-11 21:27:35.288;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212657,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:43:45,,,100,210100,,,,20250711212755,3221$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323635372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34333A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231323735352C3332323124
2025-07-11 21:28:35.288;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212757,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:44:45,,,100,210100,,,,20250711212855,3222$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323735372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34343A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231323835352C3332323224
2025-07-11 21:29:35.311;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212857,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:45:45,,,100,210100,,,,20250711212955,3223$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323835372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34353A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231323935352C3332323324
2025-07-11 21:30:35.288;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711212957,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:46:45,,,100,210100,,,,20250711213055,3224$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231323935372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34363A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231333035352C3332323424
2025-07-11 21:31:35.309;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711213057,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:47:45,,,100,210100,,,,20250711213155,3225$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231333035372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34373A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231333135352C3332323524
2025-07-11 21:32:35.389;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711213157,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:48:45,,,100,210100,,,,20250711213255,3226$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231333135372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34383A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231333235352C3332323624
2025-07-11 21:33:35.444;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711213257,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:49:45,,,100,210100,,,,20250711213355,3227$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231333235372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A34393A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231333335352C3332323724
2025-07-11 21:34:35.760;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711213357,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:50:45,,,100,210100,,,,20250711213455,3228$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231333335372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A35303A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231333435352C3332323824
2025-07-11 21:35:30.463;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,332,53.6,-74.801173,11.000156,20250711213549,0732,0101,3AA4,BBE01D0,06,220100,12,20250711213550,3229$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231333534392C303733322C303130312C334141342C424245303144302C30362C3232303130302C31322C32303235303731313231333535302C3332323924
2025-07-11 21:35:35.920;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,53.6,-74.801173,11.000156,20250711213457,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:51:45,,,100,220100,,,,20250711213555,322A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35332E362C2D37342E3830313137332C31312E3030303135362C32303235303731313231333435372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A35313A34352C2C2C3130302C3232303130302C2C2C2C32303235303731313231333535352C3332324124
2025-07-11 21:35:38.587;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,332,54.5,-74.801183,11.000163,20250711213557,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:51:45,,,100,220100,,,,20250711213558,322B$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3333322C35342E352C2D37342E3830313138332C31312E3030303136332C32303235303731313231333535372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A35313A34352C2C2C3130302C3232303130302C2C2C2C32303235303731313231333535382C3332324224
2025-07-11 21:35:39.199;+RESP:GTFRI,500501,868574042447461,,,11,1,1,3.7,95,55.6,-74.801199,11.000162,20250711213558,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:51:45,,,100,220100,,,,20250711213558,322C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C332E372C39352C35352E362C2D37342E3830313139392C31312E3030303136322C32303235303731313231333535382C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A35313A34352C2C2C3130302C3232303130302C2C2C2C32303235303731313231333535382C3332324324
2025-07-11 21:36:30.133;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,95,55.6,-74.801229,11.000153,20250711213649,0732,0101,3AA4,BBE01D0,06,210100,12,20250711213650,322D$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C39352C35352E362C2D37342E3830313232392C31312E3030303135332C32303235303731313231333634392C303733322C303130312C334141342C424245303144302C30362C3231303130302C31322C32303235303731313231333635302C3332324424
2025-07-11 21:37:35.949;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,95,55.6,-74.801229,11.000153,20250711213657,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:53:45,,,100,210100,,,,20250711213755,322E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C39352C35352E362C2D37342E3830313232392C31312E3030303135332C32303235303731313231333635372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A35333A34352C2C2C3130302C3231303130302C2C2C2C32303235303731313231333735352C3332324524
2025-07-11 21:37:40.679;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,95,55.6,-74.801229,11.000153,20250711213758,0732,0101,3AA4,BBE01D0,06,220100,12,20250711213800,322F$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C39352C35352E362C2D37342E3830313232392C31312E3030303135332C32303235303731313231333735382C303733322C303130312C334141342C424245303144302C30362C3232303130302C31322C32303235303731313231333830302C3332324624
2025-07-11 21:37:53.551;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,95,55.6,-74.801229,11.000153,20250711213757,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:54:00,,,100,220100,,,,20250711213813,3230$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C39352C35352E362C2D37342E3830313232392C31312E3030303135332C32303235303731313231333735372C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A35343A30302C2C2C3130302C3232303130302C2C2C2C32303235303731313231333831332C3332333024
2025-07-11 21:37:54.236;+RESP:GTFRI,500501,868574042447461,,,11,1,1,10.0,318,61.7,-74.801290,11.000271,20250711213813,0732,0101,3AA4,BBE01D0,04,12,59251.0,04820:54:00,,,100,220100,,,,20250711213813,3231$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31302E302C3331382C36312E372C2D37342E3830313239302C31312E3030303237312C32303235303731313231333831332C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E302C30343832303A35343A30302C2C2C3130302C3232303130302C2C2C2C32303235303731313231333831332C3332333124
2025-07-11 21:38:23.909;+RESP:GTFRI,500501,868574042447461,,,11,1,1,12.4,7,62.2,-74.801861,11.001043,20250711213843,0732,0101,3AA4,BBE01D0,04,12,59251.1,04820:54:30,,,100,220100,,,,20250711213843,3232$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31322E342C372C36322E322C2D37342E3830313836312C31312E3030313034332C32303235303731313231333834332C303733322C303130312C334141342C424245303144302C30342C31322C35393235312E312C30343832303A35343A33302C2C2C3130302C3232303130302C2C2C2C32303235303731313231333834332C3332333224
2025-07-11 21:38:47.973;+RESP:GTFRI,500501,868574042447461,,,10,1,1,17.0,53,57.5,-74.801389,11.001410,20250711213857,0732,0101,3AA4,BBE9DAB,04,12,59251.2,04820:54:55,,,100,220100,,,,20250711213907,3233$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31372E302C35332C35372E352C2D37342E3830313338392C31312E3030313431302C32303235303731313231333835372C303733322C303130312C334141342C424245394441422C30342C31322C35393235312E322C30343832303A35343A35352C2C2C3130302C3232303130302C2C2C2C32303235303731313231333930372C3332333324
2025-07-11 21:38:48.586;+RESP:GTFRI,500501,868574042447461,,,11,1,1,18.2,350,60.0,-74.801307,11.001715,20250711213907,0732,0101,3AA4,BBE9DAB,04,12,59251.2,04820:54:55,,,100,220100,,,,20250711213907,3234$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31382E322C3335302C36302E302C2D37342E3830313330372C31312E3030313731352C32303235303731313231333930372C303733322C303130312C334141342C424245394441422C30342C31322C35393235312E322C30343832303A35343A35352C2C2C3130302C3232303130302C2C2C2C32303235303731313231333930372C3332333424
2025-07-11 21:39:46.599;+RESP:GTFRI,500501,868574042447461,,,10,1,1,23.2,323,59.9,-74.802494,11.003386,20250711213957,0732,0101,3AA4,BBE164F,04,12,59251.5,04820:55:55,,,100,220100,,,,20250711214005,3235$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32332E322C3332332C35392E392C2D37342E3830323439342C31312E3030333338362C32303235303731313231333935372C303733322C303130312C334141342C424245313634462C30342C31322C35393235312E352C30343832303A35353A35352C2C2C3130302C3232303130302C2C2C2C32303235303731313231343030352C3332333524
2025-07-11 21:40:35.830;+RESP:GTFRI,500501,868574042447461,,,11,1,1,7.4,279,67.5,-74.803322,11.004387,20250711214055,0732,0101,3AA4,BBE164F,04,12,59251.6,04820:56:45,,,100,220100,,,,20250711214055,3236$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C372E342C3237392C36372E352C2D37342E3830333332322C31312E3030343338372C32303235303731313231343035352C303733322C303130312C334141342C424245313634462C30342C31322C35393235312E362C30343832303A35363A34352C2C2C3130302C3232303130302C2C2C2C32303235303731313231343035352C3332333624
2025-07-11 21:40:45.969;+RESP:GTFRI,500501,868574042447461,,,10,1,1,10.3,261,67.5,-74.803364,11.004363,20250711214057,0732,0101,3AA4,BBE1650,04,12,59251.6,04820:56:55,,,100,220100,,,,20250711214105,3237$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31302E332C3236312C36372E352C2D37342E3830333336342C31312E3030343336332C32303235303731313231343035372C303733322C303130312C334141342C424245313635302C30342C31322C35393235312E362C30343832303A35363A35352C2C2C3130302C3232303130302C2C2C2C32303235303731313231343130352C3332333724
2025-07-11 21:40:47.282;+RESP:GTFRI,500501,868574042447461,,,11,1,1,12.1,233,69.4,-74.803637,11.004173,20250711214107,0732,0101,3AA4,BBE1650,04,12,59251.6,04820:56:55,,,100,220100,,,,20250711214107,3238$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31322E312C3233332C36392E342C2D37342E3830333633372C31312E3030343137332C32303235303731313231343130372C303733322C303130312C334141342C424245313635302C30342C31322C35393235312E362C30343832303A35363A35352C2C2C3130302C3232303130302C2C2C2C32303235303731313231343130372C3332333824
2025-07-11 21:41:45.987;+RESP:GTFRI,500501,868574042447461,,,10,1,1,11.6,237,74.0,-74.803892,11.004008,20250711214157,0732,0101,3AA4,BBE1650,04,12,59251.7,04820:57:55,,,100,220100,,,,20250711214205,3239$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31312E362C3233372C37342E302C2D37342E3830333839322C31312E3030343030382C32303235303731313231343135372C303733322C303130312C334141342C424245313635302C30342C31322C35393235312E372C30343832303A35373A35352C2C2C3130302C3232303130302C2C2C2C32303235303731313231343230352C3332333924
2025-07-11 21:42:26.921;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,234,74.6,-74.804638,11.003467,20250711214246,0732,0101,3AA4,BBE04C5,06,210100,12,20250711214246,323A$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3233342C37342E362C2D37342E3830343633382C31312E3030333436372C32303235303731313231343234362C303733322C303130312C334141342C424245303443352C30362C3231303130302C31322C32303235303731313231343234362C3332334124
2025-07-11 21:42:33.140;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,234,74.6,-74.804638,11.003467,20250711214252,0732,0101,3AA4,BBE04C5,06,220100,12,20250711214253,323B$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3233342C37342E362C2D37342E3830343633382C31312E3030333436372C32303235303731313231343235322C303733322C303130312C334141342C424245303443352C30362C3232303130302C31322C32303235303731313231343235332C3332334224
2025-07-11 21:42:48.053;+RESP:GTFRI,500501,868574042447461,,,10,1,1,12.5,238,74.8,-74.804704,11.003419,20250711214257,0732,0101,3AA4,BBE1DED,04,12,59251.8,04820:58:55,,,100,220100,,,,20250711214305,323C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31322E352C3233382C37342E382C2D37342E3830343730342C31312E3030333431392C32303235303731313231343235372C303733322C303130312C334141342C424245314445442C30342C31322C35393235312E382C30343832303A35383A35352C2C2C3130302C3232303130302C2C2C2C32303235303731313231343330352C3332334324
