Created;Message;Status
2025-06-28 01:15:17.701;+RESP:GTFRI,500501,868574042447461,,,10,1,1,25.6,104,83.8,-74.934630,10.638805,20250628011538,0732,0101,0C40,A6A0,04,12,57145.2,04708:12:04,,,100,220100,,,,20250628011541,037F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32352E362C3130342C38332E382C2D37342E3933343633302C31302E3633383830352C32303235303632383031313533382C303733322C303130312C304334302C413641302C30342C31322C35373134352E322C30343730383A31323A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031313534312C3033374624
2025-06-28 01:16:17.700;+RESP:GTFRI,500501,868574042447461,,,10,1,1,17.4,103,86.5,-74.930277,10.637819,20250628011638,0732,0101,0C40,A6A0,04,12,57145.7,04708:13:04,,,100,220100,,,,20250628011641,0380$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31372E342C3130332C38362E352C2D37342E3933303237372C31302E3633373831392C32303235303632383031313633382C303733322C303130312C304334302C413641302C30342C31322C35373134352E372C30343730383A31333A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031313634312C3033383024
2025-06-28 01:17:17.701;+RESP:GTFRI,500501,868574042447461,,,10,1,1,20.4,69,91.0,-74.926325,10.637268,20250628011738,0732,0101,0C40,A6A0,04,12,57146.1,04708:14:04,,,100,220100,,,,20250628011741,0381$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32302E342C36392C39312E302C2D37342E3932363332352C31302E3633373236382C32303235303632383031313733382C303733322C303130312C304334302C413641302C30342C31322C35373134362E312C30343730383A31343A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031313734312C3033383124
2025-06-28 01:17:26.376;+RESP:GTFRI,500501,868574042447461,,,11,1,1,14.1,57,90.3,-74.925944,10.637475,20250628011750,0732,0101,0C40,A6A0,04,12,57146.1,04708:14:14,,,100,220100,,,,20250628011750,0382$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31342E312C35372C39302E332C2D37342E3932353934342C31302E3633373437352C32303235303632383031313735302C303733322C303130312C304334302C413641302C30342C31322C35373134362E312C30343730383A31343A31342C2C2C3130302C3232303130302C2C2C2C32303235303632383031313735302C3033383224
2025-06-28 01:18:19.226;+RESP:GTFRI,500501,868574042447461,,,10,1,1,16.8,46,89.0,-74.924793,10.638480,20250628011838,0732,0101,3AA3,BB8148D,04,12,57146.3,04708:15:04,,,100,220100,,,,20250628011841,0383$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31362E382C34362C38392E302C2D37342E3932343739332C31302E3633383438302C32303235303632383031313833382C303733322C303130312C334141332C424238313438442C30342C31322C35373134362E332C30343730383A31353A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031313834312C3033383324
2025-06-28 01:19:18.102;+RESP:GTFRI,500501,868574042447461,,,10,1,1,36.4,48,82.7,-74.921041,10.641752,20250628011938,0732,0101,3AA3,BB8148C,04,12,57146.9,04708:16:04,,,100,220100,,,,20250628011941,0384$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33362E342C34382C38322E372C2D37342E3932313034312C31302E3634313735322C32303235303632383031313933382C303733322C303130312C334141332C424238313438432C30342C31322C35373134362E392C30343730383A31363A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031313934312C3033383424
2025-06-28 01:20:18.157;+RESP:GTFRI,500501,868574042447461,,,10,1,1,55.9,48,99.7,-74.916331,10.645873,20250628012038,0732,0101,3AA3,BB8148C,04,12,57147.6,04708:17:04,,,100,220100,,,,20250628012041,0385$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35352E392C34382C39392E372C2D37342E3931363333312C31302E3634353837332C32303235303632383031323033382C303733322C303130312C334141332C424238313438432C30342C31322C35373134372E362C30343730383A31373A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323034312C3033383524
2025-06-28 01:20:50.650;+RESP:GTFRI,500501,868574042447461,,,11,1,1,41.8,10,104.6,-74.913190,10.649218,20250628012114,0732,0101,3AA3,BB81D4E,04,12,57148.1,04708:17:39,,,100,220100,,,,20250628012114,0386$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C34312E382C31302C3130342E362C2D37342E3931333139302C31302E3634393231382C32303235303632383031323131342C303733322C303130312C334141332C424238314434452C30342C31322C35373134382E312C30343730383A31373A33392C2C2C3130302C3232303130302C2C2C2C32303235303632383031323131342C3033383624
2025-06-28 01:21:18.061;+RESP:GTFRI,500501,868574042447461,,,10,1,1,50.9,338,102.9,-74.914034,10.652031,20250628012138,0732,0101,3AA3,BB81D4F,04,12,57148.5,04708:18:04,,,100,220100,,,,20250628012141,0387$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35302E392C3333382C3130322E392C2D37342E3931343033342C31302E3635323033312C32303235303632383031323133382C303733322C303130312C334141332C424238314434462C30342C31322C35373134382E352C30343730383A31383A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323134312C3033383724
2025-06-28 01:22:18.123;+RESP:GTFRI,500501,868574042447461,,,10,1,1,5.4,14,101.0,-74.913949,10.656919,20250628012238,0732,0101,3AA3,BB8148C,04,12,57149.0,04708:19:04,,,100,220100,,,,20250628012241,0388$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C352E342C31342C3130312E302C2D37342E3931333934392C31302E3635363931392C32303235303632383031323233382C303733322C303130312C334141332C424238313438432C30342C31322C35373134392E302C30343730383A31393A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323234312C3033383824
2025-06-28 01:22:48.953;+RESP:GTFRI,500501,868574042447461,,,11,1,1,29.7,51,97.9,-74.913500,10.657643,20250628012259,0732,0101,3AA3,BB8148C,04,12,57149.1,04708:19:24,,,100,220100,,,,20250628012259,0389$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C32392E372C35312C39372E392C2D37342E3931333530302C31302E3635373634332C32303235303632383031323235392C303733322C303130312C334141332C424238313438432C30342C31322C35373134392E312C30343730383A31393A32342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323235392C3033383924
2025-06-28 01:22:50.329;+RESP:GTFRI,500501,868574042447461,,,11,1,1,37.0,357,94.1,-74.912780,10.658661,20250628012314,0732,0101,3AA3,BB8148C,04,12,57149.2,04708:19:39,,,100,220100,,,,20250628012314,038A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C33372E302C3335372C39342E312C2D37342E3931323738302C31302E3635383636312C32303235303632383031323331342C303733322C303130312C334141332C424238313438432C30342C31322C35373134392E322C30343730383A31393A33392C2C2C3130302C3232303130302C2C2C2C32303235303632383031323331342C3033384124
2025-06-28 01:23:18.181;+RESP:GTFRI,500501,868574042447461,,,10,1,1,7.8,18,92.9,-74.912827,10.660267,20250628012338,0732,0101,3AA3,BB8C690,04,12,57149.4,04708:20:04,,,100,220100,,,,20250628012341,038B$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C372E382C31382C39322E392C2D37342E3931323832372C31302E3636303236372C32303235303632383031323333382C303733322C303130312C334141332C424238433639302C30342C31322C35373134392E342C30343730383A32303A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323334312C3033384224
2025-06-28 01:23:35.576;+RESP:GTFRI,500501,868574042447461,,,11,1,1,43.8,27,91.6,-74.912271,10.661705,20250628012359,0732,0101,3AA3,BB8C690,04,12,57149.6,04708:20:24,,,100,220100,,,,20250628012359,038C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C34332E382C32372C39312E362C2D37342E3931323237312C31302E3636313730352C32303235303632383031323335392C303733322C303130312C334141332C424238433639302C30342C31322C35373134392E362C30343730383A32303A32342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323335392C3033384324
2025-06-28 01:24:31.437;+RESP:GTFRI,500501,868574042447461,,,10,1,1,61.7,346,91.9,-74.910007,10.666479,20250628012438,0732,0101,3AA3,BB80821,04,12,57150.2,04708:21:04,,,100,220100,,,,20250628012441,038D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C36312E372C3334362C39312E392C2D37342E3931303030372C31302E3636363437392C32303235303632383031323433382C303733322C303130312C334141332C424238303832312C30342C31322C35373135302E322C30343730383A32313A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323434312C3033384424
2025-06-28 01:24:41.441;+RESP:GTFRI,500501,868574042447461,,,11,1,1,55.5,30,96.0,-74.910562,10.670051,20250628012505,0732,0101,3AA3,BB80821,04,12,57150.6,04708:21:29,,,100,220100,,,,20250628012505,038E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C35352E352C33302C39362E302C2D37342E3931303536322C31302E3637303035312C32303235303632383031323530352C303733322C303130312C334141332C424238303832312C30342C31322C35373135302E362C30343730383A32313A32392C2C2C3130302C3232303130302C2C2C2C32303235303632383031323530352C3033384524
2025-06-28 01:25:18.982;+RESP:GTFRI,500501,868574042447461,,,10,1,1,59.4,42,87.9,-74.907296,10.673546,20250628012538,0732,0101,3AA3,BB80821,04,12,57151.2,04708:22:04,,,100,220100,,,,20250628012541,038F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35392E342C34322C38372E392C2D37342E3930373239362C31302E3637333534362C32303235303632383031323533382C303733322C303130312C334141332C424238303832312C30342C31322C35373135312E322C30343730383A32323A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323534312C3033384624
2025-06-28 01:25:50.444;+RESP:GTFRI,500501,868574042447461,,,11,1,1,56.3,358,87.9,-74.904271,10.677540,20250628012614,0732,0101,3AA3,BB8C690,04,12,57151.7,04708:22:39,,,100,220100,,,,20250628012614,0390$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C35362E332C3335382C38372E392C2D37342E3930343237312C31302E3637373534302C32303235303632383031323631342C303733322C303130312C334141332C424238433639302C30342C31322C35373135312E372C30343730383A32323A33392C2C2C3130302C3232303130302C2C2C2C32303235303632383031323631342C3033393024
2025-06-28 01:26:18.660;+RESP:GTFRI,500501,868574042447461,,,10,1,1,50.8,352,86.7,-74.905604,10.680573,20250628012638,0732,0101,3AA3,BB8C53C,04,12,57152.1,04708:23:04,,,100,220100,,,,20250628012641,0391$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35302E382C3335322C38362E372C2D37342E3930353630342C31302E3638303537332C32303235303632383031323633382C303733322C303130312C334141332C424238433533432C30342C31322C35373135322E312C30343730383A32333A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323634312C3033393124
2025-06-28 01:27:18.199;+RESP:GTFRI,500501,868574042447461,,,10,1,1,57.4,337,89.2,-74.906869,10.688480,20250628012738,0732,0101,3AA3,BB80820,04,12,57153.0,04708:24:04,,,100,220100,,,,20250628012741,0392$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35372E342C3333372C38392E322C2D37342E3930363836392C31302E3638383438302C32303235303632383031323733382C303733322C303130312C334141332C424238303832302C30342C31322C35373135332E302C30343730383A32343A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323734312C3033393224
2025-06-28 01:27:53.544;+RESP:GTFRI,500501,868574042447461,,,11,1,1,55.8,16,92.9,-74.907691,10.694001,20250628012817,0732,0101,3AA3,BB80820,04,12,57153.6,04708:24:39,,,100,220100,,,,20250628012817,0393$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C35352E382C31362C39322E392C2D37342E3930373639312C31302E3639343030312C32303235303632383031323831372C303733322C303130312C334141332C424238303832302C30342C31322C35373135332E362C30343730383A32343A33392C2C2C3130302C3232303130302C2C2C2C32303235303632383031323831372C3033393324
2025-06-28 01:28:18.206;+RESP:GTFRI,500501,868574042447461,,,10,1,1,63.0,10,93.1,-74.906698,10.696998,20250628012838,0732,0101,3AA3,BB8C690,04,12,57154.0,04708:25:04,,,100,220100,,,,20250628012841,0394$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C36332E302C31302C39332E312C2D37342E3930363639382C31302E3639363939382C32303235303632383031323833382C303733322C303130312C334141332C424238433639302C30342C31322C35373135342E302C30343730383A32353A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323834312C3033393424
2025-06-28 01:29:18.120;+RESP:GTFRI,500501,868574042447461,,,10,1,1,53.7,351,92.2,-74.905727,10.705653,20250628012938,0732,0101,3AA3,BB8C690,04,12,57155.0,04708:26:04,,,100,220100,,,,20250628012941,0395$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35332E372C3335312C39322E322C2D37342E3930353732372C31302E3730353635332C32303235303632383031323933382C303733322C303130312C334141332C424238433639302C30342C31322C35373135352E302C30343730383A32363A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031323934312C3033393524
2025-06-28 01:29:20.439;+RESP:GTFRI,500501,868574042447461,,,11,1,1,57.2,329,93.1,-74.906054,10.706427,20250628012944,0732,0101,3AA3,BB8C690,04,12,57155.0,04708:26:09,,,100,220100,,,,20250628012944,0396$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C35372E322C3332392C39332E312C2D37342E3930363035342C31302E3730363432372C32303235303632383031323934342C303733322C303130312C334141332C424238433639302C30342C31322C35373135352E302C30343730383A32363A30392C2C2C3130302C3232303130302C2C2C2C32303235303632383031323934342C3033393624
2025-06-28 01:30:18.475;+RESP:GTFRI,500501,868574042447461,,,10,1,1,52.7,341,93.1,-74.909902,10.713153,20250628013038,0732,0101,3AA3,BB8C690,04,12,57155.9,04708:27:04,,,100,220100,,,,20250628013042,0397$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35322E372C3334312C39332E312C2D37342E3930393930322C31302E3731333135332C32303235303632383031333033382C303733322C303130312C334141332C424238433639302C30342C31322C35373135352E392C30343730383A32373A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333034322C3033393724
2025-06-28 01:31:18.719;+RESP:GTFRI,500501,868574042447461,,,10,1,1,45.4,0,101.6,-74.912667,10.720450,20250628013138,0732,0101,3AA3,BB8C690,04,12,57156.8,04708:28:04,,,100,220100,,,,20250628013142,0398$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C34352E342C302C3130312E362C2D37342E3931323636372C31302E3732303435302C32303235303632383031333133382C303733322C303130312C334141332C424238433639302C30342C31322C35373135362E382C30343730383A32383A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333134322C3033393824
2025-06-28 01:32:19.320;+RESP:GTFRI,500501,868574042447461,,,10,1,1,9.8,0,101.2,-74.912653,10.723875,20250628013238,0732,0101,3AA3,BB8C690,04,12,57157.2,04708:29:04,,,100,220100,,,,20250628013242,0399$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C392E382C302C3130312E322C2D37342E3931323635332C31302E3732333837352C32303235303632383031333233382C303733322C303130312C334141332C424238433639302C30342C31322C35373135372E322C30343730383A32393A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333234322C3033393924
2025-06-28 01:33:18.774;+RESP:GTFRI,500501,868574042447461,,,10,1,1,44.1,355,107.7,-74.912723,10.727865,20250628013338,0732,0101,3AA3,BB8C68F,04,12,57157.6,04708:30:04,,,100,220100,,,,20250628013342,039A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C34342E312C3335352C3130372E372C2D37342E3931323732332C31302E3732373836352C32303235303632383031333333382C303733322C303130312C334141332C424238433638462C30342C31322C35373135372E362C30343730383A33303A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333334322C3033394124
2025-06-28 01:33:44.720;+RESP:GTFRI,500501,868574042447461,,,11,1,1,20.8,15,111.6,-74.912765,10.730293,20250628013408,0732,0101,3AA3,BB8C68F,04,12,57157.9,04708:30:34,,,100,220100,,,,20250628013408,039B$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C32302E382C31352C3131312E362C2D37342E3931323736352C31302E3733303239332C32303235303632383031333430382C303733322C303130312C334141332C424238433638462C30342C31322C35373135372E392C30343730383A33303A33342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333430382C3033394224
2025-06-28 01:34:19.285;+RESP:GTFRI,500501,868574042447461,,,10,1,1,38.7,22,110.7,-74.911686,10.732835,20250628013438,0732,0101,3AA3,BB8C68F,04,12,57158.2,04708:31:04,,,100,220100,,,,20250628013442,039C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33382E372C32322C3131302E372C2D37342E3931313638362C31302E3733323833352C32303235303632383031333433382C303733322C303130312C334141332C424238433638462C30342C31322C35373135382E322C30343730383A33313A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333434322C3033394324
2025-06-28 01:35:18.839;+RESP:GTFRI,500501,868574042447461,,,10,1,1,58.1,347,92.8,-74.911409,10.740531,20250628013538,0732,0101,3AA3,BB8C68F,04,12,57159.1,04708:32:04,,,100,220100,,,,20250628013542,039D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35382E312C3334372C39322E382C2D37342E3931313430392C31302E3734303533312C32303235303632383031333533382C303733322C303130312C334141332C424238433638462C30342C31322C35373135392E312C30343730383A33323A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333534322C3033394424
2025-06-28 01:35:41.586;+RESP:GTFRI,500501,868574042447461,,,11,1,1,62.1,334,87.2,-74.912486,10.744301,20250628013605,0732,0101,3AA3,BB8C68F,04,12,57159.5,04708:32:29,,,100,220100,,,,20250628013605,039E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C36322E312C3333342C38372E322C2D37342E3931323438362C31302E3734343330312C32303235303632383031333630352C303733322C303130312C334141332C424238433638462C30342C31322C35373135392E352C30343730383A33323A32392C2C2C3130302C3232303130302C2C2C2C32303235303632383031333630352C3033394524
2025-06-28 01:36:18.867;+RESP:GTFRI,500501,868574042447461,,,10,1,1,54.6,340,92.9,-74.914271,10.748731,20250628013638,0732,0101,3AA3,BB8C68F,04,12,57160.1,04708:33:04,,,100,220100,,,,20250628013642,039F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35342E362C3334302C39322E392C2D37342E3931343237312C31302E3734383733312C32303235303632383031333633382C303733322C303130312C334141332C424238433638462C30342C31322C35373136302E312C30343730383A33333A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333634322C3033394624
2025-06-28 01:36:47.589;+RESP:GTFRI,500501,868574042447461,,,11,1,1,53.7,25,92.9,-74.915131,10.753009,20250628013711,0732,0101,3AA3,BB8C68F,04,12,57160.5,04708:33:34,,,100,220100,,,,20250628013711,03A0$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C35332E372C32352C39322E392C2D37342E3931353133312C31302E3735333030392C32303235303632383031333731312C303733322C303130312C334141332C424238433638462C30342C31322C35373136302E352C30343730383A33333A33342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333731312C3033413024
2025-06-28 01:37:18.872;+RESP:GTFRI,500501,868574042447461,,,10,1,1,58.7,30,97.8,-74.913198,10.756304,20250628013738,0732,0101,3AA3,BB8C68F,04,12,57161.0,04708:34:04,,,100,220100,,,,20250628013742,03A1$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35382E372C33302C39372E382C2D37342E3931333139382C31302E3735363330342C32303235303632383031333733382C303733322C303130312C334141332C424238433638462C30342C31322C35373136312E302C30343730383A33343A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333734322C3033413124
2025-06-28 01:38:19.292;+RESP:GTFRI,500501,868574042447461,,,10,1,1,65.7,29,106.4,-74.908435,10.764335,20250628013838,0732,0101,3AA3,BB8C68F,04,12,57162.0,04708:35:04,,,100,220100,,,,20250628013842,03A2$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C36352E372C32392C3130362E342C2D37342E3930383433352C31302E3736343333352C32303235303632383031333833382C303733322C303130312C334141332C424238433638462C30342C31322C35373136322E302C30343730383A33353A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333834322C3033413224
2025-06-28 01:38:44.367;+RESP:GTFRI,500501,868574042447461,,,11,1,1,56.2,341,110.2,-74.907376,10.768434,20250628013908,0732,0101,3AA3,BB8C493,04,12,57162.5,04708:35:34,,,100,220100,,,,20250628013908,03A3$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C35362E322C3334312C3131302E322C2D37342E3930373337362C31302E3736383433342C32303235303632383031333930382C303733322C303130312C334141332C424238433439332C30342C31322C35373136322E352C30343730383A33353A33342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333930382C3033413324
2025-06-28 01:39:17.519;+RESP:GTFRI,500501,868574042447461,,,10,1,1,60.8,16,104.0,-74.908371,10.772591,20250628013938,0732,0101,3AA3,BB8C493,04,12,57163.0,04708:36:04,,,100,220100,,,,20250628013941,03A4$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C36302E382C31362C3130342E302C2D37342E3930383337312C31302E3737323539312C32303235303632383031333933382C303733322C303130312C334141332C424238433439332C30342C31322C35373136332E302C30343730383A33363A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333934312C3033413424
2025-06-28 01:39:18.127;+RESP:GTFRI,500501,868574042447461,,,11,1,1,58.2,17,104.1,-74.908242,10.773019,20250628013941,0732,0101,3AA3,BB8C493,04,12,57163.0,04708:36:04,,,100,220100,,,,20250628013941,03A5$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C35382E322C31372C3130342E312C2D37342E3930383234322C31302E3737333031392C32303235303632383031333934312C303733322C303130312C334141332C424238433439332C30342C31322C35373136332E302C30343730383A33363A30342C2C2C3130302C3232303130302C2C2C2C32303235303632383031333934312C3033413524
2025-06-28 01:41:13.846;+RESP:GTFRI,500501,868574042447461,,,10,1,1,34.7,16,101.4,-74.906098,10.779871,20250628014038,0732,0101,3AA3,BB8C492,04,12,57164.3,04708:37:59,,,100,220100,,,,20250628014137,03A6$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33342E372C31362C3130312E342C2D37342E3930363039382C31302E3737393837312C32303235303632383031343033382C303733322C303130312C334141332C424238433439322C30342C31322C35373136342E332C30343730383A33373A35392C2C2C3130302C3232303130302C2C2C2C32303235303632383031343133372C3033413624
2025-06-28 01:42:13.837;+RESP:GTFRI,500501,868574042447461,,,10,1,1,45.2,17,103.0,-74.904712,10.784342,20250628014138,0732,0101,3AA3,BB8D44F,04,12,57165.2,04708:38:59,,,100,220100,,,,20250628014237,03A7$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C34352E322C31372C3130332E302C2D37342E3930343731322C31302E3738343334322C32303235303632383031343133382C303733322C303130312C334141332C424238443434462C30342C31322C35373136352E322C30343730383A33383A35392C2C2C3130302C3232303130302C2C2C2C32303235303632383031343233372C3033413724
2025-06-28 01:43:13.864;+RESP:GTFRI,500501,868574042447461,,,10,1,1,57.2,330,108.2,-74.902959,10.792039,20250628014238,0732,0101,3AA3,BB8D450,04,12,57166.1,04708:39:59,,,100,220100,,,,20250628014337,03A8$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35372E322C3333302C3130382E322C2D37342E3930323935392C31302E3739323033392C32303235303632383031343233382C303733322C303130312C334141332C424238443435302C30342C31322C35373136362E312C30343730383A33393A35392C2C2C3130302C3232303130302C2C2C2C32303235303632383031343333372C3033413824
2025-06-28 01:44:15.076;+RESP:GTFRI,500501,868574042447461,,,10,1,1,45.3,339,112.1,-74.906957,10.798735,20250628014338,0732,0101,3AA3,BB8D450,04,12,57166.5,04708:40:59,,,100,220100,,,,20250628014437,03A9$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C34352E332C3333392C3131322E312C2D37342E3930363935372C31302E3739383733352C32303235303632383031343333382C303733322C303130312C334141332C424238443435302C30342C31322C35373136362E352C30343730383A34303A35392C2C2C3130302C3232303130302C2C2C2C32303235303632383031343433372C3033413924
2025-06-28 01:45:13.958;+RESP:GTFRI,500501,868574042447461,,,10,1,1,18.5,312,117.2,-74.909596,10.801623,20250628014438,0732,0101,3AA3,BB8C491,04,12,57166.9,04708:41:59,,,100,220100,,,,20250628014537,03AA$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31382E352C3331322C3131372E322C2D37342E3930393539362C31302E3830313632332C32303235303632383031343433382C303733322C303130312C334141332C424238433439312C30342C31322C35373136362E392C30343730383A34313A35392C2C2C3130302C3232303130302C2C2C2C32303235303632383031343533372C3033414124
2025-06-28 01:46:13.858;+RESP:GTFRI,500501,868574042447461,,,10,1,1,18.1,311,120.2,-74.912482,10.804082,20250628014540,0732,0101,3AA3,BB8C491,04,12,57167.3,04708:42:59,,,100,220100,,,,20250628014637,03AB$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31382E312C3331312C3132302E322C2D37342E3931323438322C31302E3830343038322C32303235303632383031343534302C303733322C303130312C334141332C424238433439312C30342C31322C35373136372E332C30343730383A34323A35392C2C2C3130302C3232303130302C2C2C2C32303235303632383031343633372C3033414224
2025-06-28 01:46:36.573;+RESP:GTFRI,500501,868574042447461,,,10,1,1,22.9,328,129.5,-74.915184,10.806565,20250628014639,0732,0101,3AA3,BB8C491,04,12,57167.5,04708:43:24,,,100,220100,,,,20250628014700,03AC$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32322E392C3332382C3132392E352C2D37342E3931353138342C31302E3830363536352C32303235303632383031343633392C303733322C303130312C334141332C424238433439312C30342C31322C35373136372E352C30343730383A34333A32342C2C2C3130302C3232303130302C2C2C2C32303235303632383031343730302C3033414324
2025-06-28 01:46:37.197;+RESP:GTFRI,500501,868574042447461,,,11,1,1,30.3,6,126.6,-74.915452,10.807640,20250628014700,0732,0101,3AA3,BB8C491,04,12,57167.5,04708:43:24,,,100,220100,,,,20250628014700,03AD$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C33302E332C362C3132362E362C2D37342E3931353435322C31302E3830373634302C32303235303632383031343730302C303733322C303130312C334141332C424238433439312C30342C31322C35373136372E352C30343730383A34333A32342C2C2C3130302C3232303130302C2C2C2C32303235303632383031343730302C3033414424
2025-06-28 01:47:33.891;+RESP:GTFRI,500501,868574042447461,,,10,1,1,58.3,10,124.7,-74.914685,10.812057,20250628014739,0732,0101,3AA3,BB8C491,04,12,57168.2,04708:44:19,,,100,220100,,,,20250628014757,03AE$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C35382E332C31302C3132342E372C2D37342E3931343638352C31302E3831323035372C32303235303632383031343733392C303733322C303130312C334141332C424238433439312C30342C31322C35373136382E322C30343730383A34343A31392C2C2C3130302C3232303130302C2C2C2C32303235303632383031343735372C3033414524
