Created;Message;Status
2025-06-09 22:47:06.688;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.2,217,21.9,-75.468329,10.383465,20250609224702,0732,0101,3AB6,BBAAF6F,04,12,36455.7,02453:33:47,,,100,220100,,,,20250609224707,B959$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E322C3231372C32312E392C2D37352E3436383332392C31302E3338333436352C32303235303630393232343730322C303733322C303130312C334142362C424241414636462C30342C31322C33363435352E372C30323435333A33333A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232343730372C4239353924
2025-06-09 22:48:06.689;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.3,214,19.2,-75.469236,10.382184,20250609224802,0732,0101,3AB6,BBAAF71,04,12,36455.9,02453:34:47,,,100,220100,,,,20250609224807,B95A$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E332C3231342C31392E322C2D37352E3436393233362C31302E3338323138342C32303235303630393232343830322C303733322C303130312C334142362C424241414637312C30342C31322C33363435352E392C30323435333A33343A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232343830372C4239354124
2025-06-09 22:49:06.792;+RESP:GTFRI,500700,868574042930466,,,10,1,1,13.4,213,13.1,-75.470179,10.380737,20250609224902,0732,0101,3AB6,BBAAF70,04,12,36456.1,02453:35:47,,,100,220100,,,,20250609224907,B95B$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31332E342C3231332C31332E312C2D37352E3437303137392C31302E3338303733372C32303235303630393232343930322C303733322C303130312C334142362C424241414637302C30342C31322C33363435362E312C30323435333A33353A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232343930372C4239354224
2025-06-09 22:50:06.860;+RESP:GTFRI,500700,868574042930466,,,10,1,1,14.5,217,13.0,-75.471215,10.379197,20250609225002,0732,0101,3AB6,BBA3F84,04,12,36456.3,02453:36:47,,,100,220100,,,,20250609225007,B95C$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31342E352C3231372C31332E302C2D37352E3437313231352C31302E3337393139372C32303235303630393232353030322C303733322C303130312C334142362C424241334638342C30342C31322C33363435362E332C30323435333A33363A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353030372C4239354324
2025-06-09 22:50:23.291;+RESP:GTFRI,500700,868574042930466,,,11,1,1,3.9,192,14.3,-75.471473,10.378698,20250609225023,0732,0101,3AB6,BBA3F84,04,12,36456.4,02453:37:07,,,100,220100,,,,20250609225023,B95D$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C332E392C3139322C31342E332C2D37352E3437313437332C31302E3337383639382C32303235303630393232353032332C303733322C303130312C334142362C424241334638342C30342C31322C33363435362E342C30323435333A33373A30372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353032332C4239354424
2025-06-09 22:51:06.749;+RESP:GTFRI,500700,868574042930466,,,10,1,1,22.2,185,16.1,-75.471593,10.377373,20250609225102,0732,0101,3AB6,BBA430A,04,12,36456.5,02453:37:47,,,100,220100,,,,20250609225107,B95E$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C32322E322C3138352C31362E312C2D37352E3437313539332C31302E3337373337332C32303235303630393232353130322C303733322C303130312C334142362C424241343330412C30342C31322C33363435362E352C30323435333A33373A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353130372C4239354524
2025-06-09 22:52:06.896;+RESP:GTFRI,500700,868574042930466,,,10,1,1,10.1,190,21.8,-75.471823,10.374793,20250609225202,0732,0101,3AB6,BBA3F84,04,12,36456.8,02453:38:47,,,100,220100,,,,20250609225207,B95F$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31302E312C3139302C32312E382C2D37352E3437313832332C31302E3337343739332C32303235303630393232353230322C303733322C303130312C334142362C424241334638342C30342C31322C33363435362E382C30323435333A33383A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353230372C4239354624
2025-06-09 22:53:08.850;+RESP:GTFRI,500700,868574042930466,,,10,1,1,16.1,212,24.5,-75.472065,10.373900,20250609225302,0732,0101,3AB6,BBA3F84,04,12,36456.9,02453:39:47,,,100,220100,,,,20250609225307,B960$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31362E312C3231322C32342E352C2D37352E3437323036352C31302E3337333930302C32303235303630393232353330322C303733322C303130312C334142362C424241334638342C30342C31322C33363435362E392C30323435333A33393A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353330372C4239363024
2025-06-09 22:53:47.301;+RESP:GTFRI,500700,868574042930466,,,11,1,1,4.2,251,21.1,-75.472493,10.373384,20250609225347,0732,0101,3AB6,BBA3F84,04,12,36457.0,02453:40:27,,,100,220100,,,,20250609225347,B961$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C342E322C3235312C32312E312C2D37352E3437323439332C31302E3337333338342C32303235303630393232353334372C303733322C303130312C334142362C424241334638342C30342C31322C33363435372E302C30323435333A34303A32372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353334372C4239363124
2025-06-09 22:54:07.412;+RESP:GTFRI,500700,868574042930466,,,10,1,1,12.4,285,22.3,-75.472896,10.373503,20250609225402,0732,0101,3AB6,BBA3F84,04,12,36457.0,02453:40:47,,,100,220100,,,,20250609225407,B962$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31322E342C3238352C32322E332C2D37352E3437323839362C31302E3337333530332C32303235303630393232353430322C303733322C303130312C334142362C424241334638342C30342C31322C33363435372E302C30323435333A34303A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353430372C4239363224
2025-06-09 22:55:06.947;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.8,273,24.6,-75.475611,10.373952,20250609225502,0732,0101,3AB6,BBA3F84,04,12,36457.3,02453:41:47,,,100,220100,,,,20250609225507,B963$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E382C3237332C32342E362C2D37352E3437353631312C31302E3337333935322C32303235303630393232353530322C303733322C303130312C334142362C424241334638342C30342C31322C33363435372E332C30323435333A34313A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353530372C4239363324
2025-06-09 22:56:06.787;+RESP:GTFRI,500700,868574042930466,,,10,1,1,20.6,292,19.4,-75.477811,10.374412,20250609225602,0732,0101,3AB6,BBA3F86,04,12,36457.6,02453:42:47,,,100,220100,,,,20250609225607,B964$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C32302E362C3239322C31392E342C2D37352E3437373831312C31302E3337343431322C32303235303630393232353630322C303733322C303130312C334142362C424241334638362C30342C31322C33363435372E362C30323435333A34323A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353630372C4239363424
2025-06-09 22:57:06.894;+RESP:GTFRI,500700,868574042930466,,,10,1,1,16.1,275,28.5,-75.479833,10.374662,20250609225702,0732,0101,3AB6,BBAD50E,04,12,36457.8,02453:43:47,,,100,220100,,,,20250609225707,B965$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31362E312C3237352C32382E352C2D37352E3437393833332C31302E3337343636322C32303235303630393232353730322C303733322C303130312C334142362C424241443530452C30342C31322C33363435372E382C30323435333A34333A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353730372C4239363524
2025-06-09 22:58:06.858;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.1,277,26.0,-75.480426,10.374728,20250609225802,0732,0101,3AB6,BBAD50E,04,12,36457.9,02453:44:47,,,100,220100,,,,20250609225807,B966$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E312C3237372C32362E302C2D37352E3438303432362C31302E3337343732382C32303235303630393232353830322C303733322C303130312C334142362C424241443530452C30342C31322C33363435372E392C30323435333A34343A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353830372C4239363624
2025-06-09 22:59:06.844;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.2,279,29.5,-75.480501,10.374722,20250609225902,0732,0101,3AB6,BBAD50E,04,12,36457.9,02453:45:47,,,100,220100,,,,20250609225907,B967$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E322C3237392C32392E352C2D37352E3438303530312C31302E3337343732322C32303235303630393232353930322C303733322C303130312C334142362C424241443530452C30342C31322C33363435372E392C30323435333A34353A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393232353930372C4239363724
2025-06-09 23:00:09.029;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.1,277,28.6,-75.480709,10.374742,20250609230002,0732,0101,3AB6,BBAD50E,04,12,36457.9,02453:46:47,,,100,220100,,,,20250609230007,B968$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E312C3237372C32382E362C2D37352E3438303730392C31302E3337343734322C32303235303630393233303030322C303733322C303130312C334142362C424241443530452C30342C31322C33363435372E392C30323435333A34363A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303030372C4239363824
2025-06-09 23:00:32.032;+RESP:GTFRI,500700,868574042930466,,,11,1,1,7.2,315,28.9,-75.480880,10.374813,20250609230032,0732,0101,3AB6,BBAAF51,04,12,36457.9,02453:47:12,,,100,220100,,,,20250609230032,B969$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C372E322C3331352C32382E392C2D37352E3438303838302C31302E3337343831332C32303235303630393233303033322C303733322C303130312C334142362C424241414635312C30342C31322C33363435372E392C30323435333A34373A31322C2C2C3130302C3232303130302C2C2C2C32303235303630393233303033322C4239363924
2025-06-09 23:00:38.422;+RESP:GTFRI,500700,868574042930466,,,11,1,1,14.8,5,30.9,-75.480834,10.374982,20250609230038,0732,0101,3AB6,BBAAF51,04,12,36457.9,02453:47:22,,,100,220100,,,,20250609230039,B96A$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C31342E382C352C33302E392C2D37352E3438303833342C31302E3337343938322C32303235303630393233303033382C303733322C303130312C334142362C424241414635312C30342C31322C33363435372E392C30323435333A34373A32322C2C2C3130302C3232303130302C2C2C2C32303235303630393233303033392C4239364124
2025-06-09 23:01:07.870;+RESP:GTFRI,500700,868574042930466,,,10,1,1,12.0,12,29.9,-75.480678,10.375620,20250609230102,0732,0101,3AB6,BBAAF51,04,12,36458.0,02453:47:47,,,100,220100,,,,20250609230107,B96B$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31322E302C31322C32392E392C2D37352E3438303637382C31302E3337353632302C32303235303630393233303130322C303733322C303130312C334142362C424241414635312C30342C31322C33363435382E302C30323435333A34373A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303130372C4239364224
2025-06-09 23:02:06.837;+RESP:GTFRI,500700,868574042930466,,,10,1,1,20.7,11,22.3,-75.479811,10.379249,20250609230202,0732,0101,3AB6,BBAD4FA,04,12,36458.4,02453:48:47,,,100,220100,,,,20250609230207,B96C$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C32302E372C31312C32322E332C2D37352E3437393831312C31302E3337393234392C32303235303630393233303230322C303733322C303130312C334142362C424241443446412C30342C31322C33363435382E342C30323435333A34383A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303230372C4239364324
2025-06-09 23:02:08.023;+RESP:GTFRI,500700,868574042930466,,,11,1,1,11.0,323,21.7,-75.479904,10.379430,20250609230208,0732,0101,3AB6,BBAD4FA,04,12,36458.4,02453:48:52,,,100,220100,,,,20250609230209,B96D$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C31312E302C3332332C32312E372C2D37352E3437393930342C31302E3337393433302C32303235303630393233303230382C303733322C303130312C334142362C424241443446412C30342C31322C33363435382E342C30323435333A34383A35322C2C2C3130302C3232303130302C2C2C2C32303235303630393233303230392C4239364424
2025-06-09 23:02:26.415;+RESP:GTFRI,500700,868574042930466,,,11,1,1,19.5,277,22.8,-75.480354,10.379535,20250609230226,0732,0101,3AB6,BBAD4FA,04,12,36458.5,02453:49:07,,,100,220100,,,,20250609230227,B96E$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C31392E352C3237372C32322E382C2D37352E3438303335342C31302E3337393533352C32303235303630393233303232362C303733322C303130312C334142362C424241443446412C30342C31322C33363435382E352C30323435333A34393A30372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303232372C4239364524
2025-06-09 23:03:06.793;+RESP:GTFRI,500700,868574042930466,,,10,1,1,4.3,272,20.7,-75.481775,10.379640,20250609230302,0732,0101,3AB6,BBAD187,04,12,36458.7,02453:49:47,,,100,220100,,,,20250609230307,B96F$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C342E332C3237322C32302E372C2D37352E3438313737352C31302E3337393634302C32303235303630393233303330322C303733322C303130312C334142362C424241443138372C30342C31322C33363435382E372C30323435333A34393A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303330372C4239364624
2025-06-09 23:04:06.839;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.1,276,24.2,-75.483266,10.379749,20250609230402,0732,0101,3AB6,BBAD186,04,12,36458.8,02453:50:47,,,100,220100,,,,20250609230407,B970$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E312C3237362C32342E322C2D37352E3438333236362C31302E3337393734392C32303235303630393233303430322C303733322C303130312C334142362C424241443138362C30342C31322C33363435382E382C30323435333A35303A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303430372C4239373024
2025-06-09 23:05:11.341;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.8,275,20.5,-75.484316,10.379837,20250609230502,0732,0101,3AB6,BBAD186,04,12,36458.9,02453:51:47,,,100,220100,,,,20250609230507,B971$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E382C3237352C32302E352C2D37352E3438343331362C31302E3337393833372C32303235303630393233303530322C303733322C303130312C334142362C424241443138362C30342C31322C33363435382E392C30323435333A35313A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303530372C4239373124
2025-06-09 23:06:08.165;+RESP:GTFRI,500700,868574042930466,,,10,1,1,21.3,274,33.7,-75.486852,10.379895,20250609230602,0732,0101,3AB6,BBAAEC6,04,12,36459.2,02453:52:47,,,100,220100,,,,20250609230607,B972$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C32312E332C3237342C33332E372C2D37352E3438363835322C31302E3337393839352C32303235303630393233303630322C303733322C303130312C334142362C424241414543362C30342C31322C33363435392E322C30323435333A35323A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303630372C4239373224
2025-06-09 23:06:20.590;+RESP:GTFRI,500700,868574042930466,,,11,1,1,6.0,340,32.5,-75.487808,10.380049,20250609230620,0732,0101,3AB6,BBAAEC7,04,12,36459.3,02453:53:02,,,100,220100,,,,20250609230621,B973$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C362E302C3334302C33322E352C2D37352E3438373830382C31302E3338303034392C32303235303630393233303632302C303733322C303130312C334142362C424241414543372C30342C31322C33363435392E332C30323435333A35333A30322C2C2C3130302C3232303130302C2C2C2C32303235303630393233303632312C4239373324
2025-06-09 23:06:59.441;+RESP:GTFRI,500700,868574042930466,,,11,1,1,8.5,29,29.2,-75.487201,10.382195,20250609230659,0732,0101,3AB6,BBAAEC5,04,12,36459.6,02453:53:42,,,100,220100,,,,20250609230700,B974$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C382E352C32392C32392E322C2D37352E3438373230312C31302E3338323139352C32303235303630393233303635392C303733322C303130312C334142362C424241414543352C30342C31322C33363435392E362C30323435333A35333A34322C2C2C3130302C3232303130302C2C2C2C32303235303630393233303730302C4239373424
2025-06-09 23:07:06.852;+RESP:GTFRI,500700,868574042930466,,,10,1,1,19.6,31,29.3,-75.487131,10.382300,20250609230702,0732,0101,3AB6,BBAAEC5,04,12,36459.6,02453:53:47,,,100,220100,,,,20250609230707,B975$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31392E362C33312C32392E332C2D37352E3438373133312C31302E3338323330302C32303235303630393233303730322C303733322C303130312C334142362C424241414543352C30342C31322C33363435392E362C30323435333A35333A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303730372C4239373524
2025-06-09 23:08:06.808;+RESP:GTFRI,500700,868574042930466,,,10,1,1,19.9,4,17.0,-75.485558,10.386054,20250609230802,0732,0101,3AB6,BBACDFC,04,12,36460.1,02453:54:47,,,100,220100,,,,20250609230807,B976$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31392E392C342C31372E302C2D37352E3438353535382C31302E3338363035342C32303235303630393233303830322C303733322C303130312C334142362C424241434446432C30342C31322C33363436302E312C30323435333A35343A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303830372C4239373624
2025-06-09 23:08:26.280;+RESP:GTFRI,500700,868574042930466,,,11,1,1,12.4,358,15.2,-75.485540,10.387086,20250609230826,0732,0101,3AB6,BBACDFC,04,12,36460.2,02453:55:07,,,100,220100,,,,20250609230826,B977$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C31322E342C3335382C31352E322C2D37352E3438353534302C31302E3338373038362C32303235303630393233303832362C303733322C303130312C334142362C424241434446432C30342C31322C33363436302E322C30323435333A35353A30372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303832362C4239373724
2025-06-09 23:09:06.899;+RESP:GTFRI,500700,868574042930466,,,10,1,1,28.0,357,11.5,-75.485639,10.388149,20250609230902,0732,0101,3AB6,BBACDFC,04,12,36460.3,02453:55:47,,,100,220100,,,,20250609230907,B978$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C32382E302C3335372C31312E352C2D37352E3438353633392C31302E3338383134392C32303235303630393233303930322C303733322C303130312C334142362C424241434446432C30342C31322C33363436302E332C30323435333A35353A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233303930372C4239373824
2025-06-09 23:09:20.413;+RESP:GTFRI,500700,868574042930466,,,11,1,1,4.7,306,13.2,-75.486036,10.389069,20250609230920,0732,0101,3AB6,BBACDFB,04,12,36460.4,02453:56:02,,,100,220100,,,,20250609230921,B979$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C342E372C3330362C31332E322C2D37352E3438363033362C31302E3338393036392C32303235303630393233303932302C303733322C303130312C334142362C424241434446422C30342C31322C33363436302E342C30323435333A35363A30322C2C2C3130302C3232303130302C2C2C2C32303235303630393233303932312C4239373924
2025-06-09 23:10:06.912;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.2,324,14.3,-75.487724,10.390306,20250609231002,0732,0101,3AB6,BBACDFB,04,12,36460.6,02453:56:47,,,100,220100,,,,20250609231007,B97A$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E322C3332342C31342E332C2D37352E3438373732342C31302E3339303330362C32303235303630393233313030322C303733322C303130312C334142362C424241434446422C30342C31322C33363436302E362C30323435333A35363A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313030372C4239374124
2025-06-09 23:10:38.425;+RESP:GTFRI,500700,868574042930466,,,11,1,1,10.0,261,20.4,-75.488521,10.391048,20250609231038,0732,0101,3AB6,BBAAED1,04,12,36460.8,02453:57:22,,,100,220100,,,,20250609231039,B97B$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C31302E302C3236312C32302E342C2D37352E3438383532312C31302E3339313034382C32303235303630393233313033382C303733322C303130312C334142362C424241414544312C30342C31322C33363436302E382C30323435333A35373A32322C2C2C3130302C3232303130302C2C2C2C32303235303630393233313033392C4239374224
2025-06-09 23:11:06.825;+RESP:GTFRI,500700,868574042930466,,,10,1,1,3.2,249,21.2,-75.489406,10.390696,20250609231102,0732,0101,3AB6,BBAAD8C,04,12,36460.9,02453:57:47,,,100,220100,,,,20250609231107,B97C$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C332E322C3234392C32312E322C2D37352E3438393430362C31302E3339303639362C32303235303630393233313130322C303733322C303130312C334142362C424241414438432C30342C31322C33363436302E392C30323435333A35373A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313130372C4239374324
2025-06-09 23:12:06.831;+RESP:GTFRI,500700,868574042930466,,,10,1,1,4.1,266,19.6,-75.490345,10.390633,20250609231202,0732,0101,3AB6,BBAAD8C,04,12,36461.0,02453:58:47,,,100,220100,,,,20250609231207,B97D$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C342E312C3236362C31392E362C2D37352E3439303334352C31302E3339303633332C32303235303630393233313230322C303733322C303130312C334142362C424241414438432C30342C31322C33363436312E302C30323435333A35383A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313230372C4239374424
2025-06-09 23:13:06.903;+RESP:GTFRI,500700,868574042930466,,,10,1,1,5.4,254,28.8,-75.491199,10.390442,20250609231302,0732,0101,3AB6,BBAAD8C,04,12,36461.1,02453:59:47,,,100,220100,,,,20250609231307,B97E$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C352E342C3235342C32382E382C2D37352E3439313139392C31302E3339303434322C32303235303630393233313330322C303733322C303130312C334142362C424241414438432C30342C31322C33363436312E312C30323435333A35393A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313330372C4239374524
2025-06-09 23:14:06.919;+RESP:GTFRI,500700,868574042930466,,,10,1,1,39.6,260,24.1,-75.494352,10.389840,20250609231402,0732,0101,3AB6,BBA422C,04,12,36461.5,02454:00:47,,,100,220100,,,,20250609231407,B97F$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C33392E362C3236302C32342E312C2D37352E3439343335322C31302E3338393834302C32303235303630393233313430322C303733322C303130312C334142362C424241343232432C30342C31322C33363436312E352C30323435343A30303A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313430372C4239374624
2025-06-09 23:15:06.925;+RESP:GTFRI,500700,868574042930466,,,10,1,1,0.0,261,21.0,-75.496218,10.389536,20250609231502,0732,0101,3AB6,BBA422C,04,12,36461.6,02454:01:47,,,100,220100,,,,20250609231507,B980$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C302E302C3236312C32312E302C2D37352E3439363231382C31302E3338393533362C32303235303630393233313530322C303733322C303130312C334142362C424241343232432C30342C31322C33363436312E362C30323435343A30313A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313530372C4239383024
2025-06-09 23:16:09.348;+RESP:GTFRI,500700,868574042930466,,,10,1,1,32.0,266,8.6,-75.501381,10.388685,20250609231604,0732,0101,3AB6,BBA422D,04,12,36462.2,02454:02:47,,,100,220100,,,,20250609231607,B981$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C33322E302C3236362C382E362C2D37352E3530313338312C31302E3338383638352C32303235303630393233313630342C303733322C303130312C334142362C424241343232442C30342C31322C33363436322E322C30323435343A30323A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313630372C4239383124
2025-06-09 23:17:07.367;+RESP:GTFRI,500700,868574042930466,,,10,1,1,24.7,260,9.3,-75.504069,10.388177,20250609231704,0732,0101,3AB6,BBAD163,04,12,36462.5,02454:03:47,,,100,220100,,,,20250609231708,B982$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C32342E372C3236302C392E332C2D37352E3530343036392C31302E3338383137372C32303235303630393233313730342C303733322C303130312C334142362C424241443136332C30342C31322C33363436322E352C30323435343A30333A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313730382C4239383224
2025-06-09 23:18:07.549;+RESP:GTFRI,500700,868574042930466,,,10,1,1,25.2,258,9.8,-75.507441,10.387634,20250609231804,0732,0101,3AB6,BBAAF47,04,12,36462.9,02454:04:47,,,100,220100,,,,20250609231808,B983$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C32352E322C3235382C392E382C2D37352E3530373434312C31302E3338373633342C32303235303630393233313830342C303733322C303130312C334142362C424241414634372C30342C31322C33363436322E392C30323435343A30343A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313830382C4239383324
2025-06-09 23:18:46.464;+RESP:GTFRI,500700,868574042930466,,,11,1,1,29.0,300,8.9,-75.512089,10.387905,20250609231846,0732,0101,3AB6,BBAAF49,04,12,36463.4,02454:05:27,,,100,220100,,,,20250609231847,B984$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C32392E302C3330302C382E392C2D37352E3531323038392C31302E3338373930352C32303235303630393233313834362C303733322C303130312C334142362C424241414634392C30342C31322C33363436332E342C30323435343A30353A32372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313834372C4239383424
2025-06-09 23:19:07.471;+RESP:GTFRI,500700,868574042930466,,,10,1,1,40.8,290,8.5,-75.512931,10.388235,20250609231904,0732,0101,3AB6,BBAAF49,04,12,36463.5,02454:05:47,,,100,220100,,,,20250609231908,B985$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C34302E382C3239302C382E352C2D37352E3531323933312C31302E3338383233352C32303235303630393233313930342C303733322C303130312C334142362C424241414634392C30342C31322C33363436332E352C30323435343A30353A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233313930382C4239383524
2025-06-09 23:20:07.621;+RESP:GTFRI,500700,868574042930466,,,10,1,1,10.9,305,11.2,-75.515041,10.389114,20250609232004,0732,0101,3AB6,BBA4467,04,12,36463.8,02454:06:47,,,100,220100,,,,20250609232008,B986$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31302C312C312C31302E392C3330352C31312E322C2D37352E3531353034312C31302E3338393131342C32303235303630393233323030342C303733322C303130312C334142362C424241343436372C30342C31322C33363436332E382C30323435343A30363A34372C2C2C3130302C3232303130302C2C2C2C32303235303630393233323030382C4239383624
2025-06-09 23:20:49.215;+RESP:GTFRI,500700,868574042930466,,,11,1,1,6.1,229,12.9,-75.515777,10.389594,20250609232049,0732,0101,3AB6,BBA4467,04,12,36463.9,02454:07:32,,,100,220100,,,,20250609232049,B987$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C362E312C3232392C31322E392C2D37352E3531353737372C31302E3338393539342C32303235303630393233323034392C303733322C303130312C334142362C424241343436372C30342C31322C33363436332E392C30323435343A30373A33322C2C2C3130302C3232303130302C2C2C2C32303235303630393233323034392C4239383724
2025-06-09 23:20:57.973;+RESP:GTFRI,500700,868574042930466,,,11,1,1,23.3,184,11.0,-75.515789,10.389197,20250609232058,0732,0101,3AB6,BBA4467,04,12,36463.9,02454:07:42,,,100,220100,,,,20250609232058,B988$;0x2B524553503A47544652492C3530303730302C3836383537343034323933303436362C2C2C31312C312C312C32332E332C3138342C31312E302C2D37352E3531353738392C31302E3338393139372C32303235303630393233323035382C303733322C303130312C334142362C424241343436372C30342C31322C33363436332E392C30323435343A30373A34322C2C2C3130302C3232303130302C2C2C2C32303235303630393233323035382C4239383824
