Created;Message;Status
2025-09-06 01:33:39.848;11000001,5,4764383367,1,1,1,10,49,1757122466,-12.0457905,-77.0767495,176,0,01010000,11110000,ON,1101001,9,3,56518935,13892,0x00000000,0,0|;0x830547643833670101010A003168BB8FA2F8D1F54FD20F057900B0000A0F970903035E69170000364400000000
2025-09-06 01:34:05.971;11000001,5,4764383367,1,1,1,10,50,1757122492,-12.0464178,-77.0767493,196,12,01010000,11110000,ON,1101101,8,3,56519000,13862,0x00000000,0,0|;0x830547643833670101010A003268BB8FBCF8D1DCCED20F057B00C40C0A0FB70803035E69580000362600000000
2025-09-06 01:34:07.767;11000001,5,4764383367,1,1,1,10,51,1757122495,-12.0464765,-77.0768105,245,11,01010000,11110000,ON,1101100,3,3,56519011,13892,0x00000000,0,0|;0x830547643833670101010A003368BB8FBFF8D1DA83D20F031700F50B0A0F370303035E69630000364400000000
2025-09-06 01:34:10.002;11000001,5,4764383367,1,1,1,4,52,1757122497,1757122497,-12.0464895,-77.0768786,11842,380,264,10,01000000,610,-53,11110010,8,ON,1101101,00000000,0,5,36,fs:3:0x3E01071E52012815423E020720D808818DE03E01071ECC02C02C733E0207211B09B19124|;0x8305476438336701010104003468BB8FC168BB8FC1F8D1DA01D20F006E00002E420000017C01080A020262FFCB4F08B700000500243E01071E52012815423E020720D808818DE03E01071ECC02C02C733E0207211B09B19124
2025-09-06 01:36:14.785;11000001,5,4764383367,1,1,1,10,53,1757122621,-12.0473716,-77.0871746,266,0,11010000,11110000,ON,1101000,9,3,56520130,13892,0x00000000,0,0|;0x830547643833670101010A003568BB903DF8D1B78CD20D6E3E010A000B0F170903035E6DC20000364400000000
2025-09-06 01:37:10.746;11000001,5,4764383367,1,1,1,4,54,1757122677,1757122677,-12.0474155,-77.0876743,9800,650,265,11,01000000,610,-75,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x3E01071EFF0FFFFF233E020722F8088F8F733E01071EFA0CA8CFE13E020722B508548B14|;0x8305476438336701010104003668BB907568BB9075F8D1B5D5D20D5AB9000026480000028A01090B020262FFB54F083700000500243E01071EFF0FFFFF233E020722F8088F8F733E01071EFA0CA8CFE13E020722B508548B14
2025-09-06 01:37:18.806;11000001,5,4764383367,1,1,1,10,55,1757122685,-12.0474646,-77.0881956,264,21,11010000,11110000,ON,1101100,8,3,56520239,13892,0x00000000,0,0|;0x830547643833670101010A003768BB907DF8D1B3EAD20D465C0108150B0F370803035E6E2F0000364400000000
2025-09-06 01:39:11.865;11000001,5,4764383367,1,1,1,10,56,1757122798,-12.048135,-77.0959436,262,0,00110000,11110000,ON,1101001,9,3,56521081,13892,0x00000000,0,0|;0x830547643833670101010A003868BB90EEF8D199BAD20C17B40106000C0F970903035E71790000364400000000
2025-09-06 01:40:10.735;11000001,5,4764383367,1,1,1,4,57,1757122857,1757122857,-12.04816,-77.0962175,9586,0,262,11,00000000,610,-53,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E01071EB006076B483E020723AB08B08AE43E01071E1B0BBAB1C73E020723100906915F|;0x8305476438336701010104003968BB912968BB9129F8D198C0D20C0D01000025720000000001060B000262FFCB4F091700000500243E01071EB006076B483E020723AB08B08AE43E01071E1B0BBAB1C73E020723100906915F
2025-09-06 01:42:11.884;11000001,5,4764383367,1,1,1,10,58,1757122978,-12.0482271,-77.0969963,263,0,11010000,11110000,ON,1101000,4,3,56521179,13862,0x00000000,0,0|;0x830547643833670101010A003A68BB91A2F8D19621D20BEE950107000B0F170403035E71DB0000362600000000
2025-09-06 01:43:11.002;11000001,5,4764383367,1,1,1,4,59,1757123037,1757123037,-12.0482341,-77.0970033,10040,0,263,12,01000000,610,-51,11110010,9,ON,1101001,00000000,0,5,36,fs:3:0x3E01071DF0000F0F453E02072361091496863E01071D010010000E3E020723E608638EF5|;0x8305476438336701010104003B68BB91DD68BB91DDF8D195DBD20BEE4F000027380000000001070C020262FFCD4F099700000500243E01071DF0000F0F453E02072361091496863E01071D010010000E3E020723E608638EF5
2025-09-06 01:44:11.816;11000001,5,4764383367,1,1,1,10,60,1757123098,-12.048328,-77.0977936,268,0,00110000,11110000,ON,1101101,45,3,56521261,13862,0x00000000,0,0|;0x830547643833670101010A003C68BB921AF8D19230D20BCF70010C000C0FB72D03035E722D0000362600000000
2025-09-06 01:46:10.848;11000001,5,4764383367,1,1,1,4,61,1757123217,1757123217,-12.0483143,-77.0979071,8991,0,269,11,01000000,610,-59,11110010,9,ON,1101001,00000000,0,5,36,fs:3:0x3E01071C94004C09053E02072225095392313E01071C00000000A03E020722F408468F67|;0x8305476438336701010104003D68BB929168BB9291F8D192B9D20BCB010000231F00000000010D0B020262FFC54F099700000500243E01071C94004C09053E02072225095392313E01071C00000000A03E020722F408468F67
2025-09-06 01:46:40.820;11000001,5,4764383367,1,1,1,10,62,1757123247,-12.0484093,-77.0989423,262,33,00110000,11110000,ON,1101100,8,3,56521382,13832,0x00000000,0,0|;0x830547643833670101010A003E68BB92AFF8D18F03D20BA2910106210C0F370803035E72A60000360800000000
2025-09-06 01:48:40.859;11000001,5,4764383367,1,1,1,10,63,1757123367,-12.0491875,-77.1076418,264,22,11010000,11110000,ON,1101101,3,3,56522327,13892,0x00000000,0,0|;0x830547643833670101010A003F68BB9327F8D1709DD20A4EBE0108160B0FB70303035E76570000364400000000
2025-09-06 01:49:10.857;11000001,5,4764383367,1,1,1,4,64,1757123397,1757123397,-12.049296,-77.1089246,7026,0,272,11,01000000,610,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E01071C850B58B8C83E020722D9089E8D183E01071D4A0DA0D45E3E020723A208248A8F|;0x8305476438336701010104004068BB934568BB9345F8D16C60D20A1CA200001B720000000001100B020262FFB34F091700000500243E01071C850B58B8C83E020722D9089E8D183E01071D4A0DA0D45E3E020723A208248A8F
2025-09-06 01:49:18.857;11000001,5,4764383367,1,1,1,10,65,1757123405,-12.0492955,-77.1089251,272,0,11010000,11110000,ON,1101001,9,3,56522467,13832,0x00000000,0,0|;0x830547643833670101010A004168BB934DF8D16C65D20A1C9D0110000B0F970903035E76E30000360800000000
2025-09-06 01:50:42.794;11000001,5,4764383367,1,1,1,10,66,1757123474,-12.0493895,-77.1100766,264,29,01010000,11110000,ON,1101100,8,3,56522590,13832,0x00000000,0,0|;0x830547643833670101010A004268BB9392F8D168B9D209EFA201081D0A0F370803035E775E0000360800000000
2025-09-06 01:50:43.128;11000001,5,4764383367,1,1,1,10,66,1757123474,-12.0493895,-77.1100766,264,29,01010000,11110000,ON,1101100,8,3,56522590,13832,0x00000000,0,0|;0x830547643833670101010A004268BB9392F8D168B9D209EFA201081D0A0F370803035E775E0000360800000000
2025-09-06 01:52:10.776;11000001,5,4764383367,1,1,1,4,67,1757123577,1757123577,-12.049831,-77.1155158,5434,627,263,9,01000000,610,-59,11110010,10,ON,1101101,00000000,0,5,36,fs:3:0x3E01071DEE00E00E5B3E020723FB08B98FB13E01071DBE00ED0B353E020723E008058E0C|;0x8305476438336701010104004368BB93F968BB93F9F8D1577AD2091B2A0000153A00000273010709020262FFC54F0AB700000500243E01071DEE00E00E5B3E020723FB08B98FB13E01071DBE00ED0B353E020723E008058E0C
2025-09-06 01:52:27.838;11000001,5,4764383367,1,1,1,10,68,1757123594,-12.04998,-77.1170123,265,42,01010000,11110000,ON,1101101,3,3,56523339,13892,0x00000000,0,0|;0x830547643833670101010A004468BB940AF8D151A8D208E0B501092A0A0FB70303035E7A4B0000364400000000
2025-09-06 01:54:06.232;11000001,5,4764383367,1,1,1,10,69,1757123693,-12.0506001,-77.1255606,311,23,01010000,11110000,ON,1101100,3,3,56524277,13862,0x00000000,0,0|;0x830547643833670101010A004568BB946DF8D1396FD20792CA0137170A0F370303035E7DF50000362600000000
2025-09-06 01:54:17.047;11000001,5,4764383367,1,1,1,10,70,1757123704,-12.050049,-77.1259091,357,25,01010000,11110000,ON,1101101,3,3,56524351,13832,0x00000000,0,0|;0x830547643833670101010A004668BB9478F8D14EF6D207852D0165190A0FB70303035E7E3F0000360800000000
2025-09-06 01:55:10.836;11000001,5,4764383367,1,1,1,4,71,1757123757,1757123757,-12.0456003,-77.1263303,4486,322,356,11,01000000,610,-61,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x3E01071E6E01EB161B3E020724AA08AB8AF53E01071FF000020F4F3E020725D808888D80|;0x8305476438336701010104004768BB94AD68BB94ADF8D1FCBDD20774B9000011860000014201640B020262FFC34F083700000500243E01071E6E01EB161B3E020724AA08AB8AF53E01071FF000020F4F3E020725D808888D80
2025-09-06 01:56:16.759;11000001,5,4764383367,1,1,1,10,72,1757123823,-12.0431483,-77.1265595,355,33,10010000,11110000,ON,1101100,3,3,56525108,13923,0x00000000,0,0|;0x830547643833670101010A004868BB94EFF8D25C85D2076BC5016321090F370303035E81340000366300000000
2025-09-06 01:57:18.886;11000001,5,4764383367,1,1,1,10,73,1757123885,-12.039813,-77.126839,357,1,11010000,11110000,ON,1101001,9,3,56525475,13892,0x00000000,0,0|;0x830547643833670101010A004968BB952DF8D2DECED20760DA0165010B0F970903035E82A30000364400000000
2025-09-06 01:57:42.805;11000001,5,4764383367,1,1,1,10,74,1757123909,-12.0389886,-77.1269023,0,13,11010000,11110000,ON,1101100,8,3,56525564,13862,0x00000000,0,0|;0x830547643833670101010A004A68BB9545F8D2FF02D2075E6100000D0B0F370803035E82FC0000362600000000
2025-09-06 01:58:08.892;11000001,5,4764383367,1,1,1,10,75,1757123935,-12.0387916,-77.1269315,359,0,11010000,11110000,ON,1101000,9,3,56525586,13862,0x00000000,0,0|;0x830547643833670101010A004B68BB955FF8D306B4D2075D3D0167000B0F170903035E83120000362600000000
2025-09-06 01:58:10.168;11000001,5,4764383367,1,1,1,4,76,1757123937,1757123937,-12.0387893,-77.1269328,4333,0,359,11,00000000,610,-71,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E01071F00000000EE3E02072523093C922B3E01071F00000000EE3E02072502092A902E|;0x8305476438336701010104004C68BB956168BB9561F8D306CBD2075D30000010ED0000000001670B000262FFB94F091700000500243E01071F00000000EE3E02072523093C922B3E01071F00000000EE3E02072502092A902E
2025-09-06 01:59:34.766;11000001,5,4764383367,1,1,1,10,77,1757124021,-12.0377301,-77.1268483,4,17,11010000,11110000,ON,1101101,8,3,56525697,13892,0x00000000,0,0|;0x830547643833670101010A004D68BB95B5F8D3302BD207607D0004110B0FB70803035E83810000364400000000
2025-09-06 02:01:11.062;11000001,5,4764383367,1,1,1,4,78,1757124117,1757124117,-12.0282811,-77.1278876,3921,819,339,10,01000000,610,-55,11110010,9,ON,1101101,00000000,0,5,36,fs:3:0x3E01071E00000000233E0207259B08BD895B3E01071F00000000EE3E020726D6086D8D51|;0x8305476438336701010104004E68BB961568BB9615F8D4A145D20737E400000F510000033301530A020262FFC94F09B700000500243E01071E00000000233E0207259B08BD895B3E01071F00000000EE3E020726D6086D8D51
2025-09-06 02:01:34.965;11000001,5,4764383367,1,1,1,10,79,1757124141,-12.0261446,-77.1283968,348,39,11010000,11110000,ON,1101100,3,3,56526993,13892,0x00000000,0,0|;0x830547643833670101010A004F68BB962DF8D4F4BAD2072400015C270B0F370303035E88910000364400000000
2025-09-06 02:02:22.852;11000001,5,4764383367,1,1,1,10,80,1757124189,-12.0238496,-77.1288806,26,0,01010000,11110000,ON,1101000,9,3,56527254,13892,0x00000000,0,0|;0x830547643833670101010A005068BB965DF8D54E60D207111A001A000A0F170903035E89960000364400000000
2025-09-06 02:03:48.791;11000001,5,4764383367,1,1,1,10,81,1757124260,-12.0231988,-77.129228,346,18,11010000,11110000,ON,1101100,8,3,56527337,13892,0x00000000,0,0|;0x830547643833670101010A005168BB96A4F8D567CCD2070388015A120B0F370803035E89E90000364400000000
2025-09-06 02:04:11.050;11000001,5,4764383367,1,1,1,4,82,1757124297,1757124297,-12.0208956,-77.129696,3764,861,350,11,01000000,610,-59,11110010,8,ON,1101101,00000000,0,5,36,fs:3:0x3E0107200C05CC50003E020725CB08BB8C163E01072000000000053E020725C3083C8C4B|;0x8305476438336701010104005268BB96C968BB96C9F8D5C1C4D206F14000000EB40000035D015E0B020262FFC54F08B700000500243E0107200C05CC50003E020725CB08BB8C163E01072000000000053E020725C3083C8C4B
2025-09-06 02:05:33.822;11000001,5,4764383367,1,1,1,10,83,1757124380,-12.0184108,-77.130449,324,10,11010000,11110000,ON,1101101,3,3,56527889,13892,0x00000000,0,0|;0x830547643833670101010A005368BB971CF8D622D4D206D3D601440A0B0FB70303035E8C110000364400000000
2025-09-06 02:06:37.869;11000001,5,4764383367,1,1,1,10,84,1757124444,-12.0174078,-77.1312055,318,0,11010000,11110000,ON,1101001,9,3,56528023,13862,0x00000000,0,0|;0x830547643833670101010A005468BB975CF8D64A02D206B649013E000B0F970903035E8C970000362600000000
2025-09-06 02:07:11.031;11000001,5,4764383367,1,1,1,4,85,1757124477,1757124477,-12.0173915,-77.131198,4434,0,318,11,01000000,610,-77,11110010,8,ON,1101001,00000000,0,5,36,fs:3:0x3E01072133023F23B33E020724B3083E8B3C3E01072000000000053E020725E0080D8EE6|;0x8305476438336701010104005568BB977D68BB977DF8D64AA5D206B6940000115200000000013E0B020262FFB34F089700000500243E01072133023F23B33E020724B3083E8B3C3E01072000000000053E020725E0080D8EE6
2025-09-06 02:09:54.548;11000001,5,4764383367,1,1,1,10,86,1757124624,-12.017397,-77.1311925,318,0,01010000,11110000,ON,1101001,4,3,56528023,13984,0x00000000,0,0|;0x830547643833670101010A005668BB9810F8D64A6ED206B6CB013E000A0F970403035E8C97000036A000000000
2025-09-06 02:10:27.858;11000001,5,4764383367,1,1,1,4,87,1757124657,1757124657,-12.0174045,-77.1311901,4426,0,318,10,01000000,610,-77,11110010,9,ON,1101001,00000000,0,5,36,fs:3:0x3E01071F08008F00C53E020724D4084C8DD03E01071F00000000EE3E020724CD08D68C01|;0x8305476438336701010104005768BB983168BB9831F8D64A23D206B6E30000114A00000000013E0A020262FFB34F099700000500243E01071F08008F00C53E020724D4084C8DD03E01071F00000000EE3E020724CD08D68C01
2025-09-06 02:11:54.593;11000001,5,4764383367,1,1,1,10,88,1757124744,-12.0174126,-77.1311956,318,0,01010000,11110000,ON,1101101,45,3,56528023,13528,0x00000000,0,0|;0x830547643833670101010A005868BB9888F8D649D2D206B6AC013E000A0FB72D03035E8C97000034D800000000
2025-09-06 02:13:27.891;11000001,5,4764383367,1,1,1,4,89,1757124837,1757124837,-12.0174241,-77.1311913,3425,0,318,10,01000000,610,-75,11110010,9,ON,1101001,00000000,0,5,36,fs:3:0x3E01071FEA08A78E8A3E020724CD08D98C193E01071EFF0FFFFF233E020724CB08BE8C24|;0x8305476438336701010104005968BB98E568BB98E5F8D6495FD206B6D700000D6100000000013E0A020262FFB54F099700000500243E01071FEA08A78E8A3E020724CD08D98C193E01071EFF0FFFFF233E020724CB08BE8C24
2025-09-06 02:16:27.972;11000001,5,4764383367,1,1,1,4,90,1757125017,1757125017,-12.0174071,-77.1312078,3634,0,318,10,01000000,610,-75,11110010,9,ON,1101001,00000000,0,5,36,fs:3:0x3E01071EFF0FFFFF233E020724CB08BA8C1F3E01071DFF0FFFFF6D3E020724CA08A78CF5|;0x8305476438336701010104005A68BB999968BB9999F8D64A09D206B63200000E3200000000013E0A020262FFB54F099700000500243E01071EFF0FFFFF233E020724CB08BA8C1F3E01071DFF0FFFFF6D3E020724CA08A78CF5
2025-09-06 02:17:32.289;11000001,5,4764383367,1,1,1,10,1,1757125049,0,0,0,0,00000111,00000001,ON,1101001,6,3,56496402,13254,0x00000000,0,0|;0x830547643833670101010A000168BB99B90000000000000000000000E080970603035E1112000033C600000000
2025-09-06 02:17:32.656;11000001,5,4764383367,1,1,1,10,2,1757125054,0,0,0,0,00000111,00000001,ON,1101001,1,3,56496402,13771,0x00000000,0,0|;0x830547643833670101010A000268BB99BE0000000000000000000000E080970103035E1112000035CB00000000
2025-09-06 02:17:52.690;11000001,5,4764383367,1,1,1,10,3,1757125102,-12.0169836,-77.1318543,290,0,00010000,11110000,OFF,1101001,2,3,56496455,13345,0x00000000,0,0|;0x830547643833670101010A000368BB99EEF8D65A94D2069CF1012200080F960203035E11470000342100000000
2025-09-06 02:19:27.842;11000001,5,4764383367,1,1,1,4,4,1757125197,1757125197,-12.0169691,-77.1318678,4633,0,290,9,00000000,610,-75,11110010,9,OFF,1101001,00000000,0,5,36,fs:3:0x3E01071CAD05D05A5C3E02072496086689703E01071C76076B77793E020723B3083E8B6D|;0x8305476438336701010104000468BB9A4D68BB9A4DF8D65B25D2069C6A0000121900000000012209000262FFB54F099600000500243E01071CAD05D05A5C3E02072496086689703E01071C76076B77793E020723B3083E8B6D
2025-09-06 02:19:41.857;11000001,5,4764383367,1,1,1,4,4,1757125197,1757125197,-12.0169691,-77.1318678,4633,0,290,9,00000000,610,-75,11110010,9,OFF,1101001,00000000,0,5,36,fs:3:0x3E01071CAD05D05A5C3E02072496086689703E01071C76076B77793E020723B3083E8B6D|;0x8305476438336701010104000468BB9A4D68BB9A4DF8D65B25D2069C6A0000121900000000012209000262FFB54F099600000500243E01071CAD05D05A5C3E02072496086689703E01071C76076B77793E020723B3083E8B6D
2025-09-06 02:19:56.873;11000001,5,4764383367,1,1,1,4,4,1757125197,1757125197,-12.0169691,-77.1318678,4633,0,290,9,00000000,610,-75,11110010,9,OFF,1101001,00000000,0,5,36,fs:3:0x3E01071CAD05D05A5C3E02072496086689703E01071C76076B77793E020723B3083E8B6D|;0x8305476438336701010104000468BB9A4D68BB9A4DF8D65B25D2069C6A0000121900000000012209000262FFB54F099600000500243E01071CAD05D05A5C3E02072496086689703E01071C76076B77793E020723B3083E8B6D
2025-09-06 02:22:27.819;11000001,5,4764383367,1,1,1,4,5,1757125377,1757125377,-12.0169641,-77.1318438,3594,0,290,11,01000000,610,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E01071BAC07CF7A1A3E020722CA08AC8C4A3E01071B2A09AA92B03E020722C808888CB7|;0x8305476438336701010104000568BB9B0168BB9B01F8D65B57D2069D5A00000E0A0000000001220B020262FFB54F081600000500243E01071BAC07CF7A1A3E020722CA08AC8C4A3E01071B2A09AA92B03E020722C808888CB7
2025-09-06 02:22:41.899;11000001,5,4764383367,1,1,1,4,5,1757125377,1757125377,-12.0169641,-77.1318438,3594,0,290,11,01000000,610,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E01071BAC07CF7A1A3E020722CA08AC8C4A3E01071B2A09AA92B03E020722C808888CB7|;0x8305476438336701010104000568BB9B0168BB9B01F8D65B57D2069D5A00000E0A0000000001220B020262FFB54F081600000500243E01071BAC07CF7A1A3E020722CA08AC8C4A3E01071B2A09AA92B03E020722C808888CB7
2025-09-06 02:22:56.860;11000001,5,4764383367,1,1,1,4,5,1757125377,1757125377,-12.0169641,-77.1318438,3594,0,290,11,01000000,610,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E01071BAC07CF7A1A3E020722CA08AC8C4A3E01071B2A09AA92B03E020722C808888CB7|;0x8305476438336701010104000568BB9B0168BB9B01F8D65B57D2069D5A00000E0A0000000001220B020262FFB54F081600000500243E01071BAC07CF7A1A3E020722CA08AC8C4A3E01071B2A09AA92B03E020722C808888CB7
2025-09-06 02:25:27.808;11000001,5,4764383367,1,1,1,4,6,1757125557,1757125557,-12.0169716,-77.1318358,4206,0,290,11,01000000,610,-77,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01071A6C00C006D73E020721C908918C283E01071A83003E085E3E020721CB08BB8C09|;0x8305476438336701010104000668BB9BB568BB9BB5F8D65B0CD2069DAA0000106E0000000001220B020262FFB34F0A1600000500243E01071A6C00C006D73E020721C908918C283E01071A83003E085E3E020721CB08BB8C09
2025-09-06 02:27:10.975;11000001,5,4764383367,1,1,1,10,1,1757125629,0,0,0,0,00000111,00000001,ON,1101001,6,3,56496455,13345,0x00000000,0,0|;0x830547643833670101010A000168BB9BFD0000000000000000000000E080970603035E11470000342100000000
2025-09-06 02:27:11.239;11000001,5,4764383367,1,1,1,10,2,1757125634,0,0,0,0,00000111,00000001,ON,1101000,1,3,56496455,13801,0x00000000,0,0|;0x830547643833670101010A000268BB9C020000000000000000000000E080170103035E1147000035E900000000
2025-09-06 02:27:32.821;11000001,5,4764383367,1,1,1,10,3,1757125682,-12.0159736,-77.132819,293,25,10010000,11110000,ON,1101100,8,3,56496577,13862,0x00000000,0,0|;0x830547643833670101010A000368BB9C32F8D68208D2067742012519090F370803035E11C10000362600000000
2025-09-06 02:28:28.064;11000001,5,4764383367,1,1,1,4,4,1757125737,1757125737,-12.015275,-77.1346158,6529,238,295,9,00000000,610,-67,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010719AE02EB2A8A3E02072159089185553E01071935025123863E0207216C08C486F6|;0x8305476438336701010104000468BB9C6968BB9C69F8D69D52D206311200001981000000EE012709000262FFBD4F091700000500243E010719AE02EB2A8A3E02072159089185553E01071935025123863E0207216C08C486F6
2025-09-06 02:28:49.379;11000001,5,4764383367,1,1,1,10,5,1757125759,-12.0152311,-77.1347208,310,0,00010000,11110000,OFF,1101001,2,3,56496762,13497,0x00000000,0,0|;0x830547643833670101010A000568BB9C7FF8D69F09D2062CF8013600080F960203035E127A000034B900000000
2025-09-06 02:30:49.182;11000001,5,4764383367,1,1,1,10,1,1757125846,0,0,0,0,00000111,00000001,ON,1101001,6,3,56496762,13497,0x00000000,0,0|;0x830547643833670101010A000168BB9CD60000000000000000000000E080970603035E127A000034B900000000
2025-09-06 02:30:49.631;11000001,5,4764383367,1,1,1,10,2,1757125851,0,0,0,0,00000111,00000001,ON,1101000,1,3,56496762,13801,0x00000000,0,0|;0x830547643833670101010A000268BB9CDB0000000000000000000000E080170103035E127A000035E900000000
2025-09-06 02:31:29.073;11000001,5,4764383367,1,1,1,10,3,1757125919,-12.0153716,-77.1351911,107,18,01010000,11110000,ON,1101100,8,3,56496882,13892,0x00000000,0,0|;0x830547643833670101010A000368BB9D1FF8D6998CD2061A99006B120A0F370803035E12F20000364400000000
2025-09-06 02:32:07.081;11000001,5,4764383367,1,1,1,10,4,1757125957,-12.0157828,-77.13423,119,0,01010000,11110000,ON,1101001,9,3,56496974,13892,0x00000000,0,0|;0x830547643833670101010A000468BB9D45F8D6897CD20640240077000A0F970903035E134E0000364400000000
2025-09-06 02:32:59.347;11000001,5,4764383367,1,1,1,4,5,1757126007,1757126007,-12.016286,-77.1329106,5085,338,116,10,00000000,610,-83,11110010,14,ON,1101101,00000000,0,5,36,fs:3:0x3E01071955045B45983E0207218B08B1886F3E010719B00C07CBDC3E020722A408458AD5|;0x8305476438336701010104000568BB9D7768BB9D77F8D675D4D20673AE000013DD0000015200740A000262FFAD4F0EB700000500243E01071955045B45983E0207218B08B1886F3E010719B00C07CBDC3E020722A408458AD5
2025-09-06 02:33:08.270;11000001,5,4764383367,1,1,1,10,6,1757126018,-12.016447,-77.1325025,113,14,01010000,11110000,ON,1101100,8,3,56497137,13862,0x00000000,0,0|;0x830547643833670101010A000668BB9D82F8D66F8AD206839F00710E0A0F370803035E13F10000362600000000
2025-09-06 02:34:04.239;11000001,5,4764383367,1,1,1,10,7,1757126074,-12.0168408,-77.1319018,113,0,01010000,11110000,ON,1101001,9,3,56497210,13862,0x00000000,0,0|;0x830547643833670101010A000768BB9DBAF8D66028D2069B160071000A0F970903035E143A0000362600000000
2025-09-06 02:35:57.902;11000001,5,4764383367,1,1,1,4,8,1757126187,1757126187,-12.0168581,-77.131881,4159,0,113,9,00000000,610,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E01071900000000723E020722E408428E3A3E01071A000000003C3E020722CD08D88C41|;0x8305476438336701010104000868BB9E2B68BB9E2BF8D65F7BD2069BE60000103F00000000007109000262FFB34F091700000500243E01071900000000723E020722E408428E3A3E01071A000000003C3E020722CD08D88C41
2025-09-06 02:37:04.050;11000001,5,4764383367,1,1,1,10,9,1757126254,-12.0168308,-77.1318835,113,0,01010000,11110000,ON,1101001,4,3,56497210,13892,0x00000000,0,0|;0x830547643833670101010A000968BB9E6EF8D6608CD2069BCD0071000A0F970403035E143A0000364400000000
2025-09-06 02:37:33.214;11000001,5,4764383367,1,1,1,10,10,1757126283,-12.0168968,-77.131687,111,0,01010000,11110000,OFF,1101001,2,3,56497230,13497,0x00000000,0,0|;0x830547643833670101010A000A68BB9E8BF8D65DF8D206A37A006F000A0F960203035E144E000034B900000000
2025-09-06 02:38:58.021;11000001,5,4764383367,1,1,1,4,11,1757126367,1757126367,-12.0168941,-77.1317091,4310,0,111,10,00000000,610,-75,11110010,10,OFF,1101001,00000000,0,5,36,fs:3:0x3E01071A67007A06A63E02072251081385B93E01071A000000003C3E0207229208218917|;0x8305476438336701010104000B68BB9EDF68BB9EDFF8D65E13D206A29D000010D600000000006F0A000262FFB54F0A9600000500243E01071A67007A06A63E02072251081385B93E01071A000000003C3E0207229208218917
2025-09-06 02:41:58.044;11000001,5,4764383367,1,1,1,4,12,1757126547,1757126547,-12.0168965,-77.131728,6284,0,111,11,01000000,610,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01071A000000003C3E020722B808858B153E01071A000000003C3E020722C708718C06|;0x8305476438336701010104000C68BB9F9368BB9F93F8D65DFBD206A1E00000188C00000000006F0B020262FFB74F091600000500243E01071A000000003C3E020722B808858B153E01071A000000003C3E020722C708718C06
2025-09-06 02:44:22.214;11000001,5,4764383367,1,1,1,10,1,1757126675,0,0,0,0,00000111,00000001,ON,1101001,6,3,56497230,13497,0x00000000,0,0|;0x830547643833670101010A000168BBA0130000000000000000000000E080970603035E144E000034B900000000
2025-09-06 02:44:25.083;11000001,5,4764383367,1,1,1,10,2,1757126680,0,0,0,0,00000111,00000001,ON,1101000,1,3,56497230,13953,0x00000000,0,0|;0x830547643833670101010A000268BBA0180000000000000000000000E080170103035E144E0000368100000000
2025-09-06 02:45:12.602;11000001,5,4764383367,1,1,1,10,3,1757126759,-12.0182895,-77.130501,146,15,10010000,11110000,ON,1101101,8,3,56497395,13862,0x00000000,0,0|;0x830547643833670101010A000368BBA067F8D62791D206D1CE00920F090FB70803035E14F30000362600000000
2025-09-06 02:45:51.083;11000001,5,4764383367,1,1,1,10,4,1757126798,-12.0196563,-77.1301205,195,18,10010000,11110000,ON,1101101,3,3,56497554,13892,0x00000000,0,0|;0x830547643833670101010A000468BBA08EF8D5F22DD206E0AB00C312090FB70303035E15920000364400000000
2025-09-06 02:46:11.357;11000001,5,4764383367,1,1,1,4,5,1757126817,1757126817,-12.0201755,-77.1301373,4239,322,166,10,00000000,610,-59,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x3E01071AC400430C663E02072250080A85683E01071A000000003C3E02072298088589D9|;0x8305476438336701010104000568BBA0A168BBA0A1F8D5DDE5D206E0030000108F0000014200A60A000262FFC54F083700000500243E01071AC400430C663E02072250080A85683E01071A000000003C3E02072298088589D9
2025-09-06 02:47:34.491;11000001,5,4764383367,1,1,1,10,6,1757126901,-12.0218465,-77.1296351,166,0,01010000,11110000,ON,1101001,9,3,56497798,13984,0x00000000,0,0|;0x830547643833670101010A000668BBA0F5F8D59C9FD206F3A100A6000A0F970903035E1686000036A000000000
2025-09-06 02:48:08.820;11000001,5,4764383367,1,1,1,10,7,1757126935,-12.0218731,-77.1296333,166,0,01010000,11110000,OFF,1101101,2,3,56497798,13649,0x00000000,0,0|;0x830547643833670101010A000768BBA117F8D59B95D206F3B300A6000A0FB60203035E16860000355100000000
