Created,Message,Status
2025-05-22 20:50:24.149,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,5.3,188,29.5,-75.480749,10.375222,20250522205021,0732,0101,3AB6,BBAAF51,04,12,30134.4,02107:44:14,,,100,220100,,,,20250522205024,33C8$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C352E332C3138382C32392E352C2D37352E3438303734392C31302E3337353232322C32303235303532323230353032312C303733322C303130312C334142362C424241414635312C30342C31322C33303133342E342C30323130373A34343A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353032342C3333433824
2025-05-22 20:51:23.789,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,19.9,195,36.5,-75.481422,10.372784,20250522205121,0732,0101,3AB6,BBAD50E,04,12,30134.7,02107:45:14,,,100,220100,,,,20250522205124,33C9$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C31392E392C3139352C33362E352C2D37352E3438313432322C31302E3337323738342C32303235303532323230353132312C303733322C303130312C334142362C424241443530452C30342C31322C33303133342E372C30323130373A34353A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353132342C3333433924
2025-05-22 20:51:45.612,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,9.9,140,39.7,-75.481522,10.372072,20250522205145,0732,0101,3AB6,BBAAF51,04,12,30134.7,02107:45:39,,,100,220100,,,,20250522205145,33CA$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C392E392C3134302C33392E372C2D37352E3438313532322C31302E3337323037322C32303235303532323230353134352C303733322C303130312C334142362C424241414635312C30342C31322C33303133342E372C30323130373A34353A33392C2C2C3130302C3232303130302C2C2C2C32303235303532323230353134352C3333434124
2025-05-22 20:52:23.684,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,28.1,104,41.3,-75.481141,10.371962,20250522205221,0732,0101,3AB6,BBA3F86,04,12,30134.8,02107:46:14,,,100,220100,,,,20250522205224,33CB$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C32382E312C3130342C34312E332C2D37352E3438313134312C31302E3337313936322C32303235303532323230353232312C303733322C303130312C334142362C424241334638362C30342C31322C33303133342E382C30323130373A34363A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353232342C3333434224
2025-05-22 20:52:41.920,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,9.6,65,29.3,-75.479551,10.371554,20250522205242,0732,0101,3AB6,BBAAF51,04,12,30135.0,02107:46:34,,,100,220100,,,,20250522205242,33CC$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C392E362C36352C32392E332C2D37352E3437393535312C31302E3337313535342C32303235303532323230353234322C303733322C303130312C334142362C424241414635312C30342C31322C33303133352E302C30323130373A34363A33342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353234322C3333434324
2025-05-22 20:53:00.214,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,18.5,17,30.2,-75.479377,10.371973,20250522205300,0732,0101,3AB6,BBA3F86,04,12,30135.0,02107:46:54,,,100,220100,,,,20250522205300,33CD$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C31382E352C31372C33302E322C2D37352E3437393337372C31302E3337313937332C32303235303532323230353330302C303733322C303130312C334142362C424241334638362C30342C31322C33303133352E302C30323130373A34363A35342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353330302C3333434424
2025-05-22 20:53:23.696,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,33.4,19,32.4,-75.479025,10.373051,20250522205321,0732,0101,3AB6,BBA3F86,04,12,30135.1,02107:47:14,,,100,220100,,,,20250522205324,33CE$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C33332E342C31392C33322E342C2D37352E3437393032352C31302E3337333035312C32303235303532323230353332312C303733322C303130312C334142362C424241334638362C30342C31322C33303133352E312C30323130373A34373A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353332342C3333434524
2025-05-22 20:53:48.728,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,20.1,81,28.3,-75.478313,10.374498,20250522205348,0732,0101,3AB6,BBACE07,04,12,30135.3,02107:47:39,,,100,220100,,,,20250522205348,33CF$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C32302E312C38312C32382E332C2D37352E3437383331332C31302E3337343439382C32303235303532323230353334382C303733322C303130312C334142362C424241434530372C30342C31322C33303133352E332C30323130373A34373A33392C2C2C3130302C3232303130302C2C2C2C32303235303532323230353334382C3333434624
2025-05-22 20:54:23.684,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,19.6,98,30.2,-75.476469,10.374048,20250522205421,0732,0101,3AB6,BBACE06,04,12,30135.5,02107:48:14,,,100,220100,,,,20250522205424,33D0$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C31392E362C39382C33302E322C2D37352E3437363436392C31302E3337343034382C32303235303532323230353432312C303733322C303130312C334142362C424241434530362C30342C31322C33303133352E352C30323130373A34383A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353432342C3333443024
2025-05-22 20:55:23.812,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,11.9,101,24.8,-75.474337,10.373855,20250522205521,0732,0101,3AB6,BBA3F84,04,12,30135.8,02107:49:14,,,100,220100,,,,20250522205524,33D1$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C31312E392C3130312C32342E382C2D37352E3437343333372C31302E3337333835352C32303235303532323230353532312C303733322C303130312C334142362C424241334638342C30342C31322C33303133352E382C30323130373A34393A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353532342C3333443124
2025-05-22 20:56:23.737,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,0.2,79,28.0,-75.472392,10.373452,20250522205621,0732,0101,3AB6,BBA3F84,04,12,30136.0,02107:50:14,,,100,220100,,,,20250522205624,33D2$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C302E322C37392C32382E302C2D37352E3437323339322C31302E3337333435322C32303235303532323230353632312C303733322C303130312C334142362C424241334638342C30342C31322C33303133362E302C30323130373A35303A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353632342C3333443224
2025-05-22 20:56:26.501,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,9.3,43,29.0,-75.472357,10.373493,20250522205627,0732,0101,3AB6,BBA3F84,04,12,30136.0,02107:50:19,,,100,220100,,,,20250522205627,33D3$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C392E332C34332C32392E302C2D37352E3437323335372C31302E3337333439332C32303235303532323230353632372C303733322C303130312C334142362C424241334638342C30342C31322C33303133362E302C30323130373A35303A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323230353632372C3333443324
2025-05-22 20:57:24.503,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,14.4,4,23.4,-75.471538,10.377637,20250522205721,0732,0101,3AB6,BBA430A,04,12,30136.5,02107:51:14,,,100,220100,,,,20250522205724,33D4$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C31342E342C342C32332E342C2D37352E3437313533382C31302E3337373633372C32303235303532323230353732312C303733322C303130312C334142362C424241343330412C30342C31322C33303133362E352C30323130373A35313A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323230353732342C3333443424
2025-05-22 20:58:18.309,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,5.5,357,23.4,-75.471554,10.377803,20250522205818,0732,0101,3AB6,BBA430A,04,12,30136.5,02107:52:09,,,100,220100,,,,20250522205818,33D5$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C352E352C3335372C32332E342C2D37352E3437313535342C31302E3337373830332C32303235303532323230353831382C303733322C303130312C334142362C424241343330412C30342C31322C33303133362E352C30323130373A35323A30392C2C2C3130302C3232303130302C2C2C2C32303235303532323230353831382C3333443524
2025-05-22 20:58:23.528,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,4.5,1,23.1,-75.471550,10.377843,20250522205821,0732,0101,3AB6,BBA430A,04,12,30136.5,02107:52:19,,,100,220100,,,,20250522205824,33D6$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C342E352C312C32332E312C2D37352E3437313535302C31302E3337373834332C32303235303532323230353832312C303733322C303130312C334142362C424241343330412C30342C31322C33303133362E352C30323130373A35323A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323230353832342C3333443624
2025-05-22 20:59:31.885,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,1.6,4,24.3,-75.471501,10.378277,20250522205921,0732,0101,3AB6,BBAAF51,04,12,30136.6,02107:53:19,,,100,220100,,,,20250522205924,33D7$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C312E362C342C32342E332C2D37352E3437313530312C31302E3337383237372C32303235303532323230353932312C303733322C303130312C334142362C424241414635312C30342C31322C33303133362E362C30323130373A35333A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323230353932342C3333443724
2025-05-22 21:00:24.339,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,14.9,33,16.8,-75.470861,10.379678,20250522210021,0732,0101,3AB6,BBAADA0,04,12,30136.7,02107:54:19,,,100,220100,,,,20250522210024,33D8$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C31342E392C33332C31362E382C2D37352E3437303836312C31302E3337393637382C32303235303532323231303032312C303733322C303130312C334142362C424241414441302C30342C31322C33303133362E372C30323130373A35343A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303032342C3333443824
2025-05-22 21:00:55.456,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,7.9,74,16.8,-75.470525,10.380070,20250522210051,0732,0101,3AB6,BBAADA0,04,12,30136.8,02107:54:44,,,100,220100,,,,20250522210051,33D9$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C372E392C37342C31362E382C2D37352E3437303532352C31302E3338303037302C32303235303532323231303035312C303733322C303130312C334142362C424241414441302C30342C31322C33303133362E382C30323130373A35343A34342C2C2C3130302C3232303130302C2C2C2C32303235303532323231303035312C3333443924
2025-05-22 21:00:57.234,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,7.0,129,17.4,-75.470408,10.379955,20250522210057,0732,0101,3AB6,BBAB3B9,04,12,30136.8,02107:54:49,,,100,220100,,,,20250522210057,33DA$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C372E302C3132392C31372E342C2D37352E3437303430382C31302E3337393935352C32303235303532323231303035372C303733322C303130312C334142362C424241423342392C30342C31322C33303133362E382C30323130373A35343A34392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303035372C3333444124
2025-05-22 21:01:24.421,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,35.3,140,15.3,-75.469786,10.379241,20250522210121,0732,0101,3AB6,BBAB3B9,04,12,30136.9,02107:55:19,,,100,220100,,,,20250522210124,33DB$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C33352E332C3134302C31352E332C2D37352E3436393738362C31302E3337393234312C32303235303532323231303132312C303733322C303130312C334142362C424241423342392C30342C31322C33303133362E392C30323130373A35353A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303132342C3333444224
2025-05-22 21:02:24.359,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,4.8,106,14.6,-75.467245,10.377557,20250522210221,0732,0101,3AB6,BBAB3B8,04,12,30137.3,02107:56:19,,,100,220100,,,,20250522210224,33DC$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C342E382C3130362C31342E362C2D37352E3436373234352C31302E3337373535372C32303235303532323231303232312C303733322C303130312C334142362C424241423342382C30342C31322C33303133372E332C30323130373A35363A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303232342C3333444324
2025-05-22 21:02:36.267,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,29.6,56,13.4,-75.466555,10.377539,20250522210236,0732,0101,3AB6,BBAB3B8,04,12,30137.3,02107:56:29,,,100,220100,,,,20250522210236,33DD$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C32392E362C35362C31332E342C2D37352E3436363535352C31302E3337373533392C32303235303532323231303233362C303733322C303130312C334142362C424241423342382C30342C31322C33303133372E332C30323130373A35363A32392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303233362C3333444424
2025-05-22 21:03:24.374,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,19.7,54,7.1,-75.465224,10.378505,20250522210321,0732,0101,3AB6,BBAB3B7,04,12,30137.5,02107:57:19,,,100,220100,,,,20250522210324,33DE$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C31392E372C35342C372E312C2D37352E3436353232342C31302E3337383530352C32303235303532323231303332312C303733322C303130312C334142362C424241423342372C30342C31322C33303133372E352C30323130373A35373A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303332342C3333444524
2025-05-22 21:04:06.600,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,15.0,112,16.1,-75.463368,10.379701,20250522210406,0732,0101,3AB6,BBAB3B7,04,12,30137.8,02107:57:59,,,100,220100,,,,20250522210406,33DF$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C31352E302C3131322C31362E312C2D37352E3436333336382C31302E3337393730312C32303235303532323231303430362C303733322C303130312C334142362C424241423342372C30342C31322C33303133372E382C30323130373A35373A35392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303430362C3333444624
2025-05-22 21:04:26.422,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,32.1,138,18.1,-75.462589,10.378846,20250522210421,0732,0101,3AB6,BBA3F84,04,12,30137.9,02107:58:19,,,100,220100,,,,20250522210424,33E0$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C33322E312C3133382C31382E312C2D37352E3436323538392C31302E3337383834362C32303235303532323231303432312C303733322C303130312C334142362C424241334638342C30342C31322C33303133372E392C30323130373A35383A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303432342C3333453024
2025-05-22 21:05:24.380,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,34.5,137,21.8,-75.459771,10.375779,20250522210522,0732,0101,3AB6,BBA4308,04,12,30138.4,02107:59:19,,,100,220100,,,,20250522210524,33E1$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C33342E352C3133372C32312E382C2D37352E3435393737312C31302E3337353737392C32303235303532323231303532322C303733322C303130312C334142362C424241343330382C30342C31322C33303133382E342C30323130373A35393A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303532342C3333453124
2025-05-22 21:06:06.769,"+RESP:GTSPD,500700,868574042857057,,,00,1,1,59.4,137,21.9,-75.455340,10.371297,20250522210607,0732,0101,3AB6,BBAAF66,04,12,30139.1,20250522210607,33E2$",0x2B524553503A47545350442C3530303730302C3836383537343034323835373035372C2C2C30302C312C312C35392E342C3133372C32312E392C2D37352E3435353334302C31302E3337313239372C32303235303532323231303630372C303733322C303130312C334142362C424241414636362C30342C31322C33303133392E312C32303235303532323231303630372C3333453224
2025-05-22 21:06:25.414,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,11.4,137,22.7,-75.454430,10.370311,20250522210622,0732,0101,3AB6,BBAAF66,04,12,30139.2,02108:00:19,,,100,220100,,,,20250522210624,33E3$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C31312E342C3133372C32322E372C2D37352E3435343433302C31302E3337303331312C32303235303532323231303632322C303733322C303130312C334142362C424241414636362C30342C31322C33303133392E322C30323130383A30303A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303632342C3333453324
2025-05-22 21:07:00.863,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,27.9,172,24.4,-75.454112,10.369584,20250522210701,0732,0101,3AB6,BBAAF66,04,12,30139.3,02108:00:54,,,100,220100,,,,20250522210701,33E4$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C32372E392C3137322C32342E342C2D37352E3435343131322C31302E3336393538342C32303235303532323231303730312C303733322C303130312C334142362C424241414636362C30342C31322C33303133392E332C30323130383A30303A35342C2C2C3130302C3232303130302C2C2C2C32303235303532323231303730312C3333453424
2025-05-22 21:07:07.412,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,32.9,218,22.6,-75.454367,10.369193,20250522210707,0732,0101,3AB6,BBAAF66,04,12,30139.4,02108:00:59,,,100,220100,,,,20250522210707,33E5$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C33322E392C3231382C32322E362C2D37352E3435343336372C31302E3336393139332C32303235303532323231303730372C303733322C303130312C334142362C424241414636362C30342C31322C33303133392E342C30323130383A30303A35392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303730372C3333453524
2025-05-22 21:07:39.036,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,27.0,282,21.1,-75.455061,10.368866,20250522210719,0732,0101,3AB6,BBA4309,04,12,30139.4,02108:01:14,,,100,220100,,,,20250522210719,33E6$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C32372E302C3238322C32312E312C2D37352E3435353036312C31302E3336383836362C32303235303532323231303731392C303733322C303130312C334142362C424241343330392C30342C31322C33303133392E342C30323130383A30313A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323231303731392C3333453624
2025-05-22 21:07:39.632,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,27.0,282,21.1,-75.455061,10.368866,20250522210719,0732,0101,3AB6,BBA4309,04,12,30139.4,02108:01:14,,,100,220100,,,,20250522210719,33E6$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C32372E302C3238322C32312E312C2D37352E3435353036312C31302E3336383836362C32303235303532323231303731392C303733322C303130312C334142362C424241343330392C30342C31322C33303133392E342C30323130383A30313A31342C2C2C3130302C3232303130302C2C2C2C32303235303532323231303731392C3333453624
2025-05-22 21:08:00.490,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,27.0,324,23.2,-75.455109,10.369048,20250522210722,0732,0101,3AB6,BBA4309,04,12,30139.5,02108:01:19,,,100,220100,,,,20250522210724,33E7$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C32372E302C3332342C32332E322C2D37352E3435353130392C31302E3336393034382C32303235303532323231303732322C303733322C303130312C334142362C424241343330392C30342C31322C33303133392E352C30323130383A30313A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303732342C3333453724
2025-05-22 21:08:01.283,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,31.7,32,25.5,-75.455021,10.369249,20250522210725,0732,0101,3AB6,BBA4309,04,12,30139.5,02108:01:19,,,100,220100,,,,20250522210725,33E8$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C33312E372C33322C32352E352C2D37352E3435353032312C31302E3336393234392C32303235303532323231303732352C303733322C303130312C334142362C424241343330392C30342C31322C33303133392E352C30323130383A30313A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303732352C3333453824
2025-05-22 21:08:26.616,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,47.9,10,23.5,-75.451714,10.375439,20250522210822,0732,0101,3AB6,BBAAF66,04,12,30140.3,02108:02:19,,,100,220100,,,,20250522210824,33E9$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C34372E392C31302C32332E352C2D37352E3435313731342C31302E3337353433392C32303235303532323231303832322C303733322C303130312C334142362C424241414636362C30342C31322C33303134302E332C30323130383A30323A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303832342C3333453924
2025-05-22 21:09:24.451,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,31.0,9,15.3,-75.450565,10.381597,20250522210922,0732,0101,3AB6,BBA4507,04,12,30141.0,02108:03:19,,,100,220100,,,,20250522210924,33EA$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C33312E302C392C31352E332C2D37352E3435303536352C31302E3338313539372C32303235303532323231303932322C303733322C303130312C334142362C424241343530372C30342C31322C33303134312E302C30323130383A30333A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231303932342C3333454124
2025-05-22 21:10:24.499,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,32.4,9,18.5,-75.449871,10.385169,20250522211022,0732,0101,3AB6,BBA4506,04,12,30141.4,02108:04:19,,,100,220100,,,,20250522211024,33EB$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C33322E342C392C31382E352C2D37352E3434393837312C31302E3338353136392C32303235303532323231313032322C303733322C303130312C334142362C424241343530362C30342C31322C33303134312E342C30323130383A30343A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313032342C3333454224
2025-05-22 21:11:24.438,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,0.3,32,18.3,-75.449028,10.388312,20250522211122,0732,0101,3AB6,BBACE15,04,12,30141.7,02108:05:19,,,100,220100,,,,20250522211124,33EC$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C302E332C33322C31382E332C2D37352E3434393032382C31302E3338383331322C32303235303532323231313132322C303733322C303130312C334142362C424241434531352C30342C31322C33303134312E372C30323130383A30353A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313132342C3333454324
2025-05-22 21:12:24.787,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,0.2,32,24.3,-75.449030,10.388335,20250522211222,0732,0101,3AB6,BBACE15,04,12,30141.7,02108:06:19,,,100,220100,,,,20250522211224,33ED$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C302E322C33322C32342E332C2D37352E3434393033302C31302E3338383333352C32303235303532323231313232322C303733322C303130312C334142362C424241434531352C30342C31322C33303134312E372C30323130383A30363A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313232342C3333454424
2025-05-22 21:13:25.367,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,3.9,6,25.3,-75.449022,10.388390,20250522211322,0732,0101,3AB6,BBACE15,04,12,30141.8,02108:07:19,,,100,220100,,,,20250522211325,33EE$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C332E392C362C32352E332C2D37352E3434393032322C31302E3338383339302C32303235303532323231313332322C303733322C303130312C334142362C424241434531352C30342C31322C33303134312E382C30323130383A30373A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313332352C3333454524
2025-05-22 21:13:26.153,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,3.8,349,25.3,-75.449039,10.388417,20250522211325,0732,0101,3AB6,BBA4506,04,12,30141.8,02108:07:19,,,100,220100,,,,20250522211326,33EF$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C332E382C3334392C32352E332C2D37352E3434393033392C31302E3338383431372C32303235303532323231313332352C303733322C303130312C334142362C424241343530362C30342C31322C33303134312E382C30323130383A30373A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313332362C3333454624
2025-05-22 21:13:32.861,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,6.7,298,25.0,-75.449106,10.388428,20250522211331,0732,0101,3AB6,BBA4506,04,12,30141.8,02108:07:24,,,100,220100,,,,20250522211331,33F0$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C362E372C3239382C32352E302C2D37352E3434393130362C31302E3338383432382C32303235303532323231313333312C303733322C303130312C334142362C424241343530362C30342C31322C33303134312E382C30323130383A30373A32342C2C2C3130302C3232303130302C2C2C2C32303235303532323231313333312C3333463024
2025-05-22 21:13:42.612,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,18.2,358,24.2,-75.449182,10.388655,20250522211343,0732,0101,3AB6,BBACE15,04,12,30141.8,02108:07:34,,,100,220100,,,,20250522211343,33F1$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C31382E322C3335382C32342E322C2D37352E3434393138322C31302E3338383635352C32303235303532323231313334332C303733322C303130312C334142362C424241434531352C30342C31322C33303134312E382C30323130383A30373A33342C2C2C3130302C3232303130302C2C2C2C32303235303532323231313334332C3333463124
2025-05-22 21:14:43.367,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,53.6,16,22.5,-75.448084,10.392938,20250522211422,0732,0101,3AB6,BBA4539,04,12,30142.3,02108:08:19,,,100,220100,,,,20250522211425,33F2$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C35332E362C31362C32322E352C2D37352E3434383038342C31302E3339323933382C32303235303532323231313432322C303733322C303130312C334142362C424241343533392C30342C31322C33303134322E332C30323130383A30383A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313432352C3333463224
2025-05-22 21:14:45.498,"+RESP:GTFRI,500700,868574042857057,,,11,1,1,8.4,75,19.9,-75.447457,10.394766,20250522211446,0732,0101,3AB6,BBACE24,04,12,30142.5,02108:08:39,,,100,220100,,,,20250522211446,33F3$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31312C312C312C382E342C37352C31392E392C2D37352E3434373435372C31302E3339343736362C32303235303532323231313434362C303733322C303130312C334142362C424241434532342C30342C31322C33303134322E352C30323130383A30383A33392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313434362C3333463324
2025-05-22 21:15:24.502,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,0.1,104,19.7,-75.447370,10.394721,20250522211522,0732,0101,3AB6,BBACE24,04,12,30142.5,02108:09:19,,,100,220100,,,,20250522211525,33F4$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C302E312C3130342C31392E372C2D37352E3434373337302C31302E3339343732312C32303235303532323231313532322C303733322C303130312C334142362C424241434532342C30342C31322C33303134322E352C30323130383A30393A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313532352C3333463424
2025-05-22 21:16:24.537,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,0.1,104,18.5,-75.447374,10.394728,20250522211622,0732,0101,3AB6,BBACE24,04,12,30142.5,02108:10:19,,,100,220100,,,,20250522211625,33F5$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C302E312C3130342C31382E352C2D37352E3434373337342C31302E3339343732382C32303235303532323231313632322C303733322C303130312C334142362C424241434532342C30342C31322C33303134322E352C30323130383A31303A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313632352C3333463524
2025-05-22 21:17:24.490,"+RESP:GTFRI,500700,868574042857057,,,10,1,1,0.3,104,19.1,-75.447341,10.394742,20250522211722,0732,0101,3AB6,BBACE24,04,12,30142.5,02108:11:19,,,100,220100,,,,20250522211725,33F6$",0x2B524553503A47544652492C3530303730302C3836383537343034323835373035372C2C2C31302C312C312C302E332C3130342C31392E312C2D37352E3434373334312C31302E3339343734322C32303235303532323231313732322C303733322C303130312C334142362C424241434532342C30342C31322C33303134322E352C30323130383A31313A31392C2C2C3130302C3232303130302C2C2C2C32303235303532323231313732352C3333463624
