Created;Message;Status
2025-09-04 23:21:40.914;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""558cc8f4-118c-45be-a8fd-2508e6d5feb9"",""ignitionStopTime"":1757028093077,""messageTime"":1757028100856,""points"":[{""source"":""hardware"",""sysTime"":1757028068214,""gpsTime"":1757028068000,""speed"":0.056,""heading"":139.77,""coordinate"":[-74.16565143,4.755277667,2574.468994],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":56,""vDop"":84}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""DENwPt9dZf9y/DqQ9+GkJVx1jKD0GBBdrIO/MFgUQF8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 00:01:37.504;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757030486800,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757030486000,""speed"":0.094452,""heading"":207.899993,""coordinate"":[-74.165638,4.755334,2596.751],""hDop"":51,""vDop"":78},""lastGpsData"":{""source"":""hardware"",""time"":1757030486000,""speed"":0.094452,""heading"":207.899993,""coordinate"":[-74.165638,4.755334,2596.751],""hDop"":51,""vDop"":78},""gpsData"":{""source"":""hardware"",""time"":1757030488000,""speed"":0.05556,""heading"":207.899993,""coordinate"":[-74.165639,4.755335,2596.51],""hDop"":55,""vDop"":77},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""+0hGzwJK+cNtowaQi/YXqzy/Qu20QNeGmRmEUI5FXk8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 00:01:37.597;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757028112477,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757028111000,""speed"":0.042596,""heading"":139.770004,""coordinate"":[-74.165647,4.755274,2574.982],""hDop"":50,""vDop"":76},""lastGpsData"":{""source"":""hardware"",""time"":1757028111000,""speed"":0.042596,""heading"":139.770004,""coordinate"":[-74.165647,4.755274,2574.982],""hDop"":50,""vDop"":76},""gpsData"":{""source"":""hardware"",""time"":1757030493000,""speed"":0.037039,""heading"":207.899993,""coordinate"":[-74.165643,4.755336,2596.075],""hDop"":50,""vDop"":76},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""05lyPKKJhv2qtkGu1yHAnzGnQC5XJyOcFnDa3YP5krE="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 00:33:05.503;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757032372906,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757032374000,""speed"":0.190755,""heading"":274.140014,""coordinate"":[-74.165557,4.755258,2586.169],""hDop"":50,""vDop"":79},""lastGpsData"":{""source"":""hardware"",""time"":1757032374000,""speed"":0.190755,""heading"":274.140014,""coordinate"":[-74.165557,4.755258,2586.169],""hDop"":50,""vDop"":79},""gpsData"":{""source"":""hardware"",""time"":1757032376000,""speed"":0.114823,""heading"":274.140014,""coordinate"":[-74.165556,4.755258,2586.164],""hDop"":50,""vDop"":79},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""PTXyYevc/Evo0AbqX+Uw7ob8Kxih39NBE5d4dYOPpSA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 00:33:05.584;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757032350815,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757030460000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165616,4.755334,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1757030460000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165616,4.755334,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1757032381000,""speed"":0.240759,""heading"":274.140014,""coordinate"":[-74.165556,4.755258,2586.14],""hDop"":52,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""zXuJuISkuAueyL52LKVMPNo2p8KnKIFd/Ak/rxR9a/0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 01:04:05.489;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757034216784,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757032353000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165555,4.75525,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1757032353000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165555,4.75525,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1757034244000,""speed"":0.038892,""heading"":170.139999,""coordinate"":[-74.165643,4.755293,2587.593],""hDop"":51,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""V/AUrTmiZ+Rc4qHVQt70ShvvxtrvgPnk5oOdWSiF8mg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 01:04:27.378;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757034266517,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757034266000,""speed"":0.066671,""heading"":170.139999,""coordinate"":[-74.165639,4.755294,2587.67],""hDop"":51,""vDop"":80},""lastGpsData"":{""source"":""hardware"",""time"":1757034266000,""speed"":0.066671,""heading"":170.139999,""coordinate"":[-74.165639,4.755294,2587.67],""hDop"":51,""vDop"":80},""gpsData"":{""source"":""hardware"",""time"":1757034267000,""speed"":0.074079,""heading"":170.139999,""coordinate"":[-74.165639,4.755294,2587.668],""hDop"":52,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""/cLAClVfCM0LVkM+kVMF02SaQkA1BqIdXrXQQ3f1f1g="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 02:01:34.509;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757037684016,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757037685000,""speed"":0.024075,""heading"":137.410003,""coordinate"":[-74.165593,4.75522,2590.868],""hDop"":52,""vDop"":86},""lastGpsData"":{""source"":""hardware"",""time"":1757037685000,""speed"":0.024075,""heading"":137.410003,""coordinate"":[-74.165593,4.75522,2590.868],""hDop"":52,""vDop"":86},""gpsData"":{""source"":""hardware"",""time"":1757037692000,""speed"":0.059264,""heading"":137.410003,""coordinate"":[-74.165595,4.755221,2591.013],""hDop"":51,""vDop"":84},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""XWoh2CSBCRW5APTU/HHzV3kxTC5T4U0Uk2rIJGjwo0Q="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 02:01:47.463;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757037694012,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757037695000,""speed"":0.077784,""heading"":137.410003,""coordinate"":[-74.165595,4.755221,2591.023],""hDop"":54,""vDop"":85},""lastGpsData"":{""source"":""hardware"",""time"":1757037695000,""speed"":0.077784,""heading"":137.410003,""coordinate"":[-74.165595,4.755221,2591.023],""hDop"":54,""vDop"":85},""gpsData"":{""source"":""hardware"",""time"":1757037698000,""speed"":0.085192,""heading"":137.410003,""coordinate"":[-74.165595,4.755222,2591.035],""hDop"":54,""vDop"":85},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""mcAbuDrl0NrTK2kpYdlFONHz1u5Qcy6UgiNt9m3dCCQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 02:01:47.679;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757037686910,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757037686000,""speed"":0.011111,""heading"":137.410003,""coordinate"":[-74.165594,4.75522,2590.893],""hDop"":52,""vDop"":86},""lastGpsData"":{""source"":""hardware"",""time"":1757037686000,""speed"":0.011111,""heading"":137.410003,""coordinate"":[-74.165594,4.75522,2590.893],""hDop"":52,""vDop"":86},""gpsData"":{""source"":""hardware"",""time"":1757037705000,""speed"":0.085192,""heading"":137.410003,""coordinate"":[-74.1656,4.755224,2591.377],""hDop"":51,""vDop"":84},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""y9d7dATSvaxAB9VYxqOMK7rYJ711WtWm7i+3czMLrUc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 02:32:57.486;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757039567706,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757039567000,""speed"":0.020371,""heading"":137.410003,""coordinate"":[-74.165843,4.755553,2626.833],""hDop"":51,""vDop"":88},""lastGpsData"":{""source"":""hardware"",""time"":1757039567000,""speed"":0.020371,""heading"":137.410003,""coordinate"":[-74.165843,4.755553,2626.833],""hDop"":51,""vDop"":88},""gpsData"":{""source"":""hardware"",""time"":1757039568000,""speed"":0.038892,""heading"":137.410003,""coordinate"":[-74.165844,4.755554,2626.543],""hDop"":51,""vDop"":88},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""8f4e+KY670MJUM32fDl89bPf8iiSnTRLI3tqnzSdCss="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 02:32:57.610;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757039541782,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757037682000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165593,4.75522,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1757037682000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165593,4.75522,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1757039572000,""speed"":0.005555,""heading"":137.410003,""coordinate"":[-74.165846,4.755558,2625.487],""hDop"":51,""vDop"":88},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""nWE1clj6iLnnHtXX8xV/SSPGxC0yRUHmAz7JBA5QGFE="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 03:04:16.443;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757041420815,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757041419000,""speed"":0.235203,""heading"":119.580001,""coordinate"":[-74.165726,4.755307,2590.872],""hDop"":62,""vDop"":111},""lastGpsData"":{""source"":""hardware"",""time"":1757041419000,""speed"":0.235203,""heading"":119.580001,""coordinate"":[-74.165726,4.755307,2590.872],""hDop"":62,""vDop"":111},""gpsData"":{""source"":""hardware"",""time"":1757041447000,""speed"":0.070376,""heading"":119.580001,""coordinate"":[-74.165617,4.755276,2589.474],""hDop"":58,""vDop"":99},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""WhoObMOT6XYCHk2wvlDC7Tj+mJ/mzcE8lp3WVXJE8LY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 03:04:17.387;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757041453653,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757041454000,""speed"":0.181495,""heading"":119.580001,""coordinate"":[-74.16561,4.755267,2589.625],""hDop"":57,""vDop"":103},""lastGpsData"":{""source"":""hardware"",""time"":1757041454000,""speed"":0.181495,""heading"":119.580001,""coordinate"":[-74.16561,4.755267,2589.625],""hDop"":57,""vDop"":103},""gpsData"":{""source"":""hardware"",""time"":1757041457000,""speed"":0.142603,""heading"":119.580001,""coordinate"":[-74.165608,4.755265,2589.652],""hDop"":54,""vDop"":94},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""RldMg3wQO5zP+LCQx5b71C58T5A59bISY2sqQ+cIIqM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 04:01:53.540;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757044904719,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757044905000,""speed"":0.085192,""heading"":109.75,""coordinate"":[-74.165595,4.755283,2571.205],""hDop"":45,""vDop"":77},""lastGpsData"":{""source"":""hardware"",""time"":1757044905000,""speed"":0.085192,""heading"":109.75,""coordinate"":[-74.165595,4.755283,2571.205],""hDop"":45,""vDop"":77},""gpsData"":{""source"":""hardware"",""time"":1757044910000,""speed"":0.040743,""heading"":109.75,""coordinate"":[-74.165597,4.755285,2571.722],""hDop"":47,""vDop"":78},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""UQIYiNvFvkxqQtKW/92mMtBVfZBm2nB6gz9hFt1VpLA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 04:33:23.433;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757046800993,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757046802000,""speed"":0.155568,""heading"":335.619995,""coordinate"":[-74.165642,4.755228,2592.279],""hDop"":54,""vDop"":89},""lastGpsData"":{""source"":""hardware"",""time"":1757046802000,""speed"":0.155568,""heading"":335.619995,""coordinate"":[-74.165642,4.755228,2592.279],""hDop"":54,""vDop"":89},""gpsData"":{""source"":""hardware"",""time"":1757046803000,""speed"":0.166679,""heading"":335.619995,""coordinate"":[-74.165642,4.755229,2592.246],""hDop"":54,""vDop"":89},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""smD2x40W+9PnFMphNU010GRJhK1YoozJImvWJlUiWyY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 05:04:28.496;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757048640835,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757046826000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165635,4.755229,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1757046826000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165635,4.755229,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1757048667000,""speed"":0.090747,""heading"":342.940002,""coordinate"":[-74.165679,4.755709,2626.217],""hDop"":56,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""0/nLhJ8Cf7EBXyLCNaabyaOYeO4QDwATw2pXlI8IICY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 05:04:41.384;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757048679010,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757048680000,""speed"":0.040743,""heading"":342.940002,""coordinate"":[-74.165673,4.75571,2625.704],""hDop"":55,""vDop"":81},""lastGpsData"":{""source"":""hardware"",""time"":1757048680000,""speed"":0.040743,""heading"":342.940002,""coordinate"":[-74.165673,4.75571,2625.704],""hDop"":55,""vDop"":81},""gpsData"":{""source"":""hardware"",""time"":1757048681000,""speed"":0.033335,""heading"":342.940002,""coordinate"":[-74.165673,4.75571,2625.705],""hDop"":55,""vDop"":81},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""u/xBRd16Rrjl2h0R7jfXZESmNNE7Oqs2jtxbvQdS+5A="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 05:30:40.490;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757050207754,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757048703000,""speed"":-1,""heading"":-1,""coordinate"":[-74.16567,4.75571,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1757048703000,""speed"":-1,""heading"":-1,""coordinate"":[-74.16567,4.75571,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1757050235000,""speed"":0.250019,""heading"":12.939999,""coordinate"":[-74.165589,4.755272,2607.077],""hDop"":58,""vDop"":89},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""nFXIRksfFsfmNGGiAvaHLSBd2UnbS1DQHA7QvJWzSG8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 05:31:00.731;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757050258355,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757050259000,""speed"":0.068524,""heading"":12.939999,""coordinate"":[-74.165593,4.755284,2604.91],""hDop"":52,""vDop"":80},""lastGpsData"":{""source"":""hardware"",""time"":1757050259000,""speed"":0.068524,""heading"":12.939999,""coordinate"":[-74.165593,4.755284,2604.91],""hDop"":52,""vDop"":80},""gpsData"":{""source"":""hardware"",""time"":1757050260000,""speed"":0.070376,""heading"":12.939999,""coordinate"":[-74.165593,4.755285,2604.88],""hDop"":52,""vDop"":85},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""TD4JohruNEBc9+OXMPsyr4Caiu79+kDPWS0ZiQU0JFA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 06:01:57.558;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757052098244,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757052099000,""speed"":0.072227,""heading"":70.349998,""coordinate"":[-74.165599,4.755219,2581.536],""hDop"":51,""vDop"":78},""lastGpsData"":{""source"":""hardware"",""time"":1757052099000,""speed"":0.072227,""heading"":70.349998,""coordinate"":[-74.165599,4.755219,2581.536],""hDop"":51,""vDop"":78},""gpsData"":{""source"":""hardware"",""time"":1757052111000,""speed"":0.062968,""heading"":70.349998,""coordinate"":[-74.165587,4.755204,2576.732],""hDop"":49,""vDop"":77},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""h90DTumhTj8DvQrvD+Ku6DG5H+7LQOneRhCArBJXeww="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 06:33:21.518;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757052101129,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757052100000,""speed"":0.085192,""heading"":70.349998,""coordinate"":[-74.165598,4.755218,2581.456],""hDop"":52,""vDop"":77},""lastGpsData"":{""source"":""hardware"",""time"":1757052100000,""speed"":0.085192,""heading"":70.349998,""coordinate"":[-74.165598,4.755218,2581.456],""hDop"":52,""vDop"":77},""gpsData"":{""source"":""hardware"",""time"":1757053996000,""speed"":0.031484,""heading"":153.550003,""coordinate"":[-74.165597,4.755247,2586.115],""hDop"":55,""vDop"":93},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""r9hOvi5PE9vfcLvxrBhblVkwKdk1WgkMoNnGQd1LZU0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 06:33:27.406;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757054003707,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757054005000,""speed"":0.057411,""heading"":153.550003,""coordinate"":[-74.165597,4.755245,2585.405],""hDop"":52,""vDop"":92},""lastGpsData"":{""source"":""hardware"",""time"":1757054005000,""speed"":0.057411,""heading"":153.550003,""coordinate"":[-74.165597,4.755245,2585.405],""hDop"":52,""vDop"":92},""gpsData"":{""source"":""hardware"",""time"":1757054007000,""speed"":0.118528,""heading"":153.550003,""coordinate"":[-74.165597,4.755245,2585.145],""hDop"":52,""vDop"":92},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""GPxaZHOw7c7Rlr+wHFy/ajKJiQ+CwyIzUGkWyIZiaOw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 07:04:36.695;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757054021927,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757054021000,""speed"":0.103711,""heading"":153.550003,""coordinate"":[-74.165597,4.755243,2584.464],""hDop"":52,""vDop"":92},""lastGpsData"":{""source"":""hardware"",""time"":1757054021000,""speed"":0.103711,""heading"":153.550003,""coordinate"":[-74.165597,4.755243,2584.464],""hDop"":52,""vDop"":92},""gpsData"":{""source"":""hardware"",""time"":1757055875000,""speed"":0.022223,""heading"":303.440002,""coordinate"":[-74.165597,4.755216,2579.929],""hDop"":56,""vDop"":95},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ImCfjRIBEY83+00QU+HDaphncpoOjLjGLAc4zXQ8eqk="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 07:04:44.393;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757055882820,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757055883000,""speed"":0.035188,""heading"":303.440002,""coordinate"":[-74.165597,4.755215,2580.151],""hDop"":58,""vDop"":97},""lastGpsData"":{""source"":""hardware"",""time"":1757055883000,""speed"":0.035188,""heading"":303.440002,""coordinate"":[-74.165597,4.755215,2580.151],""hDop"":58,""vDop"":97},""gpsData"":{""source"":""hardware"",""time"":1757055884000,""speed"":0.016667,""heading"":303.440002,""coordinate"":[-74.165597,4.755215,2580.152],""hDop"":56,""vDop"":95},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Tn9MEY/sEJQU73Eydfv/d+Hw9NzA2+/lNBA+6EGzhbs="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 08:03:05.451;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1757059345781,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1757055905000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165595,4.755215,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1757055905000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165595,4.755215,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1757059375000,""speed"":0.114823,""heading"":223.100006,""coordinate"":[-74.165827,4.755487,2644.595],""hDop"":50,""vDop"":77},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""bfq68hF0JqNwSrfYm4WtEjDAK3uZ5FkBq/PG/w3tfKk="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 08:03:05.500;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757059376226,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757059378000,""speed"":0.161124,""heading"":223.100006,""coordinate"":[-74.165813,4.755467,2638.508],""hDop"":51,""vDop"":77},""lastGpsData"":{""source"":""hardware"",""time"":1757059378000,""speed"":0.161124,""heading"":223.100006,""coordinate"":[-74.165813,4.755467,2638.508],""hDop"":51,""vDop"":77},""gpsData"":{""source"":""hardware"",""time"":1757059380000,""speed"":0.096303,""heading"":223.100006,""coordinate"":[-74.165813,4.755467,2638.442],""hDop"":51,""vDop"":79},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""jOiRpgUxkBZSjPsYhglx7YOQbDlX++9IzyZZgW0ZjXA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 08:34:07.519;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1757061236679,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1757061236000,""speed"":0.050004,""heading"":223.100006,""coordinate"":[-74.165594,4.755286,2583.67],""hDop"":66,""vDop"":109},""lastGpsData"":{""source"":""hardware"",""time"":1757061236000,""speed"":0.050004,""heading"":223.100006,""coordinate"":[-74.165594,4.755286,2583.67],""hDop"":66,""vDop"":109},""gpsData"":{""source"":""hardware"",""time"":1757061243000,""speed"":0.038892,""heading"":223.100006,""coordinate"":[-74.165594,4.75528,2583.167],""hDop"":64,""vDop"":102},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""sPTjCiZzcLwbmAcMuCp9dA90JBMT6xpykmjjmV1NGlU="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
