Created;Message;Status
2025-09-23 10:37:09.680;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1130416175105318912"",""time"":1758623823000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1130416175105318912/thumbnails/2000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMwNDE2MTc1MTA1MzE4OTEyL3RodW1ibmFpbHMvMjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQ0MzUwMjl9fX1dfQ__&Signature=JeEGkYIJ6didy-cV85tFe1fFt1f6JagEjDKl-WEzLCFEMzuDrHfLD8kVOZujGh2XSOfjGB2mFixsBXa~EW2Mg77zT8iB2wY-th8O8ywgubsj8TiXq7KHuyS1leogEQjx9UaIN5FifrSsUXdjg1Yuw5RU~mM4mt4mSsc0MencFdpAPKNWvlXDr-ErOBtvr2pOzTsP2MoHOnXdKU9vU-4Ny0EsdzMa6jKVoaBLzuFLZ0ZT7iK~et-BHWAdYWlUNq3aE-KZvzlE6fxe-8BKZGYLc3PwKP3C730oBF0sKZ9XgQf-cvYCfmG36gzgchQt68auVojpvYJD~h8hV1yC99RxbA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":90956,""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1758623822064,""time"":1758623823000,""speed"":11.418,""heading"":132.7,""coordinate"":[-74.11476973,4.6375461,2577.736084],""hDop"":47,""vDop"":84},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""QhXZrev++LevBA7CYv0s1iR9qLMVXpg/6L7oavyXpJQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:37:13.597;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1130416191639265280"",""time"":1758623827000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1130416191639265280/thumbnails/6000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMwNDE2MTkxNjM5MjY1MjgwL3RodW1ibmFpbHMvNjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQ0MzUwMzN9fX1dfQ__&Signature=W1C-cWyPslH3gjWhOqkwJiq7HU0tBwqR5H6QGFNh7xMb24~OYaaogm6eHpom14KrNAoHKM5YIamGnIHf-qkdLa3zE2m2v~2J-Rx7~pR~6k16dljJv-B8tobF1KUDz8yFEZF3yvjUVNVjQ8h0adZe4GzUNyTZNrWV4nGw~jvgyvLvDlGMPkqiyHG-PRvMpMy-jBxN6k005shfGrQ~HobZLtuy44QMhchPvD3Phwkn2q-k37L~WUnc3cfdz1eozQdGWfkHWBISGNS8qxrMeOkh6zn9gfLfoX~hwWqP13hdF-r4I5pFXSS2RSBHBrX2RuABOUgge4xJSj4Wym8zYGUTvw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":81916,""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1758623826064,""time"":1758623827000,""speed"":7.114,""heading"":162.62,""coordinate"":[-74.11470048,4.637445433,2578.424072],""hDop"":47,""vDop"":83},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Y/pmRQ+HNmHf+MI5u7DfFAnw5MOkzpNfulOdcA9ageg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:37:21.752;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1758623819633,""gpsData"":{""source"":""hardware"",""time"":1758623820000,""speed"":11.060144,""heading"":129.369995,""coordinate"":[-74.11484,4.63761,2577.009],""hDop"":47,""vDop"":84},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""TgueEH/RHjXz5qpqw0cMTdJb2tMS8DmCD2P7haBGWWM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:37:27.434;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1758623748278,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1758623748000,""speed"":0.120379,""heading"":93.120002,""coordinate"":[-74.115203,4.637849,2581.174],""hDop"":48,""vDop"":86},""lastGpsData"":{""source"":""hardware"",""time"":1758623748000,""speed"":0.120379,""heading"":93.120002,""coordinate"":[-74.115203,4.637849,2581.174],""hDop"":48,""vDop"":86},""gpsData"":{""source"":""hardware"",""time"":1758623842000,""speed"":20.684988,""heading"":224.100006,""coordinate"":[-74.115051,4.636977,2575.96],""hDop"":49,""vDop"":84},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""/kcEoWH+nBCd5zbmyT7clnPFBB05nhKnG1buBw5hACc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:38:14.495;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1758623892005,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1758623893000,""speed"":10.752712,""heading"":295.549987,""coordinate"":[-74.116571,4.636194,2575.786],""hDop"":49,""vDop"":84},""lastGpsData"":{""source"":""hardware"",""time"":1758623893000,""speed"":10.752712,""heading"":295.549987,""coordinate"":[-74.116571,4.636194,2575.786],""hDop"":49,""vDop"":84},""gpsData"":{""source"":""hardware"",""time"":1758623894000,""speed"":13.664055,""heading"":296.220001,""coordinate"":[-74.116598,4.636206,2575.852],""hDop"":47,""vDop"":83},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""8z8aAn2zW5paHlkFcGs5p3xnZMdnzQJ9Zt1s5Pq3Uls="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:39:04.533;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""messageTime"":1758623944454,""points"":[{""source"":""hardware"",""sysTime"":1758623849064,""gpsTime"":1758623850000,""speed"":19.972,""heading"":224.85,""coordinate"":[-74.11532803,4.636687833,2575.133057],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":48,""vDop"":84},{""source"":""hardware"",""sysTime"":1758623879074,""gpsTime"":1758623880000,""speed"":17.637,""heading"":304.58,""coordinate"":[-74.11623048,4.636031033,2575.083984],""idleStatus"":""Moving"",""accumulatedDistance"":201,""hDop"":48,""vDop"":86},{""source"":""hardware"",""sysTime"":1758623909063,""gpsTime"":1758623910000,""speed"":28.654,""heading"":305.66,""coordinate"":[-74.11743938,4.636808717,2576.272949],""idleStatus"":""Moving"",""accumulatedDistance"":201,""hDop"":47,""vDop"":83},{""source"":""hardware"",""sysTime"":1758623939056,""gpsTime"":1758623940000,""speed"":47.361,""heading"":306.64,""coordinate"":[-74.11969128,4.638384633,2575.89502],""idleStatus"":""Moving"",""accumulatedDistance"":680,""hDop"":49,""vDop"":83}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""uGNZHpJxIghzb1RN5SxtcHvC2H2wV8PZOo4NzGOtU8M="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:40:35.460;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1758624032499,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1758624032000,""speed"":19.7238,""heading"":41.36,""coordinate"":[-74.121819,4.640302,2573.491],""hDop"":48,""vDop"":85},""lastGpsData"":{""source"":""hardware"",""time"":1758624032000,""speed"":19.7238,""heading"":41.36,""coordinate"":[-74.121819,4.640302,2573.491],""hDop"":48,""vDop"":85},""gpsData"":{""source"":""hardware"",""time"":1758624035000,""speed"":20.672023,""heading"":39.900001,""coordinate"":[-74.121719,4.64042,2572.721],""hDop"":47,""vDop"":83},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""XrmF/56fdi1uvuR9muQAguXWtmoLQx6agmGPJrx96So="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:40:56.398;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1758624053969,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1758624055000,""speed"":32.02293,""heading"":37.259998,""coordinate"":[-74.120785,4.641552,2574.695],""hDop"":58,""vDop"":101},""lastGpsData"":{""source"":""hardware"",""time"":1758624055000,""speed"":32.02293,""heading"":37.259998,""coordinate"":[-74.120785,4.641552,2574.695],""hDop"":58,""vDop"":101},""gpsData"":{""source"":""hardware"",""time"":1758624056000,""speed"":32.350734,""heading"":38.7,""coordinate"":[-74.120733,4.641617,2574.801],""hDop"":57,""vDop"":94},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""h8wnD09eGhI439XnL19w7kTOZsrgWbQRMIjAyxUcA3U="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:41:10.247;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""messageTime"":1758624070178,""points"":[{""source"":""hardware"",""sysTime"":1758623969052,""gpsTime"":1758623970000,""speed"":36.536,""heading"":305.74,""coordinate"":[-74.12127538,4.639615917,2574.543945],""idleStatus"":""Moving"",""accumulatedDistance"":771,""hDop"":52,""vDop"":86},{""source"":""hardware"",""sysTime"":1758623999401,""gpsTime"":1758624000000,""speed"":0.039,""heading"":308.44,""coordinate"":[-74.12171388,4.63999465,2573.246094],""idleStatus"":""Unknown"",""accumulatedDistance"":973,""hDop"":51,""vDop"":88},{""source"":""hardware"",""sysTime"":1758624029051,""gpsTime"":1758624030000,""speed"":14.447,""heading"":41.35,""coordinate"":[-74.1218717,4.64023605,2574.090088],""idleStatus"":""Moving"",""accumulatedDistance"":973,""hDop"":47,""vDop"":83},{""source"":""hardware"",""sysTime"":1758624059050,""gpsTime"":1758624060000,""speed"":31.647,""heading"":39.79,""coordinate"":[-74.12052813,4.641865317,2573.198975],""idleStatus"":""Moving"",""accumulatedDistance"":1210,""hDop"":52,""vDop"":88}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""obRjT9jd6l72YrzI3W6PkpxhDaJQxHIFgswhBk03RqA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:42:51.441;"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514208"",""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""connectionEstablishedTime"":1758623832859,""time"":1758624170004,""systemTime"":1758624170004,""lteSignalStrength"":31,""gpsSignalStrength"":38.75,""gpsValidSatellites"":25,""gpsScannedSatellites"":32,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1756924472000,""oldestMarkedClipTime"":1756925448000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1758624171000,""speed"":9.356304,""heading"":45.659999,""coordinate"":[-74.117342,4.645569,2570.064],""hDop"":54,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""L4L4J2+TDEor7UaB1XG3tj85h5AG9UDPHnxuY+ZMR1Q="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:43:09.874;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""messageTime"":1758624189787,""points"":[{""source"":""hardware"",""sysTime"":1758624089050,""gpsTime"":1758624090000,""speed"":32.21,""heading"":43.88,""coordinate"":[-74.11904472,4.64364055,2570.595947],""idleStatus"":""Moving"",""accumulatedDistance"":1464,""hDop"":49,""vDop"":85},{""source"":""hardware"",""sysTime"":1758624119059,""gpsTime"":1758624120000,""speed"":27.469,""heading"":39.9,""coordinate"":[-74.11757338,4.645307967,2570.427002],""idleStatus"":""Moving"",""accumulatedDistance"":1712,""hDop"":50,""vDop"":87},{""source"":""hardware"",""sysTime"":1758624149069,""gpsTime"":1758624150000,""speed"":0.08,""heading"":42.98,""coordinate"":[-74.11738657,4.645528717,2570.586914],""idleStatus"":""Unknown"",""accumulatedDistance"":1727,""hDop"":48,""vDop"":84},{""source"":""hardware"",""sysTime"":1758624179059,""gpsTime"":1758624180000,""speed"":24.009,""heading"":43.62,""coordinate"":[-74.11708677,4.645874,2568.533936],""idleStatus"":""Moving"",""accumulatedDistance"":1727,""hDop"":51,""vDop"":87}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Ls1OPSPxiLjyEIsxp2xVbwpoIBluUscvGCMwLqKYye4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:43:56.420;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1758624234981,""gpsData"":{""source"":""hardware"",""time"":1758624236000,""speed"":18.395915,""heading"":4.429999,""coordinate"":[-74.114392,4.649206,2569.112],""hDop"":50,""vDop"":90},""accumulatedDistance"":2051,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""IrlFG5L5m3PWHWG+/CLmKzdtTLPrsN/n2/cgg9Yd13E="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:43:57.414;"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514208"",""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""connectionEstablishedTime"":1758623832859,""time"":1758624236019,""systemTime"":1758624236019,""lteSignalStrength"":31,""gpsSignalStrength"":39,""gpsValidSatellites"":28,""gpsScannedSatellites"":32,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1756924472000,""oldestMarkedClipTime"":1756925448000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1758624237000,""speed"":16.705039,""heading"":359.940002,""coordinate"":[-74.114391,4.649249,2569.365],""hDop"":49,""vDop"":86},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""kYGfzdfWQJPQTvMe/jgbGAjaWTgOcPYtxYEPHWMJ44U="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:43:59.642;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1130417895659151360"",""time"":1758624233200,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1130417895659151360/thumbnails/412200.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMwNDE3ODk1NjU5MTUxMzYwL3RodW1ibmFpbHMvNDEyMjAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDQzNTQzOX19fV19&Signature=bO6VkVsuE4MnpErgY8i8N-1JOBpbmFOtNMFHrJgybxIGVbA5HzmUZxCBmaq7TIRzWCeLbkiBNRynmexhQBBNkdx~HbiDD-CyVLFFwrJhH2xya9j1MwCGOTCZF7WVmjMc78j1JOviK6vFXtBk6sKhOwyhKpeMRESJufINd-gSI6-lGvpL7tlhWgYrKHpmoHyjJQGomdx2fPD8XHKeX3cmJGbolpw0BY~WhlSlhA45w7b4lJV~1PyhAIjrafnu897NGCAmnzppWjt9uaOoEIjtzXLSbjhsyCV8fxumUoilGL3ZaLHShL-cmdIeHGOi3u5AjLdiJtOq8oI5SqgyklGqmQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":97722,""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1758624233058,""time"":1758624234000,""speed"":18.372,""heading"":25.47,""coordinate"":[-74.11441438,4.649117,2568.908936],""hDop"":50,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""0hHh0/EzdzZqCD4NWDBeHjUuhf/JcUVudrvmYMzbzSc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:44:09.577;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""bf1d6ef1-b645-437f-825f-96efce19f075"",""ignitionStopTime"":1758624234981,""messageTime"":1758624249493,""points"":[{""source"":""hardware"",""sysTime"":1758624209048,""gpsTime"":1758624210000,""speed"":33.186,""heading"":39.04,""coordinate"":[-74.11558322,4.647667433,2572.096924],""idleStatus"":""Moving"",""accumulatedDistance"":2051,""hDop"":52,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""eOUfYvh8T0LENKLiPCpAo2TwlllVUuwH89+lo2bNaCY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:45:09.465;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1758624281979,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1758624231000,""speed"":-1,""heading"":-1,""coordinate"":[-74.114508,4.648978,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1758624231000,""speed"":-1,""heading"":-1,""coordinate"":[-74.114508,4.648978,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1758624304000,""speed"":0.357436,""heading"":38.59,""coordinate"":[-74.112493,4.651929,2574.316],""hDop"":52,""vDop"":92},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""6zrd/KNviTTUPqtj7sKU6ZGhIk5pyJfh7zvia+1QenQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:45:17.408;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1758624312990,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1758624314000,""speed"":22.518468,""heading"":40.68,""coordinate"":[-74.112274,4.65221,2572.323],""hDop"":51,""vDop"":91},""lastGpsData"":{""source"":""hardware"",""time"":1758624314000,""speed"":22.518468,""heading"":40.68,""coordinate"":[-74.112274,4.65221,2572.323],""hDop"":51,""vDop"":91},""gpsData"":{""source"":""hardware"",""time"":1758624317000,""speed"":25.39092,""heading"":40.93,""coordinate"":[-74.112157,4.652339,2571.057],""hDop"":49,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""1CK3ZKINsNEXZ1tjk+4ujHJDstUIfSFCIokHpabOuD0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:46:26.472;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""eba26f59-4103-4936-88ac-e3f9c3d0be8f"",""ignitionStartTime"":1758624375370,""messageTime"":1758624386423,""points"":[{""source"":""hardware"",""sysTime"":1758624376000,""gpsTime"":1758624376000,""speed"":12.6399,""heading"":43.560001,""coordinate"":[-74.111137,4.653571,2573.226],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":51,""vDop"":87}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ZkcOJuJOGuD9t38oUnnMM7SNFfJePthMowFrA63ugog="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:46:27.642;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1130418515157852160"",""time"":1758624382000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1130418515157852160/thumbnails/4000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMwNDE4NTE1MTU3ODUyMTYwL3RodW1ibmFpbHMvNDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQ0MzU1ODd9fX1dfQ__&Signature=SvFfinUoCroWTXgaTK4WPhNAeNEa8M-XrNRZ8lPnmvV1us12VzSK5lKCEcDe65pYdmkjjHS~3MLIdp5sP-P0HUSXQMlf~cMKR9rrbdNcDvwTt-uXWmhdKa7nYLKpu09vtDSWRlZOmr1yPBR7Mz4jZ8i-UIx3QHrEQJTxT1iUB9tjLVtJtn3SGlhW2gq3oNaMMRoXMrQNr-Qr6PprfJTdrtfiq4m9ye0ZSKW3rOpTDtuF~4QmBc28l0oYYPOr3uA46KozT~HXgp-0Oo5tX0omtDgNvBMOWbMPjsN9VwXhEg1Ndm-ITwl5gPKikgisG8MQfK1ePjf1zbDn1c50qBU9TQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":114722,""tripID"":""eba26f59-4103-4936-88ac-e3f9c3d0be8f"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1758624381941,""time"":1758624382000,""speed"":0.602,""heading"":43.56,""coordinate"":[-74.11109467,4.65361205,2574.342041],""hDop"":52,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""7s1zQth20M1wfZ7VcD/Rt67iD6YB/OWcz2qGuvxFosQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:46:41.400;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""eba26f59-4103-4936-88ac-e3f9c3d0be8f"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1758624375370,""gpsData"":{""source"":""hardware"",""time"":1758624376000,""speed"":12.6399,""heading"":43.560001,""coordinate"":[-74.111137,4.653571,2573.226],""hDop"":51,""vDop"":87},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""utJeR25L1vQymaXhGSbjgjmVoVagotjQ+n0v/fqr53E="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:46:47.418;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1758624368262,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1758624368000,""speed"":28.352268,""heading"":40.069999,""coordinate"":[-74.11147,4.653149,2571.711],""hDop"":50,""vDop"":85},""lastGpsData"":{""source"":""hardware"",""time"":1758624368000,""speed"":28.352268,""heading"":40.069999,""coordinate"":[-74.11147,4.653149,2571.711],""hDop"":50,""vDop"":85},""gpsData"":{""source"":""hardware"",""time"":1758624397000,""speed"":0.024075,""heading"":43.560001,""coordinate"":[-74.111093,4.653614,2574.449],""hDop"":52,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""lzGFGBRrzwR4oKHjqw21jGV2DoNdfTFNNMPvOYhGaS8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-23 10:46:47.618;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1758624400993,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1758624403000,""speed"":0.009259,""heading"":43.560001,""coordinate"":[-74.111093,4.653615,2574.514],""hDop"":51,""vDop"":87},""lastGpsData"":{""source"":""hardware"",""time"":1758624403000,""speed"":0.009259,""heading"":43.560001,""coordinate"":[-74.111093,4.653615,2574.514],""hDop"":51,""vDop"":87},""gpsData"":{""source"":""hardware"",""time"":1758624406000,""speed"":0.042596,""heading"":43.560001,""coordinate"":[-74.111093,4.653615,2574.511],""hDop"":51,""vDop"":87},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""YpS4yHtUVw2fXRUH/5tx59WXoZ+Or8seJWyIIEnbzew="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
