Created;Message;Status
2025-10-17 01:44:13.378;11000001,5,4764413528,1,1,1,10,58544,1760665453,-12.050908,-77.1382403,293,8,10010000,11110000,ON,1101100,3,8,57045939,14257,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B068F19F6DF8D12D68D205A37D012508090F370308036673B3000037B1000000000000000000000000000000000000000000000000
2025-10-17 01:44:53.377;11000001,5,4764413528,1,1,1,10,58545,1760665493,-12.0502951,-77.1390933,343,14,10010000,11110000,ON,1101000,3,8,57046032,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B168F19F95F8D14559D205822B01570E090F17030803667410000037D0000000000000000000000000000000000000000000000000
2025-10-17 01:45:01.280;11000001,5,4764413528,1,1,1,10,58546,1760665501,-12.0500586,-77.1391391,295,9,10010000,11110000,ON,1101000,3,8,57046060,14257,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B268F19F9DF8D14E96D2058061012709090F1703080366742C000037B1000000000000000000000000000000000000000000000000
2025-10-17 01:45:23.257;11000001,5,4764413528,1,1,1,10,58547,1760665523,-12.0500493,-77.1392571,259,0,10010000,11110000,ON,1101000,9,8,57046068,14196,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B368F19FB3F8D14EF3D2057BC5010300090F1709080366743400003774000000000000000000000000000000000000000000000000
2025-10-17 01:48:23.263;11000001,5,4764413528,1,1,1,10,58548,1760665703,-12.0500606,-77.1393088,259,0,10010000,11110000,ON,1101000,4,8,57046068,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B468F1A067F8D14E82D20579C0010300090F17040803667434000037EE000000000000000000000000000000000000000000000000
2025-10-17 01:49:36.541;11000001,5,4764413528,1,1,1,10,58549,1760665776,-12.0500366,-77.1395666,359,0,10010000,11110000,OFF,1101000,2,8,57046099,13193,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B568F1A0B0F8D14F72D2056FAE016700090F1602080366745300003389000000000000000000000000000000000000000000000000
2025-10-17 01:59:36.342;11000001,5,4764413528,1,1,1,10,58550,1760666376,-12.0500615,-77.1395395,326,0,01010000,11110000,OFF,1101000,5,8,57046099,12980,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B668F1A308F8D14E79D20570BD0146000A0F16050803667453000032B4000000000000000000000000000000000000000000000000
2025-10-17 02:14:00.248;11000001,5,4764413528,1,1,1,10,58551,1760667255,-12.0500316,-77.1395351,326,0,01010000,11110000,ON,1101000,1,8,57046099,12616,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B768F1A677F8D14FA4D20570E90146000A0F1701080366745300003148000000000000000000000000000000000000000000000000
2025-10-17 02:14:08.490;11000001,5,4764413528,1,1,1,10,58552,1760667263,-12.0500315,-77.1395325,326,0,01010000,11110000,OFF,1101000,2,8,57046099,12737,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B868F1A67FF8D14FA5D20571030146000A0F16020803667453000031C1000000000000000000000000000000000000000000000000
2025-10-17 02:19:14.618;11000001,5,4764413528,1,1,1,10,58553,1760667560,-12.0500351,-77.139527,326,0,11010000,11110000,ON,1101000,1,8,57046099,14136,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4B968F1A7A8F8D14F81D205713A0146000B0F1701080366745300003738000000000000000000000000000000000000000000000000
2025-10-17 02:19:52.433;11000001,5,4764413528,1,1,1,10,58554,1760667598,-12.0505151,-77.1388943,122,15,11010000,11110000,ON,1101000,8,8,57046186,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4BA68F1A7CEF8D13CC1D20589F1007A0F0B0F170808036674AA00003849000000000000000000000000000000000000000000000000
2025-10-17 02:20:26.539;11000001,5,4764413528,1,1,1,10,58555,1760667632,-12.0508836,-77.1381983,64,7,11010000,11110000,ON,1101100,9,8,57046257,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4BB68F1A7F0F8D12E5CD205A5210040070B0F370908036674F100003849000000000000000000000000000000000000000000000000
2025-10-17 02:20:46.451;11000001,5,4764413528,1,1,1,10,58556,1760667652,-12.0502036,-77.1377003,31,22,11010000,11110000,ON,1101000,8,8,57046347,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4BC68F1A804F8D148ECD205B895001F160B0F1708080366754B00003849000000000000000000000000000000000000000000000000
2025-10-17 02:21:27.086;11000001,5,4764413528,1,1,1,10,58557,1760667693,-12.0486938,-77.1367018,79,9,01010000,11110000,ON,1101000,3,8,57046546,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4BD68F1A82DF8D183E6D205DF96004F090A0F1703080366761200003849000000000000000000000000000000000000000000000000
2025-10-17 02:21:47.437;11000001,5,4764413528,1,1,1,10,58558,1760667713,-12.0487388,-77.1366605,131,0,01010000,11110000,ON,1101000,9,8,57046549,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4BE68F1A841F8D18224D205E1330083000A0F170908036676150000382B000000000000000000000000000000000000000000000000
2025-10-17 02:24:47.527;11000001,5,4764413528,1,1,1,10,58559,1760667893,-12.0481051,-77.136673,303,0,11010000,11110000,ON,1101000,4,8,57046632,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4BF68F1A8F5F8D19AE5D205E0B6012F000B0F1704080366766800003868000000000000000000000000000000000000000000000000
2025-10-17 02:26:13.494;11000001,5,4764413528,1,1,1,10,58560,1760667979,-12.0484073,-77.1380533,256,29,00110000,11110000,ON,1101000,8,8,57046778,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C068F1A94BF8D18F17D205AACB01001D0C0F170808036676FA0000382B000000000000000000000000000000000000000000000000
2025-10-17 02:27:06.468;11000001,5,4764413528,1,1,1,10,58561,1760668032,-12.0489805,-77.1398885,257,0,11010000,11110000,ON,1101000,9,8,57046988,14196,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C168F1A980F8D178B3D205631B0101000B0F170908036677CC00003774000000000000000000000000000000000000000000000000
2025-10-17 02:28:50.571;11000001,5,4764413528,1,1,1,10,58562,1760668136,-12.0490663,-77.1407185,262,19,00110000,11110000,ON,1101000,8,8,57047076,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C268F1A9E8F8D17559D20542AF0106130C0F170808036678240000382B000000000000000000000000000000000000000000000000
2025-10-17 02:29:24.283;11000001,5,4764413528,1,1,1,10,58563,1760668170,-12.0493295,-77.142668,310,15,00110000,11110000,ON,1101100,3,8,57047288,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C368F1AA0AF8D16B11D204F68801360F0C0F370308036678F8000037EE000000000000000000000000000000000000000000000000
2025-10-17 02:29:31.515;11000001,5,4764413528,1,1,1,10,58564,1760668177,-12.0489921,-77.1427526,356,21,10010000,11110000,ON,1101000,3,8,57047326,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C468F1AA11F8D1783FD204F33A016415090F1703080366791E0000380C000000000000000000000000000000000000000000000000
2025-10-17 02:30:18.055;11000001,5,4764413528,1,1,1,10,58565,1760668224,-12.0466243,-77.1430455,44,16,00110000,11110000,ON,1101000,3,8,57047587,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C568F1AA40F8D1D4BDD204E7C9002C100C0F17030803667A230000380C000000000000000000000000000000000000000000000000
2025-10-17 02:30:28.480;11000001,5,4764413528,1,1,1,10,58566,1760668232,-12.0465113,-77.1426833,93,18,11100000,11110000,ON,1101000,3,8,57047628,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C668F1AA48F8D1D927D204F5EF005D12070F17030803667A4C0000380C000000000000000000000000000000000000000000000000
2025-10-17 02:30:34.195;11000001,5,4764413528,1,1,1,10,58567,1760668236,-12.0465883,-77.1425218,141,19,10010000,11110000,ON,1101000,3,8,57047648,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C768F1AA4CF8D1D625D204FC3E008D13090F17030803667A600000380C000000000000000000000000000000000000000000000000
2025-10-17 02:30:44.660;11000001,5,4764413528,1,1,1,10,58568,1760668251,-12.0473446,-77.1423316,95,15,01010000,11110000,ON,1101000,3,8,57047742,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C868F1AA5BF8D1B89AD20503AC005F0F0A0F17030803667ABE000037D0000000000000000000000000000000000000000000000000
2025-10-17 02:30:56.494;11000001,5,4764413528,1,1,1,10,58569,1760668262,-12.047219,-77.1416641,42,7,00110000,11110000,ON,1101100,3,8,57047814,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4C968F1AA66F8D1BD82D2051DBF002A070C0F37030803667B06000037D0000000000000000000000000000000000000000000000000
2025-10-17 02:30:58.522;11000001,5,4764413528,1,1,1,10,58570,1760668265,-12.0471586,-77.1416628,349,9,11010000,11110000,ON,1101100,3,8,57047821,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4CA68F1AA69F8D1BFDED2051DCC015D090B0F37030803667B0D0000380C000000000000000000000000000000000000000000000000
2025-10-17 02:31:00.523;11000001,5,4764413528,1,1,1,10,58571,1760668267,-12.0471198,-77.1416403,39,8,01010000,11110000,ON,1101100,3,8,57047826,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4CB68F1AA6BF8D1C162D2051EAD0027080A0F37030803667B120000380C000000000000000000000000000000000000000000000000
2025-10-17 02:31:22.461;11000001,5,4764413528,1,1,1,10,58572,1760668288,-12.0471101,-77.1416806,274,3,11010000,11110000,ON,1101000,9,8,57047846,14196,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4CC68F1AA80F8D1C1C3D2051D1A0112030B0F17090803667B2600003774000000000000000000000000000000000000000000000000
2025-10-17 02:33:01.840;11000001,5,4764413528,1,1,1,10,58573,1760668388,-12.0470581,-77.1416993,344,0,01010000,11110000,OFF,1101000,2,8,57047849,13224,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4CD68F1AAE4F8D1C3CBD2051C5F0158000A0F16020803667B29000033A8000000000000000000000000000000000000000000000000
2025-10-17 02:33:19.600;11000001,5,4764413528,1,1,1,10,58574,1760668405,-12.0470758,-77.1417268,344,0,01010000,11110000,ON,1101000,1,8,57047849,14136,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4CE68F1AAF5F8D1C31AD2051B4C0158000A0F17010803667B2900003738000000000000000000000000000000000000000000000000
2025-10-17 02:34:24.380;11000001,5,4764413528,1,1,1,10,58575,1760668470,-12.0475898,-77.1423865,171,27,00010000,11110000,ON,1101100,8,8,57047963,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4CF68F1AB36F8D1AF06D205018700AB1B080F37080803667B9B0000382B000000000000000000000000000000000000000000000000
2025-10-17 02:34:56.000;11000001,5,4764413528,1,1,1,10,58576,1760668502,-12.0492341,-77.142018,122,17,01010000,11110000,ON,1101100,3,8,57048156,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D068F1AB56F8D16ECBD2050FEC007A110A0F37030803667C5C0000382B000000000000000000000000000000000000000000000000
2025-10-17 02:35:12.796;11000001,5,4764413528,1,1,1,10,58577,1760668519,-12.0491396,-77.1410583,76,19,01010000,11110000,ON,1101100,3,8,57048259,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D168F1AB67F8D1727CD2053569004C130A0F37030803667CC30000382B000000000000000000000000000000000000000000000000
2025-10-17 02:36:08.480;11000001,5,4764413528,1,1,1,10,58578,1760668574,-12.0490181,-77.1399858,83,3,11010000,11110000,ON,1101000,9,8,57048367,14075,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D268F1AB9EF8D1773BD2055F4E0053030B0F17090803667D2F000036FB000000000000000000000000000000000000000000000000
2025-10-17 02:37:39.397;11000001,5,4764413528,1,1,1,10,58579,1760668665,-12.0485468,-77.1385675,76,27,11010000,11110000,ON,1101100,8,8,57048525,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D368F1ABF9F8D189A4D20596B5004C1B0B0F37080803667DCD00003849000000000000000000000000000000000000000000000000
2025-10-17 02:38:22.399;11000001,5,4764413528,1,1,1,10,58580,1760668708,-12.0481898,-77.1369626,75,0,10010000,11110000,ON,1101000,9,8,57048705,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D468F1AC24F8D19796D205D566004B00090F17090803667E81000037EE000000000000000000000000000000000000000000000000
2025-10-17 02:41:22.479;11000001,5,4764413528,1,1,1,10,58581,1760668888,-12.0486766,-77.1366983,214,0,11010000,11110000,ON,1101000,4,8,57048798,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D568F1ACD8F8D18492D205DFB900D6000B0F17040803667EDE000037EE000000000000000000000000000000000000000000000000
2025-10-17 02:43:22.411;11000001,5,4764413528,1,1,1,10,58582,1760669008,-12.0497803,-77.1374171,211,27,01010000,11110000,ON,1101000,45,8,57048940,14257,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D668F1AD50F8D15975D205C3A500D31B0A0F172D0803667F6C000037B1000000000000000000000000000000000000000000000000
2025-10-17 02:44:50.391;11000001,5,4764413528,1,1,1,10,58583,1760669096,-12.0503598,-77.1390715,313,17,00110000,11110000,ON,1101100,8,8,57049186,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D768F1ADA8F8D142D2D20583050139110C0F37080803668062000037D0000000000000000000000000000000000000000000000000
2025-10-17 02:44:52.084;11000001,5,4764413528,1,1,1,10,58584,1760669099,-12.050256,-77.139113,2,15,00110000,11110000,ON,1101000,3,8,57049199,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D868F1ADABF8D146E0D205816600020F0C0F1703080366806F000037D0000000000000000000000000000000000000000000000000
2025-10-17 02:44:57.870;11000001,5,4764413528,1,1,1,10,58585,1760669104,-12.050068,-77.1391168,311,10,00110000,11110000,ON,1101100,3,8,57049219,14136,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4D968F1ADB0F8D14E38D205814001370A0C0F3703080366808300003738000000000000000000000000000000000000000000000000
2025-10-17 02:45:00.577;11000001,5,4764413528,1,1,1,10,58586,1760669106,-12.0500511,-77.1391763,265,9,00110000,11110000,ON,1101100,3,8,57049225,13984,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4DA68F1ADB2F8D14EE1D2057EED0109090C0F37030803668089000036A0000000000000000000000000000000000000000000000000
2025-10-17 02:45:21.371;11000001,5,4764413528,1,1,1,10,58587,1760669127,-12.0500615,-77.1392583,259,0,00110000,11110000,ON,1101000,9,8,57049232,14044,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4DB68F1ADC7F8D14E79D2057BB90103000C0F17090803668090000036DC000000000000000000000000000000000000000000000000
2025-10-17 02:46:44.331;11000001,5,4764413528,1,1,1,10,58588,1760669210,-12.050067,-77.1396045,37,0,00110000,11110000,OFF,1101000,2,8,57049261,13193,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4DC68F1AE1AF8D14E42D2056E330025000C0F160208036680AD00003389000000000000000000000000000000000000000000000000
2025-10-17 02:56:43.344;11000001,5,4764413528,1,1,1,10,58589,1760669809,-12.0500221,-77.1395913,37,0,01110000,11110000,OFF,1101000,5,8,57049261,12950,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4DD68F1B071F8D15003D2056EB70025000E0F160508036680AD00003296000000000000000000000000000000000000000000000000
2025-10-17 03:33:10.115;11000001,5,4764413528,1,1,1,10,58590,1760671996,-12.0500633,-77.1396431,37,0,01110000,11110000,ON,1101000,1,8,57049261,14196,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4DE68F1B8FCF8D14E67D2056CB10025000E0F170108036680AD00003774000000000000000000000000000000000000000000000000
2025-10-17 03:36:06.331;11000001,5,4764413528,1,1,1,10,58591,1760672097,-12.050645,-77.1386533,133,14,01110000,11110000,ON,1101000,8,8,57049370,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4DF68F1B961F8D137AED205935B00850E0E0F1708080366811A00003849000000000000000000000000000000000000000000000000
2025-10-17 03:36:06.734;11000001,5,4764413528,1,1,1,10,58592,1760672129,-12.0508831,-77.1382503,105,6,01010000,11110000,ON,1101100,9,8,57049418,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E068F1B981F8D12E61D205A3190069060A0F3709080366814A00003849000000000000000000000000000000000000000000000000
2025-10-17 03:36:07.131;11000001,5,4764413528,1,1,1,10,58593,1760672150,-12.0505656,-77.1374386,90,28,11010000,11110000,ON,1101100,8,8,57049517,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E168F1B996F8D13AC8D205C2CE005A1C0B0F370808036681AD00003868000000000000000000000000000000000000000000000000
2025-10-17 03:36:07.531;11000001,5,4764413528,1,1,1,10,58594,1760672166,-12.050523,-77.136515,43,10,11010000,11110000,ON,1101100,3,8,57049619,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E268F1B9A6F8D13C72D205E6E2002B0A0B0F370308036682130000380C000000000000000000000000000000000000000000000000
2025-10-17 03:36:55.293;11000001,5,4764413528,1,1,1,10,58595,1760672221,-12.048162,-77.134898,91,10,10110000,11110000,ON,1101100,3,8,57049926,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E368F1B9DDF8D198ACD206260C005B0A0D0F3703080366834600003849000000000000000000000000000000000000000000000000
2025-10-17 03:36:58.898;11000001,5,4764413528,1,1,1,10,58596,1760672225,-12.048153,-77.13481,40,9,10110000,11110000,ON,1101100,3,8,57049936,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E468F1B9E1F8D19906D206297C0028090D0F3703080366835000003849000000000000000000000000000000000000000000000000
2025-10-17 03:37:01.197;11000001,5,4764413528,1,1,1,10,58597,1760672228,-12.0480765,-77.1348028,353,15,10110000,11110000,ON,1101100,3,8,57049947,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E568F1B9E4F8D19C03D20629C401610F0D0F3703080366835B00003868000000000000000000000000000000000000000000000000
2025-10-17 03:37:50.124;11000001,5,4764413528,1,1,1,10,58598,1760672276,-12.0458481,-77.1352813,340,16,11010000,11110000,ON,1101100,66,8,57050195,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E668F1BA14F8D1F30FD20617130154100B0F3742080366845300003868000000000000000000000000000000000000000000000000
2025-10-17 03:38:17.892;11000001,5,4764413528,1,1,1,10,58599,1760672303,-12.0441823,-77.1357055,293,17,10110000,11110000,ON,1101100,3,8,57050382,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E768F1BA2FF8D23421D20606810125110D0F3703080366850E00003849000000000000000000000000000000000000000000000000
2025-10-17 03:39:22.409;11000001,5,4764413528,1,1,1,10,58600,1760672368,-12.04462,-77.1379866,262,0,10010000,11110000,ON,1101000,9,8,57050629,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E868F1BA70F8D22308D205AD66010600090F170908036686050000382B000000000000000000000000000000000000000000000000
2025-10-17 03:41:56.420;11000001,5,4764413528,1,1,1,10,58601,1760672522,-12.0444648,-77.137048,79,17,01010000,11110000,ON,1101100,8,8,57050735,14470,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4E968F1BB0AF8D22918D205D210004F110A0F3708080366866F00003886000000000000000000000000000000000000000000000000
2025-10-17 03:42:31.103;11000001,5,4764413528,1,1,1,10,58602,1760672557,-12.0442301,-77.1357586,125,10,00110000,11110000,ON,1101100,3,8,57050874,14470,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4EA68F1BB2DF8D23243D206046E007D0A0C0F370308036686FA00003886000000000000000000000000000000000000000000000000
2025-10-17 03:42:41.125;11000001,5,4764413528,1,1,1,10,58603,1760672567,-12.0447566,-77.1355905,171,24,11010000,11110000,ON,1101100,3,8,57050936,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4EB68F1BB37F8D21DB2D2060AFF00AB180B0F3703080366873800003868000000000000000000000000000000000000000000000000
2025-10-17 03:43:34.334;11000001,5,4764413528,1,1,1,10,58604,1760672620,-12.0481603,-77.134922,221,16,01010000,11110000,ON,1101100,3,8,57051316,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4EC68F1BB6CF8D198BDD206251C00DD100A0F370308036688B40000380C000000000000000000000000000000000000000000000000
2025-10-17 03:44:26.014;11000001,5,4764413528,1,1,1,10,58605,1760672672,-12.050539,-77.1365495,267,18,01010000,11110000,ON,1101100,3,8,57051631,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4ED68F1BBA0F8D13BD2D205E589010B120A0F370308036689EF0000380C000000000000000000000000000000000000000000000000
2025-10-17 03:44:50.039;11000001,5,4764413528,1,1,1,10,58606,1760672696,-12.050662,-77.137966,218,10,11010000,11110000,ON,1101100,3,8,57051782,14196,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4EE68F1BBB8F8D13704D205AE3400DA0A0B0F37030803668A8600003774000000000000000000000000000000000000000000000000
2025-10-17 03:45:00.576;11000001,5,4764413528,1,1,1,10,58607,1760672706,-12.0509181,-77.1381916,265,9,11010000,11110000,ON,1101100,3,8,57051818,14196,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4EF68F1BBC2F8D12D03D205A5640109090B0F37030803668AAA00003774000000000000000000000000000000000000000000000000
2025-10-17 03:45:21.436;11000001,5,4764413528,1,1,1,10,58608,1760672727,-12.0508571,-77.1382891,306,3,01010000,11110000,ON,1101000,9,8,57051828,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F068F1BBD7F8D12F65D205A1950132030A0F17090803668AB4000037D0000000000000000000000000000000000000000000000000
2025-10-17 03:45:54.303;11000001,5,4764413528,1,1,1,10,58609,1760672760,-12.0501078,-77.1390318,10,15,11010000,11110000,ON,1101100,8,8,57051941,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F168F1BBF8F8D14CAAD2058492000A0F0B0F37080803668B250000382B000000000000000000000000000000000000000000000000
2025-10-17 03:45:55.556;11000001,5,4764413528,1,1,1,10,58610,1760672762,-12.050041,-77.1390668,318,14,11010000,11110000,ON,1101100,3,8,57051949,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F268F1BBFAF8D14F46D2058334013E0E0B0F37030803668B2D0000382B000000000000000000000000000000000000000000000000
2025-10-17 03:45:57.325;11000001,5,4764413528,1,1,1,10,58611,1760672764,-12.050031,-77.1391271,268,13,11010000,11110000,ON,1101100,3,8,57051956,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F368F1BBFCF8D14FAAD20580D9010C0D0B0F37030803668B34000037EE000000000000000000000000000000000000000000000000
2025-10-17 03:46:46.394;11000001,5,4764413528,1,1,1,10,58612,1760672812,-12.050039,-77.1395566,12,0,00110000,11110000,ON,1101000,9,8,57051994,14196,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F468F1BC2CF8D14F5AD2057012000C000C0F17090803668B5A00003774000000000000000000000000000000000000000000000000
2025-10-17 03:46:57.796;11000001,5,4764413528,1,1,1,10,58613,1760672824,-12.0500458,-77.1395743,12,0,00110000,11110000,OFF,1101000,2,8,57051994,13345,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F568F1BC38F8D14F16D2056F61000C000C0F16020803668B5A00003421000000000000000000000000000000000000000000000000
2025-10-17 03:56:57.453;11000001,5,4764413528,1,1,1,10,58614,1760673423,-12.0500336,-77.1396155,12,0,01110000,11110000,OFF,1101000,5,8,57051994,13011,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F668F1BE8FF8D14F90D2056DC5000C000E0F16050803668B5A000032D3000000000000000000000000000000000000000000000000
2025-10-17 04:25:33.612;11000001,5,4764413528,1,1,1,10,58615,1760675139,-12.0500388,-77.1395735,12,0,10110000,11110000,ON,1101000,1,8,57051994,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F768F1C543F8D14F5CD2056F69000C000D0F17010803668B5A000037D0000000000000000000000000000000000000000000000000
2025-10-17 04:26:42.299;11000001,5,4764413528,1,1,1,10,58616,1760675208,-12.0505566,-77.1387931,122,16,10110000,11110000,ON,1101000,8,8,57052091,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F868F1C588F8D13B22D2058DE5007A100D0F17080803668BBB00003868000000000000000000000000000000000000000000000000
2025-10-17 04:27:15.761;11000001,5,4764413528,1,1,1,10,58617,1760675240,-12.05076,-77.1383936,136,0,01010000,11110000,ON,1101000,9,8,57052129,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4F968F1C5A8F8D13330D2059D800088000A0F17090803668BE10000380C000000000000000000000000000000000000000000000000
2025-10-17 04:27:48.303;11000001,5,4764413528,1,1,1,10,58618,1760675274,-12.0505663,-77.1374206,88,29,10110000,11110000,ON,1101100,8,8,57052248,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4FA68F1C5CAF8D13AC1D205C38200581D0D0F37080803668C5800003849000000000000000000000000000000000000000000000000
2025-10-17 04:28:01.302;11000001,5,4764413528,1,1,1,10,58619,1760675287,-12.0504976,-77.1364638,42,15,10110000,11110000,ON,1101100,3,8,57052354,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4FB68F1C5D7F8D13D70D205E8E2002A0F0D0F37030803668CC20000382B000000000000000000000000000000000000000000000000
2025-10-17 04:29:17.247;11000001,5,4764413528,1,1,1,10,58620,1760675363,-12.0481815,-77.1349073,87,3,01110000,11110000,ON,1101000,9,8,57052659,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4FC68F1C623F8D197E9D20625AF0057030E0F17090803668DF300003849000000000000000000000000000000000000000000000000
2025-10-17 04:30:23.489;11000001,5,4764413528,1,1,1,10,58621,1760675426,-12.0461956,-77.1352321,346,33,01110000,11110000,ON,1101100,8,8,57052887,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4FD68F1C662F8D1E57CD20618FF015A210E0F37080803668ED700003868000000000000000000000000000000000000000000000000
2025-10-17 04:30:49.774;11000001,5,4764413528,1,1,1,10,58622,1760675455,-12.0441896,-77.1357495,296,14,10110000,11110000,ON,1101100,3,8,57053117,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4FE68F1C67FF8D233D8D20604C901280E0D0F37030803668FBD00003849000000000000000000000000000000000000000000000000
2025-10-17 04:31:53.349;11000001,5,4764413528,1,1,1,10,58623,1760675519,-12.0445795,-77.1379838,261,0,00110000,11110000,ON,1101000,9,8,57053362,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE4FF68F1C6BFF8D2249DD205AD820105000C0F170908036690B20000380C000000000000000000000000000000000000000000000000
2025-10-17 04:34:53.412;11000001,5,4764413528,1,1,1,10,58624,1760675699,-12.0445788,-77.1379983,261,0,10110000,11110000,ON,1101000,4,8,57053362,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE50068F1C773F8D224A4D205ACF10105000D0F170408036690B200003868000000000000000000000000000000000000000000000000
2025-10-17 04:36:53.417;11000001,5,4764413528,1,1,1,10,58625,1760675819,-12.0445651,-77.137981,261,0,01110000,11110000,ON,1101000,45,8,57053362,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010AE50168F1C7EBF8D2252DD205AD9E0105000E0F172D08036690B200003868000000000000000000000000000000000000000000000000
