Created;Message;Status
2025-07-14 11:31:13.884;+RESP:GTFRI,500700,868574042846753,,,11,1,1,45.3,84,112.9,-73.833578,7.041050,20250714113135,0732,0101,2262,41A81B1,04,12,26735.5,00773:44:07,,,100,220100,,,,20250714113135,AD34$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C34352E332C38342C3131322E392C2D37332E3833333537382C372E3034313035302C32303235303731343131333133352C303733322C303130312C323236322C343141383142312C30342C31322C32363733352E352C30303737333A34343A30372C2C2C3130302C3232303130302C2C2C2C32303235303731343131333133352C4144333424
2025-07-14 11:31:51.062;+RESP:GTFRI,500700,868574042846753,,,11,1,1,44.8,106,115.7,-73.829754,7.042393,20250714113211,0732,0101,2262,41A81B1,04,12,26735.9,00773:44:42,,,100,220100,,,,20250714113211,AD35$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C34342E382C3130362C3131352E372C2D37332E3832393735342C372E3034323339332C32303235303731343131333231312C303733322C303130312C323236322C343141383142312C30342C31322C32363733352E392C30303737333A34343A34322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333231312C4144333524
2025-07-14 11:32:12.812;+RESP:GTFRI,500700,868574042846753,,,10,1,1,43.6,81,113.8,-73.827800,7.042309,20250714113229,0732,0101,2262,41A81B1,04,12,26736.2,00773:45:02,,,100,220100,,,,20250714113234,AD36$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C34332E362C38312C3131332E382C2D37332E3832373830302C372E3034323330392C32303235303731343131333232392C303733322C303130312C323236322C343141383142312C30342C31322C32363733362E322C30303737333A34353A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333233342C4144333624
2025-07-14 11:33:12.844;+RESP:GTFRI,500700,868574042846753,,,10,1,1,78.4,81,89.8,-73.820718,7.043258,20250714113329,0732,0101,2262,41AF2AA,04,12,26737.0,00773:46:02,,,100,220100,,,,20250714113334,AD37$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C37382E342C38312C38392E382C2D37332E3832303731382C372E3034333235382C32303235303731343131333332392C303733322C303130312C323236322C343141463241412C30342C31322C32363733372E302C30303737333A34363A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333333342C4144333724
2025-07-14 11:33:53.278;+RESP:GTFRI,500700,868574042846753,,,11,1,1,79.6,67,94.7,-73.812252,7.044838,20250714113414,0732,0101,2262,41A8944,04,12,26737.9,00773:46:42,,,100,220100,,,,20250714113414,AD38$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C37392E362C36372C39342E372C2D37332E3831323235322C372E3034343833382C32303235303731343131333431342C303733322C303130312C323236322C343141383934342C30342C31322C32363733372E392C30303737333A34363A34322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333431342C4144333824
2025-07-14 11:34:11.019;+RESP:GTSPD,500700,868574042846753,,,00,1,1,89.6,67,104.1,-73.808732,7.046329,20250714113432,0732,0101,2262,41A8944,04,12,26738.3,20250714113432,AD39$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C38392E362C36372C3130342E312C2D37332E3830383733322C372E3034363332392C32303235303731343131333433322C303733322C303130312C323236322C343141383934342C30342C31322C32363733382E332C32303235303731343131333433322C4144333924
2025-07-14 11:34:12.402;+RESP:GTFRI,500700,868574042846753,,,10,1,1,90.2,67,107.4,-73.809363,7.046064,20250714113429,0732,0101,2262,41A8944,04,12,26738.3,00773:47:02,,,100,220100,,,,20250714113434,AD3A$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C39302E322C36372C3130372E342C2D37332E3830393336332C372E3034363036342C32303235303731343131333432392C303733322C303130312C323236322C343141383934342C30342C31322C32363733382E332C30303737333A34373A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333433342C4144334124
2025-07-14 11:35:13.187;+RESP:GTFRI,500700,868574042846753,,,10,1,1,83.9,90,105.4,-73.796744,7.047447,20250714113529,0732,0101,2262,41A8944,04,12,26739.7,00773:48:02,,,100,220100,,,,20250714113534,AD3B$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38332E392C39302C3130352E342C2D37332E3739363734342C372E3034373434372C32303235303731343131333532392C303733322C303130312C323236322C343141383934342C30342C31322C32363733392E372C30303737333A34383A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333533342C4144334224
2025-07-14 11:35:29.538;+RESP:GTSPD,500700,868574042846753,,,01,1,1,74.1,90,110.6,-73.792685,7.047439,20250714113550,0732,0101,2262,41A8944,04,12,26740.1,20250714113551,AD3C$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30312C312C312C37342E312C39302C3131302E362C2D37332E3739323638352C372E3034373433392C32303235303731343131333535302C303733322C303130312C323236322C343141383934342C30342C31322C32363734302E312C32303235303731343131333535312C4144334324
2025-07-14 11:36:13.710;+RESP:GTFRI,500700,868574042846753,,,10,1,1,51.9,90,98.6,-73.786558,7.047424,20250714113629,0732,0101,2262,41ABFDD,04,12,26740.8,00773:49:02,,,100,220100,,,,20250714113634,AD3D$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C35312E392C39302C39382E362C2D37332E3738363535382C372E3034373432342C32303235303731343131333632392C303733322C303130312C323236322C343141424644442C30342C31322C32363734302E382C30303737333A34393A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333633342C4144334424
2025-07-14 11:36:32.161;+RESP:GTFRI,500700,868574042846753,,,11,1,1,29.5,113,101.6,-73.784300,7.047022,20250714113653,0732,0101,2262,41ABFDD,04,12,26741.0,00773:49:22,,,100,220100,,,,20250714113653,AD3E$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C32392E352C3131332C3130312E362C2D37332E3738343330302C372E3034373032322C32303235303731343131333635332C303733322C303130312C323236322C343141424644442C30342C31322C32363734312E302C30303737333A34393A32322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333635332C4144334524
2025-07-14 11:36:57.211;+RESP:GTFRI,500700,868574042846753,,,11,1,1,31.0,161,98.3,-73.782895,7.045602,20250714113717,0732,0101,2262,41ABFDD,04,12,26741.3,00773:49:47,,,100,220100,,,,20250714113718,AD3F$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C33312E302C3136312C39382E332C2D37332E3738323839352C372E3034353630322C32303235303731343131333731372C303733322C303130312C323236322C343141424644442C30342C31322C32363734312E332C30303737333A34393A34372C2C2C3130302C3232303130302C2C2C2C32303235303731343131333731382C4144334624
2025-07-14 11:37:12.827;+RESP:GTFRI,500700,868574042846753,,,10,1,1,53.0,162,101.8,-73.782525,7.044408,20250714113729,0732,0101,2262,41ABFDD,04,12,26741.5,00773:50:02,,,100,220100,,,,20250714113734,AD40$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C35332E302C3136322C3130312E382C2D37332E3738323532352C372E3034343430382C32303235303731343131333732392C303733322C303130312C323236322C343141424644442C30342C31322C32363734312E352C30303737333A35303A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333733342C4144343024
2025-07-14 11:37:51.808;+RESP:GTSPD,500700,868574042846753,,,00,1,1,81.9,179,104.0,-73.780560,7.036666,20250714113811,,,,,04,12,26742.3,20250714113811,AD41$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C38312E392C3137392C3130342E302C2D37332E3738303536302C372E3033363636362C32303235303731343131333831312C2C2C2C2C30342C31322C32363734322E332C32303235303731343131333831312C4144343124
2025-07-14 11:38:12.857;+RESP:GTFRI,500700,868574042846753,,,10,1,1,83.8,184,110.2,-73.780743,7.032961,20250714113829,0732,0101,2262,41AA747,04,12,26742.8,00773:51:02,,,100,220100,,,,20250714113834,AD42$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38332E382C3138342C3131302E322C2D37332E3738303734332C372E3033323936312C32303235303731343131333832392C303733322C303130312C323236322C343141413734372C30342C31322C32363734322E382C30303737333A35313A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333833342C4144343224
2025-07-14 11:38:42.476;+RESP:GTFRI,500700,868574042846753,,,11,1,1,85.5,116,99.5,-73.777390,7.027591,20250714113902,0732,0101,2262,41ABFDD,04,12,26743.5,00773:51:32,,,100,220100,,,,20250714113902,AD43$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C38352E352C3131362C39392E352C2D37332E3737373339302C372E3032373539312C32303235303731343131333930322C303733322C303130312C323236322C343141424644442C30342C31322C32363734332E352C30303737333A35313A33322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333930322C4144343324
2025-07-14 11:39:20.810;+RESP:GTFRI,500700,868574042846753,,,10,1,1,85.1,138,93.6,-73.772977,7.024101,20250714113929,,,,,04,12,26744.2,00773:52:02,,,100,220100,,,,20250714113934,AD44$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38352E312C3133382C39332E362C2D37332E3737323937372C372E3032343130312C32303235303731343131333932392C2C2C2C2C30342C31322C32363734342E322C30303737333A35323A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131333933342C4144343424
2025-07-14 11:40:12.871;+RESP:GTFRI,500700,868574042846753,,,10,1,1,81.8,137,86.6,-73.763374,7.015895,20250714114030,0732,0101,02DE,FC25,04,12,26745.6,00773:53:02,,,100,220100,,,,20250714114034,AD45$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38312E382C3133372C38362E362C2D37332E3736333337342C372E3031353839352C32303235303731343131343033302C303733322C303130312C303244452C464332352C30342C31322C32363734352E362C30303737333A35333A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343033342C4144343524
2025-07-14 11:40:14.769;+RESP:GTFRI,500700,868574042846753,,,11,1,1,84.1,163,86.8,-73.762800,7.014791,20250714114036,0732,0101,02DE,FC25,04,12,26745.7,00773:53:07,,,100,220100,,,,20250714114036,AD46$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C38342E312C3136332C38362E382C2D37332E3736323830302C372E3031343739312C32303235303731343131343033362C303733322C303130312C303244452C464332352C30342C31322C32363734352E372C30303737333A35333A30372C2C2C3130302C3232303130302C2C2C2C32303235303731343131343033362C4144343624
2025-07-14 11:41:13.591;+RESP:GTFRI,500700,868574042846753,,,10,1,1,84.8,143,87.3,-73.759471,7.004958,20250714114130,0732,0101,02DE,FC26,04,12,26747.0,00773:54:02,,,100,220100,,,,20250714114134,AD47$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38342E382C3134332C38372E332C2D37332E3735393437312C372E3030343935382C32303235303731343131343133302C303733322C303130312C303244452C464332362C30342C31322C32363734372E302C30303737333A35343A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343133342C4144343724
2025-07-14 11:41:15.511;+RESP:GTFRI,500700,868574042846753,,,11,1,1,84.0,128,87.3,-73.758585,7.004047,20250714114136,0732,0101,02DE,FC26,04,12,26747.1,00773:54:07,,,100,220100,,,,20250714114136,AD48$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C38342E302C3132382C38372E332C2D37332E3735383538352C372E3030343034372C32303235303731343131343133362C303733322C303130312C303244452C464332362C30342C31322C32363734372E312C30303737333A35343A30372C2C2C3130302C3232303130302C2C2C2C32303235303731343131343133362C4144343824
2025-07-14 11:42:12.533;+RESP:GTFRI,500700,868574042846753,,,10,1,1,81.5,110,87.8,-73.750158,6.996845,20250714114230,0732,0101,02DE,FC26,04,12,26748.4,00773:55:02,,,100,220100,,,,20250714114234,AD49$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38312E352C3131302C38372E382C2D37332E3735303135382C362E3939363834352C32303235303731343131343233302C303733322C303130312C303244452C464332362C30342C31322C32363734382E342C30303737333A35353A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343233342C4144343924
2025-07-14 11:42:47.131;+RESP:GTFRI,500700,868574042846753,,,11,1,1,80.6,178,85.2,-73.748114,6.994210,20250714114248,0732,0101,02DE,FC26,04,12,26748.7,00773:55:17,,,100,220100,,,,20250714114248,AD4A$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C38302E362C3137382C38352E322C2D37332E3734383131342C362E3939343231302C32303235303731343131343234382C303733322C303130312C303244452C464332362C30342C31322C32363734382E372C30303737333A35353A31372C2C2C3130302C3232303130302C2C2C2C32303235303731343131343234382C4144344124
2025-07-14 11:42:48.310;+RESP:GTFRI,500700,868574042846753,,,11,1,1,82.1,129,90.9,-73.747200,6.992040,20250714114300,0732,0101,02DE,FC26,04,12,26749.0,00773:55:32,,,100,220100,,,,20250714114300,AD4B$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C38322E312C3132392C39302E392C2D37332E3734373230302C362E3939323034302C32303235303731343131343330302C303733322C303130312C303244452C464332362C30342C31322C32363734392E302C30303737333A35353A33322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343330302C4144344224
2025-07-14 11:58:27.672;+RESP:GTFRI,500700,868574042846753,,,10,1,1,80.0,122,92.5,-73.742087,6.988702,20250714114330,0732,0101,02DE,DC8E,04,12,26749.8,00773:56:02,,,100,220100,,,,20250714114334,AD4C$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38302E302C3132322C39322E352C2D37332E3734323038372C362E3938383730322C32303235303731343131343333302C303733322C303130312C303244452C444338452C30342C31322C32363734392E382C30303737333A35363A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343333342C4144344324
2025-07-14 11:58:27.991;+RESP:GTFRI,500700,868574042846753,,,10,1,1,79.2,30,86.6,-73.689483,6.992588,20250714115332,0732,0123,1832,3270EB1,04,12,26761.9,00774:06:02,,,100,220100,,,,20250714115335,AD63$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C37392E322C33302C38362E362C2D37332E3638393438332C362E3939323538382C32303235303731343131353333322C303733322C303132332C313833322C333237304542312C30342C31322C32363736312E392C30303737343A30363A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131353333352C4144363324
2025-07-14 11:58:49.038;+RESP:GTSPD,500700,868574042846753,,,00,1,1,80.6,30,92.6,-73.686699,6.997304,20250714115359,0732,0123,1832,3270EB1,04,12,26762.5,20250714115359,AD64$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C38302E362C33302C39322E362C2D37332E3638363639392C362E3939373330342C32303235303731343131353335392C303733322C303132332C313833322C333237304542312C30342C31322C32363736322E352C32303235303731343131353335392C4144363424
2025-07-14 11:59:19.523;+RESP:GTSPD,500700,868574042846753,,,00,1,1,80.6,30,92.6,-73.686699,6.997304,20250714115359,0732,0123,1832,3270EB1,04,12,26762.5,20250714115359,AD64$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C38302E362C33302C39322E362C2D37332E3638363639392C362E3939373330342C32303235303731343131353335392C303733322C303132332C313833322C333237304542312C30342C31322C32363736322E352C32303235303731343131353335392C4144363424
2025-07-14 11:59:19.843;+RESP:GTFRI,500700,868574042846753,,,10,1,1,84.3,36,87.4,-73.683408,7.003189,20250714115432,0732,0123,1832,3270EB1,04,12,26763.3,00774:07:02,,,100,220100,,,,20250714115435,AD65$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38342E332C33362C38372E342C2D37332E3638333430382C372E3030333138392C32303235303731343131353433322C303733322C303132332C313833322C333237304542312C30342C31322C32363736332E332C30303737343A30373A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131353433352C4144363524
2025-07-14 11:59:20.122;+RESP:GTSPD,500700,868574042846753,,,01,1,1,63.6,21,91.9,-73.678699,7.010382,20250714115517,0732,0123,1832,3270EB1,04,12,26764.2,20250714115517,AD66$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30312C312C312C36332E362C32312C39312E392C2D37332E3637383639392C372E3031303338322C32303235303731343131353531372C303733322C303132332C313833322C333237304542312C30342C31322C32363736342E322C32303235303731343131353531372C4144363624
2025-07-14 11:59:20.443;+RESP:GTFRI,500700,868574042846753,,,10,1,1,88.7,23,94.4,-73.677544,7.013136,20250714115532,0732,0123,1832,3270EB1,04,12,26764.6,00774:08:02,,,100,220100,,,,20250714115535,AD67$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38382E372C32332C39342E342C2D37332E3637373534342C372E3031333133362C32303235303731343131353533322C303733322C303132332C313833322C333237304542312C30342C31322C32363736342E362C30303737343A30383A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131353533352C4144363724
2025-07-14 11:59:20.723;+RESP:GTSPD,500700,868574042846753,,,00,1,1,89.4,25,95.1,-73.676974,7.014361,20250714115538,0732,0123,1832,3270EB1,04,12,26764.7,20250714115538,AD68$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C38392E342C32352C39352E312C2D37332E3637363937342C372E3031343336312C32303235303731343131353533382C303733322C303132332C313833322C333237304542312C30342C31322C32363736342E372C32303235303731343131353533382C4144363824
2025-07-14 11:59:21.041;+RESP:GTFRI,500700,868574042846753,,,10,1,1,85.8,35,85.6,-73.670527,7.024329,20250714115632,0732,0123,1832,3270EB1,04,12,26766.0,00774:09:02,,,100,220100,,,,20250714115635,AD69$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38352E382C33352C38352E362C2D37332E3637303532372C372E3032343332392C32303235303731343131353633322C303733322C303132332C313833322C333237304542312C30342C31322C32363736362E302C30303737343A30393A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131353633352C4144363924
2025-07-14 11:59:21.322;+RESP:GTFRI,500700,868574042846753,,,10,1,1,85.4,24,95.9,-73.664519,7.035719,20250714115732,0732,0123,1832,3270EB1,04,12,26767.5,00774:10:02,,,100,220100,,,,20250714115735,AD6A$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38352E342C32342C39352E392C2D37332E3636343531392C372E3033353731392C32303235303731343131353733322C303733322C303132332C313833322C333237304542312C30342C31322C32363736372E352C30303737343A31303A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131353733352C4144364124
2025-07-14 11:59:21.601;+RESP:GTSPD,500700,868574042846753,,,01,1,1,54.8,21,118.5,-73.659665,7.043423,20250714115817,,,,,04,12,26768.5,20250714115817,AD6B$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30312C312C312C35342E382C32312C3131382E352C2D37332E3635393636352C372E3034333432332C32303235303731343131353831372C2C2C2C2C30342C31322C32363736382E352C32303235303731343131353831372C4144364224
2025-07-14 11:59:21.882;+RESP:GTFRI,500700,868574042846753,,,10,1,1,73.1,21,124.8,-73.658733,7.045704,20250714115832,,,,,04,12,26768.8,00774:11:02,,,100,220100,,,,20250714115835,AD6C$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C37332E312C32312C3132342E382C2D37332E3635383733332C372E3034353730342C32303235303731343131353833322C2C2C2C2C30342C31322C32363736382E382C30303737343A31313A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131353833352C4144364324
2025-07-14 11:59:22.162;+RESP:GTSPD,500700,868574042846753,,,00,1,1,84.1,32,128.3,-73.655578,7.050196,20250714115859,0732,0101,3332,41C8369,04,12,26769.4,20250714115859,AD6D$;0x2B524553503A47545350442C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C38342E312C33322C3132382E332C2D37332E3635353537382C372E3035303139362C32303235303731343131353835392C303733322C303130312C333333322C343143383336392C30342C31322C32363736392E342C32303235303731343131353835392C4144364424
2025-07-14 11:59:22.482;+RESP:GTFRI,500700,868574042846753,,,10,1,1,82.6,30,92.3,-73.651859,7.056487,20250714115932,0732,0101,3332,41C7DF5,04,12,26770.2,00774:12:02,,,100,220100,,,,20250714115935,AD6E$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38322E362C33302C39322E332C2D37332E3635313835392C372E3035363438372C32303235303731343131353933322C303733322C303130312C333333322C343143374446352C30342C31322C32363737302E322C30303737343A31323A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131353933352C4144364524
2025-07-14 11:59:22.801;+BUFF:GTFRI,500700,868574042846753,,,11,1,1,86.9,152,89.5,-73.738539,6.986234,20250714114351,0732,0101,02DE,FC25,04,12,26750.2,00773:56:22,,,100,220100,,,,20250714114352,AD4D$;0x2B425546463A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C38362E392C3135322C38392E352C2D37332E3733383533392C362E3938363233342C32303235303731343131343335312C303733322C303130312C303244452C464332352C30342C31322C32363735302E322C30303737333A35363A32322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343335322C4144344424
2025-07-14 11:59:23.122;+BUFF:GTFRI,500700,868574042846753,,,10,1,1,82.3,150,91.9,-73.735800,6.978681,20250714114430,0732,0123,1832,3270EB3,04,12,26751.2,00773:57:02,,,100,220100,,,,20250714114434,AD4E$;0x2B425546463A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C38322E332C3135302C39312E392C2D37332E3733353830302C362E3937383638312C32303235303731343131343433302C303733322C303132332C313833322C333237304542332C30342C31322C32363735312E322C30303737333A35373A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343433342C4144344524
2025-07-14 11:59:23.441;+BUFF:GTFRI,500700,868574042846753,,,11,1,1,82.3,133,92.1,-73.734700,6.976496,20250714114442,0732,0123,1832,3270EB3,04,12,26751.4,00773:57:12,,,100,220100,,,,20250714114442,AD4F$;0x2B425546463A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C38322E332C3133332C39322E312C2D37332E3733343730302C362E3937363439362C32303235303731343131343434322C303733322C303132332C313833322C333237304542332C30342C31322C32363735312E342C30303737333A35373A31322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343434322C4144344624
2025-07-14 11:59:23.801;+BUFF:GTSPD,500700,868574042846753,,,01,1,1,79.6,152,95.0,-73.732004,6.974152,20250714114500,,,,,04,12,26751.8,20250714114501,AD50$;0x2B425546463A47545350442C3530303730302C3836383537343034323834363735332C2C2C30312C312C312C37392E362C3135322C39352E302C2D37332E3733323030342C362E3937343135322C32303235303731343131343530302C2C2C2C2C30342C31322C32363735312E382C32303235303731343131343530312C4144353024
2025-07-14 11:59:24.043;+BUFF:GTSPD,500700,868574042846753,,,00,1,1,80.8,109,96.5,-73.728424,6.969908,20250714114528,,,,,04,12,26752.4,20250714114528,AD51$;0x2B425546463A47545350442C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C38302E382C3130392C39362E352C2D37332E3732383432342C362E3936393930382C32303235303731343131343532382C2C2C2C2C30342C31322C32363735322E342C32303235303731343131343532382C4144353124
2025-07-14 11:59:24.321;+BUFF:GTFRI,500700,868574042846753,,,10,1,1,76.2,103,96.7,-73.727845,6.969763,20250714114531,,,,,04,12,26752.5,00773:58:02,,,100,220100,,,,20250714114535,AD52$;0x2B425546463A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C37362E322C3130332C39362E372C2D37332E3732373834352C362E3936393736332C32303235303731343131343533312C2C2C2C2C30342C31322C32363735322E352C30303737333A35383A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343533352C4144353224
2025-07-14 11:59:24.601;+BUFF:GTSPD,500700,868574042846753,,,01,1,1,34.1,163,96.0,-73.723878,6.966329,20250714114601,0732,0101,3332,41C7DF5,04,12,26753.1,20250714114601,AD53$;0x2B425546463A47545350442C3530303730302C3836383537343034323834363735332C2C2C30312C312C312C33342E312C3136332C39362E302C2D37332E3732333837382C362E3936363332392C32303235303731343131343630312C303733322C303130312C333333322C343143374446352C30342C31322C32363735332E312C32303235303731343131343630312C4144353324
2025-07-14 11:59:24.921;+BUFF:GTFRI,500700,868574042846753,,,10,1,1,67.0,161,95.6,-73.722154,6.964284,20250714114631,0732,0123,1832,3270EB3,04,12,26753.4,00773:59:02,,,100,220100,,,,20250714114635,AD54$;0x2B425546463A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C36372E302C3136312C39352E362C2D37332E3732323135342C362E3936343238342C32303235303731343131343633312C303733322C303132332C313833322C333237304542332C30342C31322C32363735332E342C30303737333A35393A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343633352C4144353424
2025-07-14 11:59:25.201;+BUFF:GTSPD,500700,868574042846753,,,00,1,1,81.7,110,94.6,-73.717252,6.959502,20250714114707,0732,0123,1832,3270EB3,04,12,26754.2,20250714114707,AD55$;0x2B425546463A47545350442C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C38312E372C3131302C39342E362C2D37332E3731373235322C362E3935393530322C32303235303731343131343730372C303733322C303132332C313833322C333237304542332C30342C31322C32363735342E322C32303235303731343131343730372C4144353524
2025-07-14 11:59:25.522;+BUFF:GTFRI,500700,868574042846753,,,10,1,1,79.5,125,94.3,-73.714151,6.955813,20250714114731,0732,0123,1832,3270EB3,04,12,26754.8,00774:00:02,,,100,220100,,,,20250714114735,AD56$;0x2B425546463A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C37392E352C3132352C39342E332C2D37332E3731343135312C362E3935353831332C32303235303731343131343733312C303733322C303132332C313833322C333237304542332C30342C31322C32363735342E382C30303737343A30303A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343733352C4144353624
2025-07-14 11:59:26.802;+BUFF:GTFRI,500700,868574042846753,,,10,1,1,57.6,108,101.3,-73.706009,6.947762,20250714114831,0732,0101,00FB,1129,04,12,26756.1,00774:01:02,,,100,220100,,,,20250714114835,AD57$;0x2B425546463A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C35372E362C3130382C3130312E332C2D37332E3730363030392C362E3934373736322C32303235303731343131343833312C303733322C303130312C303046422C313132392C30342C31322C32363735362E312C30303737343A30313A30322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343833352C4144353724
2025-07-14 11:59:27.122;+BUFF:GTSPD,500700,868574042846753,,,01,1,1,56.9,194,96.1,-73.705458,6.946777,20250714114840,0732,0101,00FB,1129,04,12,26756.2,20250714114840,AD58$;0x2B425546463A47545350442C3530303730302C3836383537343034323834363735332C2C2C30312C312C312C35362E392C3139342C39362E312C2D37332E3730353435382C362E3934363737372C32303235303731343131343834302C303733322C303130312C303046422C313132392C30342C31322C32363735362E322C32303235303731343131343834302C4144353824
2025-07-14 11:59:27.401;+BUFF:GTFRI,500700,868574042846753,,,11,1,1,56.9,194,96.1,-73.705458,6.946777,20250714114840,0732,0101,00FB,1129,04,12,26756.2,00774:01:12,,,100,220100,,,,20250714114840,AD59$;0x2B425546463A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C35362E392C3139342C39362E312C2D37332E3730353435382C362E3934363737372C32303235303731343131343834302C303733322C303130312C303046422C313132392C30342C31322C32363735362E322C30303737343A30313A31322C2C2C3130302C3232303130302C2C2C2C32303235303731343131343834302C4144353924
